Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Bobunov;M;D;Raw;45;45-49;40-49;Amateur Masters 45-49;82.4;82.5;;;;;;;;;;;215;230;-240;;230;230;1;155.91;154.19;148.37;;Yes;Russia;;WPF-RUS;WPF;2018-03-31;Russia;SAR;Saratov;Russian Cup
Aleksandr Bobunov;M;D;Raw;45;45-49;40-49;Pro Masters 40-49;89;90;;;;;;;;;;;200;220;230;;230;230;1;149.56;147.68;141.60;;;Russia;;WRPF;WRPF;2017-12-16;Russia;;Saratov;Steel Character Tournament
Aleksandr Bobunov;M;D;Raw;45;45-49;40-49;Amateur Masters 45-49;82.4;82.5;;;;;;;;;;;200;215;225;;225;225;1;152.52;150.84;145.14;;Yes;Russia;;WPF-RUS;WPF;2017-12-08;Russia;SAR;Saratov;Volga Power 5
Aleksandr Bobunov;M;B;Multi-ply;41;40-44;40-49;Amateur Masters 40-44;94;100;;;;;;-195;-195;-195;;;;;;;;;DQ;;;;;Yes;Russia;;NAP;IPA;2014-03-28;Russia;SAR;Saratov;Russian Championships
Aleksandr Bobunov;M;D;Multi-ply;41;40-44;40-49;Amateur Masters 40-44;89.85;90;;;;;;;;;;;190;215;-230;;215;215;1;139.14;137.37;131.67;;Yes;Russia;;NAP;IPA;2013-11-16;Russia;SAR;Engels;Volga Power
Aleksandr Bobunov;M;B;Multi-ply;40;40-44;40-49;Pro Masters 40-44;93.85;100;;;;;;-190;190;-205;;190;;;;;;190;1;120.36;118.85;113.71;62.52;;Russia;;NAP;IPA;2013-03-29;Russia;SAR;Saratov;Asian Championships
Aleksandr Bobunov;M;B;Multi-ply;40;40-44;40-49;Amateur Open;96.6;100;;;;;;-195;-200;-200;;;;;;;;;DQ;;;;;Yes;Russia;;WPC-RUS;WPC;2013-03-17;Russia;SAR;Engels;Volga Cup
Aleksandr Bobunov;M;B;Multi-ply;40;40-44;40-49;Amateur Masters 40-44;96.6;100;;;;;;-195;-200;-200;;;;;;;;;DQ;;;;;Yes;Russia;;WPC-RUS;WPC;2013-03-17;Russia;SAR;Engels;Volga Cup
Aleksandr Bobunov;M;B;Multi-ply;40;40-44;40-49;Pro Open;99.9;100;;;;;;175;190;-200;;190;;;;;;190;1;117.00;115.68;110.49;60.44;;Russia;;NAP;IPA;2012-11-17;Russia;SAR;Saratov;Privolzhsky Championships
Aleksandr Bobunov;M;SBD;Multi-ply;38;35-39;24-39;Pro Open;97.5;100;225;240;;;240;110;160;;;160;200;-220;230;;230;630;2;392.13;387.44;370.24;66.70;;Russia;;WPC-RUS;WPC;2010-12-04;Russia;SAR;Saratov;Viktor Baranchikov Memorial
Aleksandr Bobunov;M;B;Single-ply;37;35-39;24-39;Pro Open;100.5;110;;;;;;160;170;-180;;170;;;;;;170;1;104.41;103.26;98.61;53.91;;Russia;;WPC-RUS;WPC;2010-03-04;Russia;;Saratov;All Russia Powerlifting and Bench Press Meet for Cash
Aleksandr Bobunov;M;SBD;Wraps;37;35-39;24-39;Open;99.1;100;180;200;-220;;200;120;-140;-140;;120;180;200;-220;;200;520;1;321.33;317.62;303.42;65.97;;Russia;;BB;;2009-12-05;Russia;;;Unlimited Force
Aleksandr Bobunov;M;SBD;Single-ply;37;35-39;24-39;Pro Open;93;100;230;-245;-245;;230;160;170;180;;180;210;230;;;230;640;3;407.20;402.04;384.80;69.41;;Russia;;WPC-RUS;WPC;2009-11-21;Russia;;Saratov;Povolzhye Open Championships
Aleksandr Bobunov;M;SBD;Multi-ply;36;35-39;24-39;Pro Open;98.6;100;150;-230;235;;235;100;-155;160;;160;-200;-200;200;;200;595;2;368.50;364.19;347.94;62.65;;Russia;;WPC-RUS;WPC;2009-05-16;Russia;SAR;Saratov;Saratov Powerlifting and Bench Press Cup
