Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Temnikov;M;B;Raw;36.5;35-39;24-39;Open;73.6;75;;;;;;-120;120;;;120;;;;;;120;2;87.15;86.65;83.79;64.18;Yes;Russia;;WPA-RUS;WPA;2019-03-08;Russia;AMU;Blagoveshchensk;Russian Championships
Aleksey Temnikov;M;SBD;Raw;30.5;24-34;24-39;Open;92.7;93;;;;;215;;;;;160;;;;;230;605;3;385.53;380.64;364.36;79.27;Yes;Russia;;FPR;IPF;2018-02-03;Russia;PER;Krasnokamsk;Perm Krai Classic Powerlifting Championships
Aleksey Temnikov;M;B;Raw;29.5;24-34;24-39;Open;91.6;93;;;;;;150;160;165;;165;;;;;;165;2;105.76;104.41;99.99;78.87;Yes;Russia;;FPR;IPF;2017-12-23;Russia;PER;Perm;Perm Krai Raw Bench Press Tournament
Aleksey Temnikov;M;SBD;Single-ply;29.5;24-34;24-39;Open;87.55;93;;;;;270;;;;;185;;;;;200;655;3;429.57;424.23;407.08;73.38;Yes;Russia;;FPR;IPF;2017-10-27;Russia;PER;Perm;Perm Krai Powerlifting Championships
Aleksey Temnikov;M;SBD;Single-ply;26.5;24-34;24-39;Open;92.9;93;;;;;215;;;;;162.5;;;;;230;607.5;2;386.72;381.82;365.46;65.92;Yes;Russia;;FPR;IPF;2014-02-21;Russia;PER;Perm;Perm Krai Powerlifting Championships
Aleksey Temnikov;M;SBD;Raw;26.5;24-34;24-39;Open;92.9;93;;;;;215;;;;;162.5;;;;;230;607.5;2;386.72;381.82;365.46;79.52;Yes;Russia;;FPR;IPF;2014-02-19;Russia;PER;Perm;Perm Krai Classic Powerlifting Championships
Aleksey Temnikov;M;B;Single-ply;26.5;24-34;24-39;Open;91.85;93;;;;;;180;195;200;;200;;;;;;200;3;128.02;126.39;121.03;66.64;Yes;Russia;;FPR;IPF;2014-02-07;Russia;PER;Solikamsk;Perm Krai Bench Press Championships
Aleksey Temnikov;M;SBD;Single-ply;25.5;24-34;24-39;Open;90;93;;;;;290;;;;;180;;;;;230;700;4;452.62;446.88;428.29;77.24;Yes;Russia;;FPR;IPF;2013-11-02;Russia;PER;Krasnokamsk;Perm Krai Powerlifting Championships
Aleksey Temnikov;M;SBD;Single-ply;23.5;24-34;24-39;Open;84.15;93;;;;;260;;;;;180;;;;;230;670;10;448.86;443.64;426.48;76.76;Yes;Russia;;FPR;IPF;2011-12-21;Russia;PER;Perm;Volga Powerlifting Championships
Aleksey Temnikov;M;SBD;Single-ply;23.5;24-34;24-39;Open;87.35;93;;;;;265;;;;;175;;;;;230;670;4;439.93;434.48;416.96;75.15;Yes;Russia;;FPR;IPF;2011-11-05;Russia;PER;Osa;Perm Krai Powerlifting Championships
Aleksey Temnikov;M;B;Single-ply;23.5;24-34;24-39;Open;87.1;93;;;;;;-150;150;170;;170;;;;;;170;3;111.79;110.41;105.97;58.55;Yes;Russia;;FPR;IPF;2011-10-15;Russia;PER;Perm;Perm Krai Bench Press Cup
Aleksey Temnikov;M;SBD;Single-ply;22.5;20-23;19-23;Open;78.2;82.5;;;;;220;;;;;130;;;;;195;545;3;380.95;377.55;364.14;65.23;Yes;Russia;;FPR;IPF;2010-12-18;Russia;PER;Solikamsk;Perm Krai Powerlifting Championships
Aleksey Temnikov;M;B;Raw;22.5;20-23;19-23;Juniors;79.05;82.5;;;;;;115;120;125;;125;;;;;;125;1;86.81;85.99;82.90;64.39;Yes;Russia;;FPR;IPF;2010-11-03;Russia;PER;Perm;Perm Raw Bench Press Cup
