Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Bubnov;M;B;Raw;22;20-23;19-23;Pro Juniors 20-23;64.7;67.5;;;;;;107.5;110;112.5;;112.5;;;;;;112.5;1;89.47;89.81;87.35;64.51;;Russia;;WPC-RUS;WPC;2019-07-27;Russia;MOW;Moscow;Moscow Championships
Aleksandr Bubnov;M;B;Raw;18.5;18-19;19-23;Amateur Teen 18-19;65.3;67.5;;;;;;102.5;107.5;-110;;107.5;;;;;;107.5;2;84.90;85.16;82.79;61.33;Yes;Russia;;WPC-RUS;WPC;2015-10-24;Russia;MOW;Moscow;PROMotion
Aleksandr Bubnov;M;B;Raw;18.5;18-19;19-23;Amateur Teen 18-19;66;67.5;;;;;;100;105;-107.5;;105;;;;;;105;2;82.27;82.45;80.11;59.56;Yes;Russia;;WPC-RUS;WPC;2015-06-19;Russia;MOW;Moscow;Moscow Cup
Aleksandr Bubnov;M;B;Raw;18.5;18-19;19-23;Amateur Teen 18-19;64.9;67.5;;;;;;100;105;-107.5;;105;;;;;;105;1;83.31;83.60;81.30;60.11;Yes;Russia;;WPC-RUS;WPC;2015-04-25;Russia;MOW;Moscow;Moscow Bench Press Championships
Aleksandr Bubnov;M;SBD;Raw;18.5;18-19;19-23;Amateur Teen 18-19;65.3;67.5;125;132.5;135;;135;95;102.5;-105;;102.5;135;142.5;-145;;142.5;380;2;300.12;301.02;292.65;59.57;Yes;Russia;;WPC-RUS;WPC;2015-02-20;Russia;MOW;Moscow;Megapolis Tournament
Aleksandr Bubnov;M;SBD;Raw;16.5;16-17;14-18;Sub-Juniors;75.2;83;;;;;117.5;;;;;85;;;;;160;362.5;5;259.62;257.83;249.09;52.78;Yes;Russia;;FPR;IPF;2014-02-22;Russia;IRK;Zalari;Irkutsk Oblast Sub-Juniors Powerlifting Tournament
Aleksandr Bubnov;M;SBD;Raw;17.5;18-19;14-18;Amateur Teen 16-17;59;60;100;110;-115;;110;77.5;82.5;85;;85;112.5;120;125;;125;320;1;273.88;277.18;270.92;52.95;Yes;Russia;;WPC-RUS;WPC;2014-02-20;Russia;MOW;Moscow;Megapolis Championships
Aleksandr Bubnov;M;SBD;Raw;16;16-17;14-18;Amateur Teen 16-17;58.8;60;80;85;90;;90;-65;65;70;;70;95;102.5;107.5;;107.5;267.5;1;229.60;232.43;227.23;44.34;Yes;Russia;;WPC-RUS;WPC;2013-02-22;Russia;MOW;Moscow;Megapolis Championships
Aleksandr Bubnov;M;B;Single-ply;34.5;24-34;24-39;Open;64;66;;;;;;-95;100;105;;105;;;;;;105;1;84.20;84.60;82.33;47.07;Yes;Russia;;FPR;IPF;2013-01-26;Russia;PER;Perm;Perm Krai Bench Press Championships
Aleksandr Bubnov;M;B;Raw;15.5;16-17;14-18;Amateur Teen 13-15;51.6;52;;;;;;52.5;57.5;60;;60;;;;;;60;1;57.89;59.36;58.48;39.04;Yes;Russia;;WPC-RUS;WPC;2012-02-23;Russia;MOW;Moscow;Megapolis Championships
