Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Olefir;M;SBD;Raw;39;35-39;40-49;Open;98.9;100;240;260;270;;270;180;190;-195;;190;250;265;275;;275;735;2;454.59;449.32;429.24;93.34;;Russia;;IPL;IPL;2021-04-17;Russia;MOW;Dolgoprudny;European Championships
Aleksandr Olefir;M;SBD;Raw;39;35-39;24-39;Open;98.5;100;-235;235;245;;245;165;177.5;-190;;177.5;-240;240;250;;250;672.5;2;416.68;411.80;393.43;85.57;;Russia;;RPU;;2020-09-25;Russia;SAM;Samara;Eastern European Cup
Aleksandr Olefir;M;B;Unlimited;39;35-39;24-39;Open;98.5;100;;;;;;220;230;237.5;;237.5;;;;;;237.5;1;147.16;145.43;138.94;76.10;;Russia;;RPU;;2020-09-25;Russia;SAM;Samara;Eastern European Cup
Aleksandr Olefir;M;SBD;Raw;39;35-39;24-39;Pro Open;99.55;100;225;235;245;;245;165;175;182.5;;182.5;240;252.5;265;;265;692.5;2;427.08;422.21;403.29;87.67;;Russia;;NAP;IPA;2020-08-29;Russia;KDA;Sochi;Golden Tiger Sochi
Aleksandr Olefir;M;D;Raw;39;35-39;24-39;Pro Open;99.55;100;;;;;;;;;;;240;252.5;265;;265;265;1;163.43;161.57;154.33;;;Russia;;NAP;IPA;2020-08-29;Russia;KDA;Sochi;Golden Tiger Sochi
Aleksandr Olefir;M;B;Single-ply;38;35-39;24-39;Pro Open;98.2;100;;;;;;220;-230;230;;230;;;;;;230;1;142.70;141.02;134.74;73.82;;Russia;;NAP;IPA;2019-12-14;Russia;ORE;Orenburg;Power Urals Cup
Aleksandr Olefir;M;B;Raw;38;35-39;24-39;Pro Open;97.3;100;;;;;;180;185;;;185;;;;;;185;13;115.26;113.87;108.82;85.87;;Russia;;WRPF;WRPF;2019-12-04;Russia;MOW;Moscow;World Championships
Aleksandr Olefir;M;B;Single-ply;38;35-39;24-39;Amateur Open;97.5;100;;;;;;195;205;210;;210;;;;;;210;3;130.71;129.15;123.41;67.66;Yes;Russia;;NAP;IPA;2019-10-06;Russia;SVE;Yekaterinburg;Golden Tiger 13
Aleksandr Olefir;M;SBD;Wraps;38;35-39;24-39;Amateur Open;97.2;100;220;235;240;;240;170;175;177.5;;177.5;220;235;252.5;;252.5;670;2;417.61;412.58;394.30;85.80;Yes;Russia;;NAP;IPA;2019-10-06;Russia;SVE;Yekaterinburg;Golden Tiger 13
Aleksandr Olefir;M;B;Raw;38;35-39;24-39;Pro Open;97.95;100;;;;;;170;175;-180;;175;;;;;;175;2;108.70;107.41;102.63;80.97;;Russia;;NAP;IPA;2019-08-31;Russia;ORE;Orenburg;Orenburg Bench Press Championships
Aleksandr Olefir;M;B;Multi-ply;38;35-39;24-39;Pro Open;97.95;100;;;;;;200;210;-220;;210;;;;;;210;2;130.44;128.89;123.16;67.49;;Russia;;NAP;IPA;2019-08-31;Russia;ORE;Orenburg;Orenburg Bench Press Championships
