Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Akram Elshaaer Mesab;M;B;Raw;15.5;16-17;14-18;T1;82.4;82.5;;;;;;85;95;100;;100;;;;;;100;1;67.79;67.04;64.51;50.42;Yes;Ukraine;;RAW-UKR;;2019-04-06;Ukraine;;Kharkov;Kharkov Powerlifting & Bench Press Championships
Akram Elshaaer Mesab;M;B;Raw;15.5;16-17;14-18;O;82.4;82.5;;;;;;85;95;100;;100;;;;;;100;9;67.79;67.04;64.51;50.42;Yes;Ukraine;;RAW-UKR;;2019-04-06;Ukraine;;Kharkov;Kharkov Powerlifting & Bench Press Championships
Akram Elshaaer Mesab;M;SBD;Raw;14.5;13-15;14-18;T1;82.1;82.5;95;105;112.5;;112.5;85;92.5;97.5;;97.5;140;150;161;;161;371;1;252.01;249.26;239.89;51.64;Yes;Ukraine;;RAW-UKR;;2018-12-08;Ukraine;;Kharkov;Ukraine Powerlifting Championships
Akram Elshaaer Mesab;M;SBD;Raw;14.5;13-15;14-18;O;82.1;82.5;95;105;112.5;;112.5;85;92.5;97.5;;97.5;140;150;161;;161;371;10;252.01;249.26;239.89;51.64;Yes;Ukraine;;RAW-UKR;;2018-12-08;Ukraine;;Kharkov;Ukraine Powerlifting Championships
Akram Elshaaer Mesab;M;SBD;Raw;14.5;13-15;14-18;T1;82;82.5;90;100;110;;110;80;90;-92.5;;90;120;140;160;;160;360;1;244.71;242.05;232.96;50.14;Yes;Ukraine;;RAW-UKR;;2018-04-14;Ukraine;;Kharkov;Kharkov Powerlifting & Bench Press Tournament
Akram Elshaaer Mesab;M;SBD;Raw;14.5;13-15;14-18;O;82;82.5;90;100;110;;110;80;90;-92.5;;90;120;140;160;;160;360;3;244.71;242.05;232.96;50.14;Yes;Ukraine;;RAW-UKR;;2018-04-14;Ukraine;;Kharkov;Kharkov Powerlifting & Bench Press Tournament
Akram Elshaaer Mesab;M;D;Raw;14.5;13-15;14-18;O;80.9;82.5;;;;;;;;;;;130;142.5;150;;150;150;3;102.76;101.69;97.93;;Yes;Ukraine;;RAW-UKR;;2018-03-04;Ukraine;;Kharkov;Yod4Life Deadlift
Akram Elshaaer Mesab;M;D;Raw;14.5;13-15;14-18;T1;80.9;82.5;;;;;;;;;;;130;142.5;150;;150;150;1;102.76;101.69;97.93;;Yes;Ukraine;;RAW-UKR;;2018-03-04;Ukraine;;Kharkov;Yod4Life Deadlift
Akram Elshaaer Mesab;M;B;Raw;12.5;13-15;;O;73.35;75;;;;;;50;55;60;;60;;;;;;60;10;43.67;43.43;42.01;32.15;Yes;Ukraine;;RAW-UKR;;2016-04-23;Ukraine;;Kharkov;Kharkov Powerlifting & Bench Press Tournament
Akram Elshaaer Mesab;M;B;Raw;12.5;13-15;;T;73.35;75;;;;;;50;55;60;;60;;;;;;60;1;43.67;43.43;42.01;32.15;Yes;Ukraine;;RAW-UKR;;2016-04-23;Ukraine;;Kharkov;Kharkov Powerlifting & Bench Press Tournament
