Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Tsapa;M;SBD;Raw;21.5;20-23;19-23;Open;92.25;93;;;;;242.5;;;;;152.5;;;;;260;655;5;418.38;413.06;395.47;86.03;Yes;;;FPR;IPF;2017-04-20;Russia;OMS;Omsk;Russian Students Classic Powerlifting Championships
Aleksey Tsapa;M;SBD;Single-ply;18.5;18-19;19-23;Juniors;92.45;93;;;;;357.5;;;;;200;;;;;300;857.5;2;547.15;540.20;517.15;93.28;Yes;;;FPR;IPF;2014-01-27;Russia;SVE;Asbest;Russian Juniors & Sub-Juniors Powerlifting Championships
Aleksey Tsapa;M;SBD;Single-ply;17.5;18-19;14-18;Sub-Juniors;91.95;93;;;;;345;;;;;180;;;;;270;795;1;508.61;502.14;480.82;86.73;Yes;;;FPR;IPF;2013-05-15;Russia;KGD;Guryevsk;Siberian Cup & Sub-Juniors Championships
Aleksey Tsapa;M;B;Single-ply;17.5;18-19;14-18;Sub-Juniors;93;93;;;;;;-190;190;-197.5;;190;;;;;;190;3;120.89;119.36;114.24;62.85;Yes;;;FPR;IPF;2013-03-07;Russia;KEM;Kemerovo;Russian Juniors & Sub-Juniors Bench Press Championships
Aleksey Tsapa;M;SBD;Single-ply;17.5;18-19;14-18;Sub-Juniors;92.5;93;;;;;335;;;;;185;;;;;285;805;1;513.52;507.00;485.35;87.55;Yes;;;FPR;IPF;2013-01-28;Russia;TYU;Tyumen;Russian Juniors & Sub-Juniors Powerlifting Chamionships
Aleksey Tsapa;M;B;Raw;16.5;16-17;14-18;Open;91;93;;;;;;150;152.5;-157.5;;152.5;;;;;;152.5;3;98.06;96.82;92.74;73.13;Yes;;;FPR;IPF;2012-11-22;Russia;KGD;Guryevsk;Russian Classic Bench Press Cup
Aleksey Tsapa;M;SBD;Single-ply;16.5;16-17;14-18;Sub-Juniors;82;83;;;;;300;;;;;157.5;;;;;260;717.5;1;487.71;482.42;464.31;83.45;Yes;;;FPR;IPF;2012-03-21;Russia;NVS;Berdsk;Russian Juniors & Sub-Juniors Powerlifting Championships
Aleksey Tsapa;M;SBD;Single-ply;15.5;16-17;14-18;Open;80.5;83;;;;;300;;;;;150;;;;;240;690;7;474.05;469.22;451.99;81.13;Yes;;;FPR;IPF;2011-12-21;Russia;NVS;Novosibirsk;Siberian Powerlifting Championships
Aleksey Tsapa;M;SBD;Single-ply;15.5;16-17;14-18;Open;72.95;74;250;-270;-270;;250;110;120;-125;;120;200;-215;215;;215;585;9;427.32;425.13;411.26;73.18;Yes;;;FPR;IPF;2011-05-18;Russia;KGD;Guryevsk;Siberian Cup & Sub-Juniors Championships
Aleksey Tsapa;M;SBD;Single-ply;15.5;16-17;14-18;Sub-Juniors;72.95;74;250;-270;-270;;250;110;120;-125;;120;200;-215;215;;215;585;5;427.32;425.13;411.26;73.18;Yes;;;FPR;IPF;2011-05-18;Russia;KGD;Guryevsk;Siberian Cup & Sub-Juniors Championships
Aleksey Tsapa;M;SBD;Single-ply;15.5;16-17;14-18;Sub-Juniors;70.55;74;;;;;250;;;;;110;;;;;200;560;7;418.38;417.17;404.14;71.62;Yes;;;FPR;IPF;2011-03-20;Russia;KEM;Anzhero-Sudzhensk;Russian Juniors & Sub-Juniors Powerlifting Championships
Aleksey Tsapa;M;SBD;Single-ply;14.5;13-15;14-18;Open;71.5;75;;;;;240;;;;;100;;;;;200;540;7;399.78;398.25;385.59;68.45;Yes;;;FPR;IPF;2010-12-09;Russia;KYA;Krasnoyarsk;Centre of Asia
