Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aaron Pina;M;SBD;Raw;42.5;40-44;40-49;MR-O;88.3;93;185;195;205;;205;120;127.5;135;;135;217.5;235;250;;250;590;1;385.22;380.39;364.88;79.18;Yes;USA;CA;USAPL;IPF;2018-02-24;USA;CA;Mountain View;Boss of Norcal 6 Winter Championship
Aaron Pina;M;SBD;Raw;42.5;40-44;40-49;MR-M1a;88.3;93;185;195;205;;205;120;127.5;135;;135;217.5;235;250;;250;590;1;385.22;380.39;364.88;79.18;Yes;USA;CA;USAPL;IPF;2018-02-24;USA;CA;Mountain View;Boss of Norcal 6 Winter Championship
Aaron Pina;M;SBD;Raw;42;40-44;40-49;MR-O;81.8;83;182.5;195;-205;;195;-132.5;-132.5;-132.5;;;227.5;-240;-240;;227.5;;DQ;;;;;Yes;USA;CA;USAPL;IPF;2017-12-16;USA;CA;;NorCal Winter Classic
Aaron Pina;M;SBD;Raw;42;40-44;40-49;MR-M1a;81.8;83;182.5;195;-205;;195;-132.5;-132.5;-132.5;;;227.5;-240;-240;;227.5;;DQ;;;;;Yes;USA;CA;USAPL;IPF;2017-12-16;USA;CA;;NorCal Winter Classic
Aaron Pina;M;D;Single-ply;40.5;40-44;40-49;Masters 40-46;90;90;;;;;;;;;;;;;;;250;250;2;161.65;159.60;152.96;;Yes;USA;CA;WABDL;;2016-08-27;USA;CA;Rancho Cordova;West Coast Nationals
Aaron Pina;M;D;Single-ply;39;35-39;24-39;Submasters 33-39;82.5;82.5;;;;;;;;;;;;;;;240;240;3;162.57;160.78;154.70;;Yes;USA;CA;WABDL;;2014-11-21;USA;NV;Las Vegas;World Championships
Aaron Pina;M;D;Single-ply;35.5;35-39;24-39;Submasters 33-39;82.5;82.5;;;;;;;;;;;;;;;220;220;1;149.03;147.38;141.81;;Yes;USA;CA;WABDL;;2011-08-13;USA;CA;Rancho Cordova;West Coast Classic
Aaron Pina;M;B;Single-ply;35.5;35-39;24-39;Submasters 33-39;82.5;82.5;;;;;;;;;;127.5;;;;;;127.5;1;86.37;85.41;82.18;45.58;Yes;USA;CA;WABDL;;2011-08-13;USA;CA;Rancho Cordova;West Coast Classic
Aaron Pina;M;D;Single-ply;33.5;24-34;24-39;Submasters 33-39;82.5;82.5;;;;;;;;;;;;;;;217.5;217.5;1;147.33;145.70;140.20;;Yes;USA;CA;WABDL;;2009-10-31;USA;NV;Reno;World Championships
Aaron Pina;M;B;Single-ply;33.5;24-34;24-39;Submasters 33-39;82.5;82.5;;;;;;;;;;150;;;;;;150;1;101.61;100.49;96.69;53.62;Yes;USA;CA;WABDL;;2009-10-31;USA;NV;Reno;World Championships
Aaron Pina;M;D;Single-ply;33;24-34;24-39;Submasters 33-39;82.5;82.5;;;;;;;;;;;;;;;250;250;1;169.35;167.48;161.15;;Yes;USA;CA;WABDL;;2008-11-12;USA;NV;Las Vegas;World Championships
Aaron Pina;M;D;Single-ply;33;24-34;24-39;Open;82.5;82.5;;;;;;;;;;;;;;;250;250;3;169.35;167.48;161.15;;Yes;USA;CA;WABDL;;2008-11-12;USA;NV;Las Vegas;World Championships
Aaron Pina;M;D;Single-ply;32;24-34;24-39;Open;82.5;82.5;;;;;;;;;;;;;;;245;245;5;165.96;164.13;157.92;;Yes;USA;NM;WABDL;;2007-11-15;USA;CA;Anaheim;World Championships
Aaron Pina;M;D;Single-ply;30.5;24-34;24-39;Class 1;82.5;82.5;;;;;;;;;;;;;;;237.5;237.5;1;160.88;159.10;153.09;;Yes;USA;CA;WABDL;;2006-07-08;USA;CA;Rancho Cordova;AquaVIBE Capitol City Classic Bench Press and Deadlift Championships
Aaron Pina;M;D;Single-ply;30.5;24-34;24-39;Open;82.5;82.5;;;;;;;;;;;;;;;237.5;237.5;1;160.88;159.10;153.09;;Yes;USA;CA;WABDL;;2006-07-08;USA;CA;Rancho Cordova;AquaVIBE Capitol City Classic Bench Press and Deadlift Championships
Aaron Pina;M;D;Single-ply;28;24-34;24-39;Class I;82.5;82.5;;;;;;;;;;;;;;;;;DQ;;;;;Yes;USA;;WABDL;;2003-12-09;USA;NV;Las Vegas;World Championships
