Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Gerasimov;M;SBD;Raw;26.5;24-34;24-39;Open;98.4;105;;;;;210;;;;;162.5;;;;;240;612.5;6;379.68;375.22;358.49;77.97;Yes;Russia;;FPR;IPF;2021-05-14;Russia;NIZ;Gorodets;Battle of the Volga
Aleksey Gerasimov;M;SBD;Raw;26.5;24-34;24-39;Open;98.4;105;;;;;190;;;;;157.5;;;;;190;537.5;10;333.19;329.28;314.59;68.43;Yes;Russia;;FPR;IPF;2021-02-19;Russia;NIZ;Gorodets;Nizhny Novgorod Oblast Powerlifting Championships
Aleksey Gerasimov;M;B;Single-ply;24.5;24-34;24-39;Open;91.2;93;;;;;;-200;-200;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2019-06-07;Russia;NIZ;Gorodets;ZMS Maxsim Guryanov Bench Press Tournament
Aleksey Gerasimov;M;B;Raw;20.5;20-23;19-23;Juniors 20-23;74.4;75;;;;;;-130;130;135;;135;;;;;;135;2;97.35;96.74;93.50;71.79;Yes;Russia;;RPU;;2018-12-01;Russia;MOW;Moscow;Central Federal District Championships
Aleksey Gerasimov;M;D;Raw;32.5;24-34;24-39;Open;98.3;100;;;;;;;;;;;210;220;-225;;220;220;8;136.44;134.83;128.82;;Yes;Russia;;IPL;IPL;2018-05-25;Russia;MOW;Dolgoprudnyy;European Championships
Aleksey Gerasimov;M;D;Raw;32;24-34;24-39;Pro Open;99.6;100;;;;;;;;;;;-190;190;210;;210;210;2;129.48;128.01;122.27;;Yes;Russia;;WRPF;WRPF;2017-12-09;Russia;STA;Stavropol;Russian Cup
Aleksey Gerasimov;M;SBD;Raw;25.5;24-34;24-39;Amateur Open;88;90;185;195;205;;205;-120;-120;120;;120;210;220;-227.5;;220;545;1;356.47;352.02;337.71;73.26;Yes;Russia;;WPF-RUS;WPF;2017-10-07;Russia;MOW;Moscow;PROMotion Tournament
Aleksey Gerasimov;M;D;Raw;31;24-34;24-39;Pro Open;99.1;100;;;;;;;;;;;-190;190;-212.5;;190;190;5;117.41;116.06;110.86;;Yes;Russia;;WRPF;WRPF;2017-09-02;Russia;STA;Stavropol;Cup of St George the Victorious
Aleksey Gerasimov;M;D;Raw;26;24-34;24-39;Amateur Open;88.7;90;;;;;;;;;;;195;210;222.5;;222.5;222.5;5;144.94;143.11;137.25;;Yes;Russia;;WPC;WPC;2017-06-04;Russia;MOW;Moscow;Amateur European Championships
Aleksey Gerasimov;M;B;Raw;16.5;16-17;14-18;Sub-Juniors;65.7;66;;;;;;;;;;65;;;;;;65;10;51.10;51.23;49.79;36.96;Yes;Russia;;FPR;IPF;2017-04-23;Russia;CHE;Chelyabinsk;Chelyabinsk Oblast Juniors & Sub-Juniors Classic Bench Press Championships
Aleksey Gerasimov;M;B;Raw;19;18-19;19-23;Amateur Teen 18-19;73.9;75;;;;;;125;-135;-135;;125;;;;;;125;1;90.54;90.00;87.02;66.71;Yes;Russia;;WPC-RUS;WPC;2017-04-23;Russia;MOW;Moscow;Kremlin Gym Competition
Aleksey Gerasimov;M;B;Raw;26;24-34;24-39;Amateur Open;86.8;90;;;;;;120;127.5;-132.5;;127.5;;;;;;127.5;23;84.00;82.96;79.64;62.60;Yes;Russia;;WPC-RUS;WPC;2017-04-23;Russia;MOW;Moscow;Kremlin Gym Competition
Aleksey Gerasimov;M;D;Raw;14;13-15;14-18;Amateur Teen 13-15;65.2;67.5;;;;;;;;;;;90;-100;-107.5;;90;90;2;71.16;71.38;69.41;;Yes;Russia;;WPC;WPC;2017-02-11;Russia;CHE;Chelyabinsk;Eastern European Championships
Aleksey Gerasimov;M;B;Raw;15.5;16-17;14-18;Amateur Teen 16-17;63.2;67.5;;;;;;50;55;-65;;55;;;;;;55;2;44.54;44.79;43.62;31.95;Yes;Russia;;NAP;IPA;2016-12-17;Russia;SVE;Yekaterinbourg;Eurasian Cup
Aleksey Gerasimov;M;B;Raw;18.5;18-19;19-23;Pro Teen 18-19;76.8;82.5;;;;;;115;-120;120;;120;;;;;;120;1;84.81;84.13;81.21;62.75;;Russia;;WPC;WPC;2016-08-13;Russia;KRS;Kursk;World Cup
Aleksey Gerasimov;M;B;Raw;19;18-19;19-23;Pro Teen 18-19;76.8;82.5;;;;;;115;-120;120;;120;;;;;;120;1;84.81;84.13;81.21;62.75;;Russia;;WPC;WPC;2016-08-10;Russia;KRS;Kursk;World Champions Cup
Aleksey Gerasimov;M;B;Raw;37;35-39;24-39;Pro Open;79;82.5;;;;;;100;102.5;105;;105;;;;;;105;3;72.95;72.26;69.66;54.10;;Russia;;WPC-RUS;WPC;2016-04-07;Russia;LEN;St. Petersburg;Northwestern Federal District Championships
Aleksey Gerasimov;M;B;Raw;35;35-39;24-39;Amateur Open;108.8;110;;;;;;160;167.5;-170;;167.5;;;;;;167.5;6;99.62;98.91;94.50;73.79;Yes;Russia;;WPC-RUS;WPC;2016-02-27;Russia;MOW;Moscow;Megapolis Tournament
Aleksey Gerasimov;M;B;Raw;34.5;24-34;24-39;Open;108.8;110;;;;;;155;-167.5;;;155;;;;;;155;3;92.18;91.53;87.45;68.28;Yes;Russia;;WPA-RUS;WPA;2015-12-19;Russia;MOW;Moscow;Russian Championships
Aleksey Gerasimov;M;B;Raw;34.5;24-34;24-39;Amateur Open;107.9;110;;;;;;-167.5;-167.5;-167.5;;;;;;;;;DQ;;;;;Yes;Russia;;WPC-RUS;WPC;2015-10-24;Russia;MOW;Moscow;PROMotion
Aleksey Gerasimov;M;SBD;Raw;27.5;24-34;24-39;Open;90.9;93;;;;;135;;;;;110;;;;;185;430;20;276.66;273.14;261.66;56.89;Yes;Russia;;FPR;IPF;2015-10-16;Russia;KLU;Kaluga;Kaluga Oblast Classic Powerlifting Summer Spartakiad
Aleksey Gerasimov;M;B;Raw;17.5;18-19;14-18;Pro Teen 18-19;73.1;75;;;;;;110;120;;;120;;;;;;120;1;87.54;87.08;84.23;64.41;;Russia;;WPC-RUS;WPC;2015-09-27;Russia;KLU;Obninsk;Adrenaline
Aleksey Gerasimov;M;B;Raw;17.5;18-19;14-18;Pro Open;73.1;75;;;;;;110;120;;;120;;;;;;120;1;87.54;87.08;84.23;64.41;;Russia;;WPC-RUS;WPC;2015-09-27;Russia;KLU;Obninsk;Adrenaline
Aleksey Gerasimov;M;B;Raw;17.5;18-19;14-18;Amateur Teen 18-19;74.1;75;;;;;;115;120;-122.5;;120;;;;;;120;3;86.76;86.24;83.37;63.95;Yes;Russia;;WPC;WPC;2015-08-12;Russia;KRS;Kursk;World Cup
Aleksey Gerasimov;M;B;Raw;18;18-19;14-18;Amateur Teen 18-19;73.2;75;;;;;;110;117.5;120;;120;;;;;;120;1;87.46;86.99;84.14;64.37;Yes;Russia;;WPC-RUS;WPC;2015-08-01;Russia;MOW;Moscow;Motivation Tournament
Aleksey Gerasimov;M;B;Raw;17.5;18-19;14-18;Amateur Teen 18-19;73.2;75;;;;;;110;117.5;120;;120;;;;;;120;1;87.46;86.99;84.14;64.37;Yes;Russia;;WPC-RUS;WPC;2015-07-30;Russia;MOW;Moscow;Double Powerlifting Tournament
Aleksey Gerasimov;M;B;Raw;34.5;24-34;24-39;Amateur Open;107.9;110;;;;;;147.5;155;-167.5;;155;;;;;;155;5;92.48;91.77;87.67;68.54;Yes;Russia;;WPC-RUS;WPC;2015-06-19;Russia;MOW;Moscow;Moscow Cup
Aleksey Gerasimov;M;B;Raw;17.5;18-19;14-18;Amateur Teen 18-19;72.55;75;;;;;;110;-117.5;-117.5;;110;;;;;;110;5;80.64;80.26;77.66;59.28;Yes;Russia;;WPC-RUS;WPC;2015-06-19;Russia;MOW;Moscow;Moscow Cup
