Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Kirillov;M;B;Raw;29;24-34;24-39;Amateur Open;73.6;75;;;;;;;;;;130;;;;;;130;3;94.41;93.87;90.78;69.53;Yes;;;NAP;IPA;2018-08-11;Russia;KIR;Kirov;Kirov Oblast Championships
Aleksandr Kirillov;M;SBD;Wraps;29;24-34;24-39;Amateur Open;73.6;75;130;140;-150;;140;120;125;130;;130;160;-180;;;160;430;2;312.27;310.50;300.26;63.31;Yes;;;NAP;IPA;2018-08-11;Russia;KIR;Kirov;Kirov Oblast Championships
Aleksandr Kirillov;M;SBD;Single-ply;21.5;20-23;19-23;Open;96.1;105;;;;;210;;;;;127.5;;;;;235;572.5;5;358.69;354.29;338.70;61.05;Yes;;;FPR;IPF;2016-03-25;Russia;LEN;St. Petersburg;St. Petersburg University Powerlifting Championships
Aleksandr Kirillov;M;SBD;Single-ply;20.5;20-23;19-23;Juniors;92.25;93;;;;;245;;;;;140;;;;;225;610;4;389.64;384.68;368.30;66.43;Yes;;;FPR;IPF;2015-12-03;Russia;LEN;St. Petersburg;St. Petersburg Juniors Powerlifting Championships
Aleksandr Kirillov;M;B;Single-ply;21.5;20-23;19-23;Open;92.02;93;;;;;;205;-215;-217.5;;205;;;;;;205;4;131.10;129.44;123.93;68.23;Yes;;;FPR;IPF;2014-05-09;Russia;NIZ;Nizhny Novgorod;Russian Universities Bench Press Championships
Aleksandr Kirillov;M;B;Raw;19.5;20-23;19-23;Open;89.9;93;;;;;;-122.5;-122.5;-122.5;;;;;;;;;DQ;;;;;Yes;;;FPR;IPF;2014-02-28;Russia;LEN;St. Petersburg;St. Petersburg Classic Bench Press Championships
Aleksandr Kirillov;M;B;Raw;20;20-23;19-23;Amateur Juniors 20-23;87.7;90;;;;;;147.5;152.5;160;;160;;;;;;160;1;104.84;103.53;99.34;78.15;Yes;;;WPC;WPC;2013-11-09;Russia;VLG;Vologda;Eastern European Cup
Aleksandr Kirillov;M;SBD;Single-ply;18.5;18-19;19-23;Juniors;80.65;83;;;;;155;;;;;112.5;;;;;175;442.5;5;303.68;300.57;289.50;51.97;Yes;;;FPR;IPF;2013-11-01;Russia;LEN;St. Petersburg;St. Petersburg Juniors Sub-Juniors & Masters Powerlifting Championships
Aleksandr Kirillov;M;SBD;Single-ply;18.5;18-19;19-23;Open;73.8;75;;;;;275;;;;;157.5;;;;;252.5;685;3;496.57;493.68;477.34;85.04;Yes;;;FPR;IPF;2010-01-21;Russia;PRI;Arsenyev;Far Eastern Powerlifting Championships
Aleksandr Kirillov;M;SBD;Single-ply;17.5;18-19;14-18;Open;67.1;67.5;;;;;245;;;;;;;;;;;;DQ;;;;;Yes;;;FPR;IPF;2009-01-23;Russia;AMU;Blagoveshchensk;Far Eastern Powerlifting Championships
Aleksandr Kirillov;M;B;Multi-ply;16.5;16-17;14-18;Pro Open;66.8;67.5;;;;;;130;135;-140;;135;;;;;;135;1;104.84;104.96;101.94;57.85;;;;WPC-RUS;WPC;2008-12-13;Russia;PRI;Vladivostok;Vladivostok Bench Press Cup
Aleksandr Kirillov;M;B;Multi-ply;16.5;16-17;14-18;Pro Open;67.5;67.5;;;;;;105;110;115;;115;;;;;;115;1;88.64;88.67;86.07;48.77;;;;WPC-RUS;WPC;2008-08-30;Russia;PRI;Nakhodka;Japanese Sea Bench Press Cup
Aleksandr Kirillov;M;B;Multi-ply;16.5;16-17;14-18;Pro Open;67.5;67.5;;;;;;117.5;122.5;125;;125;;;;;;125;3;96.34;96.38;93.55;53.01;;;;WPC-RUS;WPC;2008-05-09;Russia;PRI;Arsenyev;Primorskiy Bench Press Cup
Aleksandr Kirillov;M;B;Multi-ply;15.5;16-17;14-18;Pro Open;62.5;67.5;;;;;;90;95;100;;100;;;;;;100;4;81.68;82.23;80.12;46.02;;;;WPC-RUS;WPC;2007-06-30;Russia;;Anuchino;Primorye Bench Press Championships
