Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alexander D.G. Larsen;M;SBD;Raw;25.5;24-34;24-39;Open;120.6;120+;177.5;190;200;;200;115;122.5;-127.5;;122.5;185;207.5;225;;225;547.5;3;313.91;314.41;301.29;63.51;Yes;;;NSF;IPF;2015-05-01;Norway;;Oslo;Nasjonalt utstyrsfritt styrkeløft
Alexander D.G. Larsen;M;SBD;Raw;25.5;24-34;24-39;Open;123.8;120+;160;175;190;;190;105;115;125;;125;165;185;205;;205;520;1;295.62;296.91;284.33;59.64;Yes;;;NSF;IPF;2015-03-07;Norway;;Trondheim;Klubbstevne utstyrsfritt
Alexander D.G. Larsen;M;SBD;Single-ply;24.5;24-34;24-39;Open;111.3;120;235;250;265;;265;137.5;147.5;155;;155;222.5;245;250;;250;670;2;395.08;392.90;375.65;66.75;Yes;;;NSF;IPF;2014-02-22;Norway;;Melhus;RM Styrkeløft/Benkpress Midt-Norge
Alexander D.G. Larsen;M;SBD;Single-ply;23.5;24-34;24-39;Open;110.6;120;225;240;255;;255;127.5;140;150;;150;210;225;240;;240;645;3;381.23;378.95;362.24;64.43;Yes;;;NSF;IPF;2013-12-21;Norway;;klubblokale Ås;Åpent stevne
Alexander D.G. Larsen;M;SBD;Single-ply;23.5;24-34;24-39;Open;103.1;105;200;-215;225;;225;115;125;135;;135;190;215;222.5;;222.5;582.5;2;353.93;350.37;334.55;60.04;Yes;;;NSF;IPF;2013-09-07;Norway;;Trondheim;Midt-Norsk styrkeløft
Alexander D.G. Larsen;M;SBD;Single-ply;19.5;20-23;19-23;Juniors 19-23;109.7;110;232.5;245;-260;;245;127.5;135;140;;140;205;225;230;;230;615;4;364.62;362.23;346.17;61.65;Yes;;;NSF;IPF;2009-06-20;Norway;;Brumunddal;Nasjonalt Ungdom- og Junior
Alexander D.G. Larsen;M;SBD;Single-ply;19.5;20-23;19-23;Juniors 19-23;105.5;110;220;235;250;;250;125;132.5;-140;;132.5;197.5;217.5;225;;225;607.5;1;365.68;362.41;346.08;61.96;Yes;;;NSF;IPF;2009-04-10;Norway;;Elnesvågen;Åpent stevne
Alexander D.G. Larsen;M;SBD;Single-ply;18.5;18-19;19-23;Juniors 19-23;105.1;110;-205;-210;210;;210;115;125;130;;130;190;200;210;;210;550;8;331.58;328.54;313.73;56.19;Yes;;;NSF;IPF;2008-11-15;Norway;;Sandnes;NM U/Jr/Vet
Alexander D.G. Larsen;M;SBD;Single-ply;18.5;18-19;19-23;Juniors 19-23;105.9;110;140;155;175;;175;115;120;125;;125;160;175;200;;200;500;1;300.52;297.89;284.48;50.91;Yes;;;NSF;IPF;2008-09-13;Norway;;Fræna;Åpent stevne
Alexander D.G. Larsen;M;SBD;Single-ply;18.5;18-19;19-23;Juniors 19-23;99.1;100;185;200;-205;;200;105;112.5;-117.5;;112.5;180;195;205;;205;517.5;3;319.79;316.10;301.96;54.35;Yes;;;NSF;IPF;2008-05-02;Norway;;Hamar;Nasjonalt ungdom og juniorstevne
Alexander D.G. Larsen;M;SBD;Single-ply;18.5;18-19;19-23;Juniors 19-23;99;100;170;187.5;200;;200;102.5;110;112.5;;112.5;175;185;;;185;497.5;1;307.56;304.01;290.41;52.28;Yes;;;NSF;IPF;2008-03-21;Norway;;Fræna;Åpent stevne
Alexander D.G. Larsen;M;SBD;Single-ply;17.5;18-19;14-18;Teen 14-18;93.6;100;155;172.5;185;;185;-95;100;110;;110;165;185;200;;200;495;4;313.98;310.01;296.64;53.50;Yes;;;NSF;IPF;2007-11-16;Norway;;Bergen;NM Ungdom Junior og Veteran
Alexander D.G. Larsen;M;SBD;Single-ply;17.5;18-19;14-18;Teen 14-18;90.4;100;155;170;;;170;90;95;100;;100;140;165;175;;175;445;1;287.10;283.45;271.61;48.99;Yes;;;NSF;IPF;2007-08-24;Norway;;Elnesvågen;Åpent stevne
Alexander D.G. Larsen;M;SBD;Single-ply;16.5;16-17;14-18;Teen 14-18;72.4;75;;;;;82.5;;;;;70;;;;;115;267.5;1;196.38;195.47;189.16;33.63;Yes;;;NSF;IPF;2006-05-13;Norway;;Ålesund;KM
