Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Abraham Hernandez;M;SBD;Wraps;31;24-34;24-39;Open;99.8;100;210;217.5;227.5;;227.5;137.5;-142.5;-145;;137.5;290;305;-318.5;;305;670;1;412.75;408.08;389.78;84.72;Yes;USA;NV;WRPF;WRPF;2022-04-30;USA;NV;Las Vegas;Drug Tested FQ Classic 2
Abraham Hernandez;M;SBD;Wraps;31;24-34;24-39;Open;99.9;100;195;207.5;217.5;;217.5;135;140;-142.5;;140;280;292.5;302.5;307.5;302.5;660;1;406.42;401.83;383.80;83.42;;USA;NV;USPA;IPL;2021-12-11;USA;NV;Las Vegas;Winter Smash
Abraham Hernandez;M;SBD;Single-ply;;;;Boys;50.94;51.7;;;;;99.79;;;;;45.36;;;;;102.06;247.21;3;241.49;247.92;244.44;40.59;Yes;USA;;THSPA;;2021-03-04;USA;TX;Whitehouse;Region 3
Abraham Hernandez;M;SBD;Single-ply;;;;Boys;51.71;51.7;;;;;99.79;;;;;43.09;;;;;95.25;238.14;1;229.30;235.06;231.56;38.60;Yes;USA;;THSPA;;2021-02-26;USA;TX;West Mesquite;West Mesquite LQ
Abraham Hernandez;M;SBD;Single-ply;;;;Boys;55.79;55.7;;;;;92.99;;;;;47.63;;;;;92.99;233.6;3;209.78;213.44;209.31;35.55;Yes;USA;;THSPA;;2021-01-28;USA;TX;Sherman;Sherman vs West Mesquite Dual
Abraham Hernandez;M;SBD;Single-ply;;;;Boys;128.23;124.7+;;;;;226.8;;;;;129.27;;;;;231.33;587.4;3;330.28;333.07;318.41;55.40;Yes;USA;;THSPA;;2020-02-22;USA;TX;Holy Cross;Holy Cross Invitational
Abraham Hernandez;M;SBD;Single-ply;;;;Boys;124.65;124.7;;;;;235.87;;;;;131.54;;;;;231.33;598.74;6;339.64;341.38;326.77;57.05;Yes;USA;;THSPA;;2020-02-15;USA;TX;Harvey Kinchlow Gym;Uvalde Powerlifting Meet
Abraham Hernandez;M;SBD;Single-ply;;;;Boys;130.45;124.7+;;;;;229.06;;;;;124.74;;;;;226.8;580.6;8;324.76;328.18;313.44;54.44;Yes;USA;;THSPA;;2020-02-01;USA;TX;Somerset Gym;Somerset Invitational
Abraham Hernandez;M;SBD;Single-ply;;;;Boys;126.55;124.7+;;;;;206.38;;;;;104.33;;;;;226.8;537.51;8;303.46;305.55;292.29;50.93;Yes;USA;;THSPA;;2019-02-16;USA;TX;Medina Valley;Medina Valley Powerlifting Classic
Abraham Hernandez;M;SBD;Single-ply;;;;Boys;66.59;67.1;;;;;272.16;;;;;133.81;;;;;272.16;678.12;2;527.85;528.60;513.43;90.26;Yes;USA;;THSPA;;2018-03-24;USA;TX;Abilene;Boys State Meet
