Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Luchnikov;M;B;Single-ply;27.5;24-34;24-39;Open;119.8;120;;;;;;270;280;290;;290;;;;;;290;4;166.64;166.79;159.83;85.36;Yes;;;FPR;IPF;2013-03-07;Russia;KEM;Kemerovo;Russian Bench Press Championships
Aleksandr Luchnikov;M;B;Raw;27.5;24-34;24-39;Open;119.15;120;;;;;;205;-212.5;-212.5;;205;;;;;;205;2;118.01;118.06;113.12;86.75;Yes;;;FPR;IPF;2013-02-16;Russia;NVS;Novosibirsk;Siberian Bench Press Championships
Aleksandr Luchnikov;M;B;Single-ply;27.5;24-34;24-39;Open;119.15;120;;;;;;260;-267.5;-267.5;;260;;;;;;260;1;149.68;149.73;143.47;76.68;Yes;;;FPR;IPF;2013-02-16;Russia;NVS;Novosibirsk;Siberian Bench Press Championships
Aleksandr Luchnikov;M;B;Raw;26.5;24-34;24-39;Open;120;120;;;;;;;;;;;;;;;;;NS;;;;;Yes;;;FPR;IPF;2012-11-22;Russia;KGD;Guryevsk;Russian Classic Bench Press Cup
Aleksandr Luchnikov;M;B;Single-ply;24.5;24-34;24-39;Open;108.65;110;;;;;;240;250;255;;255;;;;;;255;4;151.74;150.65;143.93;77.98;Yes;;;FPR;IPF;2010-03-16;Russia;KYA;Krasnoyarsk;Russian Bench Press Championships
Aleksandr Luchnikov;M;B;Single-ply;23.5;24-34;24-39;Open;110.5;125;;;;;;230;235;240;;240;;;;;;240;4;141.90;141.04;134.82;72.87;Yes;;;FPR;IPF;2009-03-16;Russia;VLA;Suzdal;Russian Bench Press Championships
Aleksandr Luchnikov;M;SBD;Single-ply;23.5;24-34;24-39;Open;109.8;110;;;;;322.5;;;;;235;;;;;285;842.5;6;499.33;496.08;474.11;84.43;Yes;;;FPR;IPF;2009-03-09;Russia;VLA;Vladimir;Russian Powerlifting Championships
Aleksandr Luchnikov;M;SBD;Single-ply;23.5;24-34;24-39;Open;109.9;110;;;;;325;;;;;230;;;;;300;855;2;506.56;503.30;481.02;85.64;Yes;;;FPR;IPF;2009-01-22;Russia;KYA;Krasonyarsk;Siberian Powerlifting Championships
Aleksandr Luchnikov;M;SBD;Single-ply;22.5;20-23;19-23;Juniors;103.35;110;;;;;310;;;;;215;;;;;270;795;3;482.57;477.76;456.19;81.85;Yes;;;FPR;IPF;2008-04-23;Russia;NVS;Berdsk;Russian Juniors Powerlifting Championships
Aleksandr Luchnikov;M;SBD;Single-ply;22.5;20-23;19-23;Open;98.2;100;;;;;290;;;;;210;;;;;250;750;13;465.33;459.84;439.36;79.13;Yes;;;FPR;IPF;2007-08-08;Russia;MOW;Moscow;Russian Powerlifting Cup
Aleksandr Luchnikov;M;SBD;Single-ply;21.5;20-23;19-23;Juniors;99.6;100;300;310;;;310;210;220;225;;225;250;-272.5;272.5;;272.5;807.5;5;497.89;492.23;470.16;84.61;Yes;;;FPR;IPF;2007-07-11;Russia;KHM;Khanty-Mansiysk;Russian Sub-Juniors Powerlifting Championships
Aleksandr Luchnikov;M;SBD;Single-ply;21.5;20-23;19-23;Juniors;99.6;100;300;310;;;310;210;220;225;;225;250;-272.5;272.5;;272.5;807.5;5;497.89;492.23;470.16;84.61;Yes;;;FPR;IPF;2007-04-18;Russia;MOW;Sergiyev Posad;Russian Juniors Powerlifting Championships
Aleksandr Luchnikov;M;SBD;Single-ply;21.5;20-23;19-23;Juniors;100.3;110;;;;;310;;;;;220;;;;;272.5;802.5;1;493.31;487.81;465.89;83.80;Yes;;;FPR;IPF;2007-03-22;Russia;KEM;Leninsk-Kuznetsky;Kemerovo Juniors Powerlifting Championships
Aleksandr Luchnikov;M;B;Single-ply;21.5;20-23;19-23;Open;99.7;100;;;;;;200;215;225;;225;;;;;;225;4;138.67;137.10;130.95;71.65;Yes;;;FPR;IPF;2007-02-17;Russia;KEM;Kemerovo;Siberian Bench Press Championships
Aleksandr Luchnikov;M;SBD;Single-ply;21.5;20-23;19-23;Open;99.6;100;;;;;305;;;;;215;;;;;255;775;5;477.86;472.42;451.24;81.20;Yes;;;FPR;IPF;2007-01-26;Russia;KYA;Nazarovo;Siberian Powerlifting Championships
