Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Likholai;M;D;Raw;82;80-999;70-999;Pro Open;74.9;75;;;;;;;;;;;100;110;120;;120;120;1;86.16;85.59;82.70;;;Russia;;WRPF;WRPF;2022-02-19;Russia;MOW;Moscow;VMT Network of Fitness Clubs World Class
Aleksandr Likholai;M;D;Raw;80;80-999;70-999;Masters 80+;73.8;75;;;;;;;;;;;105;115;-120;;115;115;1;83.37;82.88;80.14;;;Russia;;IPL;IPL;2019-11-15;Russia;MOW;Dolgoprudny;World Cup
Aleksandr Likholai;M;D;Raw;80;80-999;70-999;Pro Masters;73.5;75;;;;;;;;;;;105;115;-122.5;;115;115;1;83.59;83.12;80.38;;;Russia;;WRPF;WRPF;2019-11-02;Russia;MOW;Moscow;World Class Club Tournament
Aleksandr Likholai;M;D;Raw;80;80-999;70-999;Pro Masters 80+;74.2;75;;;;;;;;;;;105;115;-125;;115;115;1;83.07;82.56;79.81;;;Russia;;WPF-RUS;WPF;2019-10-20;Russia;MOW;Moscow;PROMotion Cup
Aleksandr Likholai;M;D;Raw;80;80-999;70-999;Pro Masters;78;82.5;;;;;;;;;;;100;110;120;;120;120;1;84.01;83.27;80.32;;;Russia;;WRPF;WRPF;2019-05-18;Russia;MOW;Moscow;Konstantin Konstantinov Memorial Tournament
Aleksandr Likholai;M;D;Raw;80;80-999;70-999;Masters 80+;77.3;82.5;;;;;;;;;;;105;-115;125;;125;125;1;87.99;87.26;84.20;;;Russia;;IPL;IPL;2019-04-19;Russia;MOW;Dolgoprudnyy;European Championships
Aleksandr Likholai;M;B;Raw;79;75-79;70-999;Masters 75-79;73.4;75;;;;;;-70;-70;-70;;;;;;;;;DQ;;;;;;Russia;;RPU;;2018-08-24;Russia;MOW;Moscow;National Cup
Aleksandr Likholai;M;D;Raw;78.5;75-79;70-999;Masters 75-79;75.9;82.5;;;;;;;;;;;-110;115;-120;;115;115;1;81.88;81.27;78.49;;;Russia;;IPL;IPL;2018-05-25;Russia;MOW;Dolgoprudnyy;European Championships
Aleksandr Likholai;M;D;Raw;79;75-79;70-999;Masters 75-79;76;82.5;;;;;;;;;;;110;120;-125;;120;120;1;85.37;84.73;81.82;;;Russia;;RPU;;2018-05-12;Russia;VLG;Vologda;North-West District Championships
Aleksandr Likholai;M;D;Raw;79;75-79;70-999;Pro Masters 70-79;76.7;82.5;;;;;;;;;;;110;120;-122.5;;120;120;1;84.88;84.21;81.28;;;Russia;;WRPF;WRPF;2018-02-23;Russia;MOW;Moscow;World Class Tournament
Aleksandr Likholai;M;D;Raw;78;75-79;70-999;Masters 75-79;76.5;82.5;;;;;;;;;;;110;120;-125;;120;120;1;85.02;84.35;81.44;;;Russia;;RPU;;2018-02-10;Russia;MOW;Moscow;Strong in Spirit Tournament
Aleksandr Likholai;M;SBD;Raw;78.5;75-79;70-999;Masters 4;76.82;83;;;;;90;;;;;75;;;;;120;285;1;201.40;199.78;192.83;41.04;Yes;Russia;;FPR;IPF;2018-02-01;Russia;MOW;Moscow;Moscow City Classic Powerlifting Championships
Aleksandr Likholai;M;D;Raw;78;75-79;70-999;Masters 75-79;75.6;82.5;;;;;;;;;;;105;115;120;;120;120;1;85.66;85.04;82.14;;;Russia;;IPL;IPL;2017-12-15;Russia;;Dolgoprudnyy;World Cup
Aleksandr Likholai;M;SBD;Single-ply;76.5;75-79;70-999;Masters 4;74;74;;;;;85;;;;;65;;;;;112.5;262.5;1;189.96;188.82;182.55;32.53;Yes;Russia;;FPR;IPF;2017-10-27;Russia;MOW;Moscow;Moscow City Juniors Sub-Juniors & Masters Powerlifting Championships
Aleksandr Likholai;M;D;Raw;78;75-79;70-999;Masters 70-79;73.8;75;;;;;;;;;;;105;115;-120;;115;115;1;83.37;82.88;80.14;;;Russia;;WRPF;WRPF;2017-10-25;Russia;MOW;Moscow;Amateur World Championships
Aleksandr Likholai;M;D;Raw;77.5;75-79;70-999;Pro Masters 75-79;73.8;75;;;;;;;;;;;105;112.5;117.5;;117.5;117.5;1;85.18;84.68;81.88;;;Russia;;WPF-RUS;WPF;2017-10-07;Russia;MOW;Moscow;PROMotion Tournament
Aleksandr Likholai;M;D;Raw;78;75-79;70-999;Amateur Masters 70-79;75.4;82.5;;;;;;;;;;;-110;110;-115;;110;110;1;78.65;78.09;75.44;;;Russia;;WRPF;WRPF;2017-06-02;Russia;MOW;Moscow;European Championships
Aleksandr Likholai;M;D;Raw;78;75-79;70-999;Masters 75-79;74.3;75;;;;;;;;;;;-110;-110;110;;110;110;1;79.39;78.90;76.27;;;Russia;;IPL;IPL;2017-04-20;Russia;MOW;Dolgoprudny;European Championships
Aleksandr Likholai;M;D;Raw;77;75-79;70-999;Masters 75-79;77.9;82.5;;;;;;;;;;;105;112.5;117.5;;117.5;117.5;1;82.32;81.60;78.72;;Yes;Russia;;GPA;GPA;2016-12-08;Russia;;Dolgoprudny;Drug-Tested World Championships
Aleksandr Likholai;M;SBD;Single-ply;76.5;75-79;70-999;Masters 4;79.76;83;;;;;95;;;;;-85;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2016-11-25;Russia;MOW;Moscow;Moscow City Juniors Sub-Juniors & Masters Powerlifting Championships
Aleksandr Likholai;M;SBD;Raw;76.5;75-79;70-999;Open;77.06;83;75;80;85;;85;-75;75;-82.5;;75;100;110;115;;115;275;3;193.96;192.36;185.65;39.54;Yes;Russia;;FPR;IPF;2016-01-09;Russia;MOW;Moscow;Moscow City Powerlifting Championships
Aleksandr Likholai;M;B;Single-ply;75.5;75-79;70-999;Open;79.86;83;;;;;;75;80;-85;;80;;;;;;80;1;55.22;54.68;52.69;29.29;Yes;Russia;;FPR;IPF;2015-12-19;Russia;MOW;Moscow;Moscow City Bench Press Championships
Aleksandr Likholai;M;B;Raw;74.5;70-74;70-999;Open;79.74;83;;;;;;-80;-85;-85;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2014-12-20;Russia;MOW;Moscow;Moscow City Bench Press Championships
