Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Ishchenko;M;SBD;Raw;19.5;20-23;19-23;Juniors;66;66;;;;;140;;;;;85;;;;;160;385;3;301.66;302.30;293.75;60.02;Yes;;;FPR;IPF;2019-04-04;Russia;KDA;Tbilisskaya;South and North Caucasus Juniors & Sub-Juniors Championships
Aleksandr Ishchenko;M;D;Raw;20;20-23;19-23;Pro Juniors 20-23;58.1;60;;;;;;;;;;;120;-140;140;;140;140;1;121.38;123.02;120.35;;;;;WPC-RUS;WPC;2017-03-25;Russia;SAR;Engels;Iron Bull Tournament
