Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alexander Wartig;M;SBD;Wraps;23;20-23;24-39;Juniors;78.1;82.5;175;185;195;;195;127.5;135;-140;;135;200;207.5;-220;;207.5;537.5;2;376.00;372.66;359.45;76.75;;Germany;;WUAP;WUAP;2019-10-17;USA;IL;Chicago;World Championships
Alexander Wartig;M;B;Raw;23;20-23;24-39;Juniors;78.1;82.5;;;;;;125;132.5;-140;;132.5;;;;;;132.5;1;92.69;91.87;88.61;68.68;;Germany;;WUAP;WUAP;2019-10-17;USA;IL;Chicago;World Championships
Alexander Wartig;M;SBD;Wraps;22;20-23;19-23;Juniors;74.1;75;180;190;-195;;190;120;130;-135;;130;200;215;225;;225;545;3;394.04;391.65;378.62;79.96;;Germany;;WUAP;WUAP;2018-10-15;Slovakia;;Trnava;World Championships
Alexander Wartig;M;SBD;Wraps;22;20-23;19-23;Juniors;74.4;75;175;185;-195;;185;127.5;-132.5;-132.5;;127.5;200;220;-230;;220;532.5;3;384.00;381.58;368.82;77.96;;Germany;;WUAP;WUAP;2018-06-13;Poland;;Pabianice;European Championships
Alexander Wartig;M;SBD;Wraps;22;20-23;19-23;Jun;74.8;75;175;185;;;185;122.5;130;135;;135;200;215;225;;225;545;1;391.66;389.07;375.98;79.57;;Germany;;UPC-Germany;UPC;2018-05-05;Germany;MV;Parchim;Offene Ostdeutschemeisterschaft
Alexander Wartig;M;B;Raw;22;20-23;19-23;Jun;74.8;75;;;;;;110;120;127.5;;127.5;;;;;;127.5;1;91.63;91.02;87.96;67.61;;Germany;;UPC-Germany;UPC;2018-03-08;Germany;SN;Eilenburg;Deutsche Meisterschaft
Alexander Wartig;M;B;Multi-ply;21;20-23;19-23;Juniors;77.7;82.5;;;;;;-152.5;-152.5;152.5;;152.5;;;;;;152.5;1;107.01;106.09;102.35;57.04;;Germany;;WUAP;WUAP;2017-10-17;Czechia;;Prague;World Championships
Alexander Wartig;M;SBD;Wraps;21;20-23;19-23;Juniors;77.4;82.5;-200;200;-205;;200;130;137.5;;;137.5;210;220;-230;;220;557.5;2;392.14;388.83;375.20;79.97;;Germany;;WUAP;WUAP;2017-10-17;Czechia;;Prague;World Championships
Alexander Wartig;M;B;Raw;21;20-23;19-23;Jun;76;82.5;;;;;;125;132.5;137.5;;137.5;;;;;;137.5;1;97.82;97.09;93.76;72.30;;Germany;;UPC-Germany;UPC;2017-03-01;Germany;;;Deutsche Meisterschaft
Alexander Wartig;M;D;Raw;21;20-23;19-23;Jun;76;82.5;;;;;;;;;;;205;215;222.5;;222.5;222.5;1;158.29;157.10;151.71;;;Germany;;UPC-Germany;UPC;2017-03-01;Germany;;;Deutsche Meisterschaft
Alexander Wartig;M;SBD;Wraps;20;20-23;19-23;Juniors;74.4;75;170;-185;190;;190;125;132.5;-135;;132.5;210;220;-225;;220;542.5;1;391.21;388.74;375.75;79.42;;Germany;;WUAP;WUAP;2016-10-05;Germany;;Herzberg;World Championships
Alexander Wartig;M;S;Wraps;20;20-23;19-23;Jun;76.2;82.5;160;-167.5;167.5;;167.5;;;;;;;;;;;167.5;1;118.97;118.06;113.99;;;Germany;;UPC-Germany;UPC;2016-03-31;Germany;;Eilenburg;Deutsche Meisterschaft
Alexander Wartig;M;D;Raw;20;20-23;19-23;Jun;76.2;82.5;;;;;;;;;;;200;-220;-220;;200;200;2;142.05;140.96;136.11;;;Germany;;UPC-Germany;UPC;2016-03-31;Germany;;Eilenburg;Deutsche Meisterschaft
Alexander Wartig;M;B;Raw;20;20-23;19-23;Junioren;76;95;;;;;;;;;;140;;;;;;140;1;99.60;98.85;95.46;73.62;;Germany;;GRAWA;IRP;2016-03-12;Germany;;Arendsee;Sachsen Anhalt Open
