Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alexey Gorkov;M;B;Raw;43;40-44;40-49;M1;100;100;;;;;;142.5;147.5;155;;155;;;;;;155;3;95.40;94.33;90.10;71.01;Yes;Russia;;UDFPF;WDFPF;2012-11-18;Ukraine;;Obukhov;Ukrainina Bench Press Championships
Alexey Gorkov;M;B;Raw;43;40-44;40-49;O;100;100;;;;;;142.5;147.5;155;;155;;;;;;155;9;95.40;94.33;90.10;71.01;Yes;Russia;;UDFPF;WDFPF;2012-11-18;Ukraine;;Obukhov;Ukrainina Bench Press Championships
Alexey Gorkov;M;SBD;Raw;43;40-44;40-49;M1;101.1;110;-175;-175;175;;175;140;150;-160;;150;180;190;200;;200;525;2;321.63;318.13;303.81;65.98;Yes;Russia;;UDFPF;WDFPF;2012-11-16;Ukraine;;Obukhov;Ukrainian Powerlifting Championships
Alexey Gorkov;M;SBD;Raw;43;40-44;40-49;O;101.1;110;-175;-175;175;;175;140;150;-160;;150;180;190;200;;200;525;8;321.63;318.13;303.81;65.98;Yes;Russia;;UDFPF;WDFPF;2012-11-16;Ukraine;;Obukhov;Ukrainian Powerlifting Championships
Alexey Gorkov;M;S;Raw;41;40-44;40-49;M-M1;97.2;100;180;-190;-190;;180;;;;;;;;;;;180;1;112.19;110.84;105.93;;Yes;Russia;;WDFPF;WDFPF;2010-04-23;Russia;;Moscow;World Single Lift Championships
Alexey Gorkov;M;D;Raw;41;40-44;40-49;M-M1;97.5;100;;;;;;;;;;;200;215;225;;225;225;2;140.05;138.37;132.23;;Yes;Russia;;WDFPF;WDFPF;2010-04-23;Russia;;Moscow;World Single Lift Championships
Alexey Gorkov;M;B;Raw;41;40-44;40-49;M-M1;97.6;100;;;;;;140;147.5;152.5;;152.5;;;;;;152.5;3;94.88;93.74;89.58;70.68;Yes;Russia;;WDFPF;WDFPF;2010-04-23;Russia;;Moscow;World Single Lift Championships
