Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Korin;M;B;Raw;26.5;24-34;24-39;Open;63.75;67.5;;;;;;95;105;-107.5;;105;;;;;;105;4;84.45;84.88;82.62;60.70;Yes;;;WPRO;;2019-12-07;Ukraine;;Nikolaev;Iron Nation 5
Aleksandr Korin;M;B;Raw;25.5;24-34;24-39;O;59.7;60;;;;;;92.5;-97.5;97.5;;97.5;;;;;;97.5;1;82.63;83.54;81.60;58.45;Yes;;;WPC-UKR;WPC;2018-04-28;Ukraine;;Kryvyi Rig;Ukrainian Championships
