Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Usoltsev;M;B;Raw;20.5;20-23;19-23;Open;67.5;74;;;;;;102.5;105;-107.5;;105;;;;;;105;1;80.93;80.96;78.58;58.83;Yes;Russia;;FPR;IPF;2014-05-10;Russia;MUR;Murmansk;Murmansk Oblast Classic Bench Press Championships
Aleksandr Usoltsev;M;B;Raw;19.5;20-23;19-23;Open;64.55;66;;;;;;95;100;102.5;;102.5;;;;;;102.5;1;81.66;81.98;79.75;58.85;Yes;Russia;;FPR;IPF;2013-11-24;Russia;MUR;Murmansk;Murmansk Classic Bench Press Cup
