Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Yatskevich;M;B;Raw;15.5;16-17;14-18;Open;56.9;59;;;;;;55;-62.5;-62.5;;55;;;;;;55;8;48.55;49.30;48.29;33.87;Yes;Belarus;;BelPF;IPF;2016-05-04;Belarus;;Oshmyany;Belarus Classic Bench Press Championships
Aleksandr Yatskevich;M;SBD;Raw;15.5;16-17;14-18;Sub-Juniors;56.9;59;;;;;100;;;;;55;;;;;145;300;7;264.80;268.91;263.40;50.62;Yes;Belarus;;BelPF;IPF;2016-05-04;Belarus;;Oshmyany;Belarus Classic Powerlifting Championships
Aleksandr Yatskevich;M;B;Raw;15.5;16-17;14-18;Sub-Juniors;56.9;59;;;;;;55;-62.5;-62.5;;55;;;;;;55;10;48.55;49.30;48.29;33.87;Yes;Belarus;;BelPF;IPF;2016-05-04;Belarus;;Oshmyany;Belarus Classic Bench Press Championships
Aleksandr Yatskevich;M;B;Single-ply;15.5;16-17;14-18;Juniors;53;53;;;;;;57.5;62.5;67.5;;67.5;;;;;;67.5;2;63.50;64.94;63.88;38.50;Yes;Belarus;;BelPF;IPF;2016-01-27;Belarus;;Oshmyany;Belarus Bench Press Championships
Aleksandr Yatskevich;M;B;Single-ply;15.5;16-17;14-18;Open;53;59;;;;;;57.5;62.5;67.5;;67.5;;;;;;67.5;3;63.50;64.94;63.88;38.50;Yes;Belarus;;BelPF;IPF;2016-01-27;Belarus;;Oshmyany;Belarus Bench Press Championships
Aleksandr Yatskevich;M;SBD;Single-ply;15.5;16-17;14-18;Sub-Juniors;53;53;;;;;107.5;;;;;67.5;;;;;130;305;3;286.95;293.43;288.65;48.42;Yes;Belarus;;BelPF;IPF;2016-01-27;Belarus;;Oshmyany;Belarus Powerlifting Championships
Aleksandr Yatskevich;M;B;Single-ply;15.5;16-17;14-18;Sub-Juniors;53;53;;;;;;57.5;62.5;67.5;;67.5;;;;;;67.5;3;63.50;64.94;63.88;38.50;Yes;Belarus;;BelPF;IPF;2016-01-27;Belarus;;Oshmyany;Belarus Bench Press Championships
Aleksandr Yatskevich;M;SBD;Single-ply;15.5;16-17;14-18;Open;53;59;;;;;107.5;;;;;67.5;;;;;130;305;4;286.95;293.43;288.65;48.42;Yes;Belarus;;BelPF;IPF;2016-01-27;Belarus;;Oshmyany;Belarus Powerlifting Championships
Aleksandr Yatskevich;M;SBD;Single-ply;15.5;16-17;14-18;Juniors;53;53;;;;;107.5;;;;;67.5;;;;;130;305;2;286.95;293.43;288.65;48.42;Yes;Belarus;;BelPF;IPF;2016-01-27;Belarus;;Oshmyany;Belarus Powerlifting Championships
Aleksandr Yatskevich;M;SBD;Single-ply;14.5;13-15;14-18;Open;54.8;59;;;;;110;;;;;55;;;;;105;270;4;246.37;251.11;246.52;41.69;Yes;Belarus;;BelPF;IPF;2015-12-14;Belarus;;Minsk;Belarus Powerlifting Cup
Aleksandr Yatskevich;M;B;Single-ply;14.5;13-15;14-18;Open;54.8;59;;;;;;50;52.5;55;;55;;;;;;55;6;50.19;51.15;50.22;29.88;Yes;Belarus;;BelPF;IPF;2015-12-14;Belarus;;Minsk;Belarus Bench Press Cup
Aleksandr Yatskevich;M;SBD;Raw;14.5;13-15;14-18;Sub-Juniors;52.1;53;;;;;65;;;;;45;;;;;100;210;5;200.77;205.65;202.51;37.15;Yes;Belarus;;BelPF;IPF;2015-01-08;Belarus;;Minsk;Belarus Classic Powerlifting Championships
Aleksandr Yatskevich;M;B;Raw;14.5;13-15;14-18;Sub-Juniors;52.1;53;;;;;;40;45;-50;;45;;;;;;45;5;43.02;44.07;43.39;29.12;Yes;Belarus;;BelPF;IPF;2015-01-08;Belarus;;Minak;Belarus Classic Bench Press Championships
