Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alan Smith;M;B;Raw;29.5;24-34;24-39;Open;82.8;85;;;;;;117.5;125;130;;130;;;;;;130;1;87.88;86.90;83.60;65.38;Yes;USA;;PA;WP;2018-11-04;Australia;NSW;Sydney;Top Lifter End of Year Challenge
Alan Smith;M;SBD;Raw;29.5;24-34;24-39;Open;81.85;83;162.5;170;175;;175;115;-117.5;-117.5;;115;200;215;-227.5;;215;505;4;343.63;339.92;327.19;70.40;Yes;USA;;PA;WP;2018-04-15;Australia;NSW;Sydney;Top Lifter II
Alan Smith;M;D;Raw;66.5;65-69;60-69;MR-O;73.3;74;;;;;;;;;;;105;120;125;;125;125;1;91.02;90.53;87.56;;Yes;USA;NJ;USAPL;IPF;2016-09-11;USA;NJ;Whippany;New Jersey State Push-Pull Championships
Alan Smith;M;D;Raw;66.5;65-69;60-69;MR-M;73.3;74;;;;;;;;;;;105;120;125;;125;125;1;91.02;90.53;87.56;;Yes;USA;NJ;USAPL;IPF;2016-09-11;USA;NJ;Whippany;New Jersey State Push-Pull Championships
Alan Smith;M;B;Raw;66.5;65-69;60-69;MR-M;73.3;74;;;;;;90;92.5;95;;95;;;;;;95;1;69.17;68.80;66.54;50.92;Yes;USA;NJ;USAPL;IPF;2016-09-11;USA;NJ;Whippany;New Jersey State Push-Pull Championships
Alan Smith;M;B;Raw;66.5;65-69;60-69;MR-O;73.3;74;;;;;;90;92.5;95;;95;;;;;;95;1;69.17;68.80;66.54;50.92;Yes;USA;NJ;USAPL;IPF;2016-09-11;USA;NJ;Whippany;New Jersey State Push-Pull Championships
Alan Smith;M;SBD;Single-ply;63.5;60-64;60-69;M-M3a;73.9;75;;;;;45;;;;;97.5;;;;;60;202.5;1;146.67;145.80;140.97;25.12;Yes;USA;;USAPL;IPF;2013-06-02;USA;NJ;;New Jersey State High School Benchpress & PL Championships
Alan Smith;M;SBD;Single-ply;;;;Boys;48.53;51.7;;;;;68.04;;;;;;;;;;;;DQ;;;;;Yes;USA;;THSPA;;2011-02-05;USA;TX;Georgetown;Georgetown Powerlifting Meet
Alan Smith;M;B;Single-ply;61;60-64;60-69;M-M3;82.5;82.5;;;;;;;;;;;;;;;;;DQ;;;;;Yes;USA;NJ;USAPL;IPF;2010-07-31;USA;NJ;Princeton;State Bench Press and Powerlifting Championships
Alan Smith;M;B;Single-ply;60;60-64;60-69;M-M3;76.2;82.5;;;;;;100;105;;;105;;;;;;105;1;74.58;74.01;71.46;39.90;Yes;USA;;USAPL;IPF;2009-10-17;USA;PA;King of Prussia;Northeastern USA Regional Bench Press & Powerlifting Championships
