Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Khokhrin;M;SBD;Single-ply;29.5;24-34;24-39;Open;82.65;83;;;;;212.5;;;;;145;;;;;225;582.5;2;394.18;389.80;375.03;67.43;Yes;Russia;;FPR;IPF;2011-02-11;Russia;LEN;St. Petersburg;St. Petersburg Powerlifting Championships
Aleksey Khokhrin;M;SBD;Raw;28.5;24-34;24-39;Open;82.45;82.5;;;;;207.5;;;;;147.5;;;;;227.5;582.5;3;394.72;390.36;375.62;80.90;Yes;Russia;;FPR;IPF;2010-11-28;Russia;LEN;St. Petersburg;St. Petersburg Classic Powerlifting Championships
Aleksey Khokhrin;M;B;Single-ply;28.5;24-34;24-39;Open;81.85;82.5;;;;;;175;-180;180;;180;;;;;;180;4;122.48;121.16;116.62;64.71;Yes;Russia;;FPR;IPF;2010-04-23;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Championships
Aleksey Khokhrin;M;SBD;Raw;28.5;24-34;24-39;Open;79.25;82.5;;;;;185;;;;;137.5;;;;;205;527.5;6;365.77;362.29;349.22;74.76;Yes;Russia;;FPR;IPF;2010-02-19;Russia;LEN;St. Petersburg;St. Petersburg Raw Powerlifting Championships
Aleksey Khokhrin;M;SBD;Single-ply;27.5;24-34;24-39;Open;74.5;75;;;;;;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2009-05-20;Russia;LEN;St. Petersburg;St. Petersburg Powerlifting Cup
Aleksey Khokhrin;M;B;Single-ply;27.5;24-34;24-39;Open;74.4;75;;;;;;160;165;-170;;165;;;;;;165;5;118.99;118.24;114.28;63.96;Yes;Russia;;FPR;IPF;2009-04-24;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Championships
Aleksey Khokhrin;M;SBD;Single-ply;27.5;24-34;24-39;Open;74.1;75;;;;;250;;;;;157.5;;;;;220;627.5;7;453.69;450.94;435.94;77.70;Yes;Russia;;FPR;IPF;2009-01-23;Russia;LEN;St. Petersburg;St. Petersburg Powerlifting Championships
Aleksey Khokhrin;M;SBD;Single-ply;26.5;24-34;24-39;Open;74.3;75;;;;;235;;;;;160;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2008-05-21;Russia;LEN;St. Petersburg;St. Petersburg Powerlifting Cup
Aleksey Khokhrin;M;B;Single-ply;26.5;24-34;24-39;Open;74.3;75;;;;;;152.5;157.5;162.5;;162.5;;;;;;162.5;4;117.29;116.55;112.66;63.06;Yes;Russia;;FPR;IPF;2008-05-02;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Championships
Aleksey Khokhrin;M;SBD;Single-ply;25.5;24-34;24-39;Open;72.65;75;;;;;220;;;;;160;;;;;205;585;12;428.49;426.40;412.57;73.37;Yes;Russia;;FPR;IPF;2007-05-22;Russia;LEN;St. Petersburg;St. Petersburg Cup
Aleksey Khokhrin;M;SBD;Single-ply;24.5;24-34;24-39;Open;72.95;75;;;;;190;;;;;137.5;;;;;190;517.5;11;378.01;376.08;363.81;64.73;Yes;Russia;;FPR;IPF;2006-01-20;Russia;LEN;St. Petersburg;St. Petersburg Powerlifting Championships
Aleksey Khokhrin;M;SBD;Single-ply;22.5;20-23;19-23;Juniors;71.2;75;;;;;165;;;;;105;;;;;165;435;9;322.96;321.82;311.65;55.29;Yes;Russia;;FPR;IPF;2004-11-13;Russia;LEN;St. Petersburg;St. Petersburg Juniors & Sub-Juniors Powerlifting Championships
