Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Golovin;M;SBD;Single-ply;34.5;24-34;24-39;Open;104.6;105;;;;;325;;;;;255;;;;;270;850;4;513.42;508.60;485.66;87.03;Yes;Russia;;FPR;IPF;2021-10-17;Russia;MUR;Murmansk;Russian Powerlifting Cup
Aleksandr Golovin;M;SBD;Single-ply;34.5;24-34;24-39;Open;104;105;320;-330;330;;330;265;-272.5;-272.5;;265;255;270;-280;;270;865;6;523.71;518.65;495.23;88.80;Yes;Russia;;FPR;IPF;2021-03-16;Russia;SVE;Yekaterinburg;Russian Powerlifting Championships
Aleksandr Golovin;M;SBD;Single-ply;33.5;24-34;24-39;Open;103.8;105;;;;;320;;;;;277.5;;;;;260;857.5;2;519.58;514.51;491.28;88.11;Yes;Russia;;FPR;IPF;2020-12-17;Russia;TUL;Tula;Central Federal District Powerlifting Championships
Aleksandr Golovin;M;SBD;Single-ply;32.5;24-34;24-39;Open;105.1;120;;;;;290;;;;;-265;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2019-12-18;Russia;KDA;Krasnodar;South and North Caucasus Powerlifting Championships
Aleksandr Golovin;M;B;Single-ply;32.5;24-34;24-39;Open;104.25;105;;;;;;250;260;270;;270;;;;;;270;2;163.31;161.75;154.45;84.12;Yes;Russia;;FPR;IPF;2019-06-07;Russia;NIZ;Gorodets;ZMS Maxsim Guryanov Bench Press Tournament
Aleksandr Golovin;M;B;Single-ply;31.5;24-34;24-39;Open;102.9;105;;;;;;245;252.5;257.5;;257.5;;;;;;257.5;2;156.59;155.00;148.00;80.72;Yes;Russia;;FPR;IPF;2018-12-09;Russia;STA;Kislovodsk;South & North Caucasus Bench Press Championships
Aleksandr Golovin;M;B;Single-ply;31.5;24-34;24-39;Open;103.9;105;;;;;;242.5;-250;-250;;242.5;;;;;;242.5;9;146.88;145.45;138.88;75.67;Yes;Russia;;FPR;IPF;2018-06-08;Russia;NIZ;Gorodets;ZMS Maxim Guryanov Bench Press Championships
Aleksandr Golovin;M;SBD;Single-ply;30.5;24-34;24-39;Open;102.55;105;;;;;160;;;;;242.5;;;;;160;562.5;10;342.54;339.01;323.71;58.12;Yes;Russia;;FPR;IPF;2017-12-07;Russia;VGG;Kamyshin;South & North Caucasus Powerlifting Championships
Aleksandr Golovin;M;B;Single-ply;28.5;24-34;24-39;Open;108.9;120;;;;;;240;247.5;-252.5;;247.5;;;;;;247.5;1;147.15;146.11;139.60;75.61;Yes;Russia;;FPR;IPF;2015-06-05;Russia;NIZ;Kstovo;ZMS Maxim Guryanov Bench Press Tournament
Aleksandr Golovin;M;B;Single-ply;27.5;24-34;24-39;Open;103.3;105;;;;;;225;232.5;-240;;232.5;;;;;;232.5;4;141.16;139.75;133.44;72.75;Yes;Russia;;FPR;IPF;2014-06-06;Russia;NIZ;Nizhny Novgorod;All-Russian Bench Press Tournament
Aleksandr Golovin;M;B;Raw;27.5;24-34;24-39;Open;104.2;105;;;;;;-165;175;182.5;;182.5;;;;;;182.5;4;110.41;109.35;104.41;82.01;Yes;Russia;;FPR;IPF;2014-06-06;Russia;NIZ;Nizhny Novgorod;All-Russian Bench Press Tournament
Aleksandr Golovin;M;SBD;Single-ply;26.5;24-34;24-39;Open;104.5;105;;;;;300;;;;;235;;;;;260;795;9;480.39;475.86;454.38;81.44;Yes;Russia;;FPR;IPF;2013-12-13;Russia;STA;Georgievsk;Southern & Northern Caucasus Powerlifting Championships
Aleksandr Golovin;M;SBD;Single-ply;26.5;24-34;24-39;Open;103.8;105;;;;;285;;;;;227.5;;;;;260;772.5;16;468.07;463.51;442.58;79.38;Yes;Russia;;FPR;IPF;2013-05-15;Russia;MOW;Moscow;Moscow Lights
Aleksandr Golovin;M;SBD;Single-ply;24.5;24-34;24-39;Open;98.05;100;270;285;-290;;285;175;-190;-190;;175;270;-285;;;270;730;8;453.23;447.87;427.93;77.07;Yes;Russia;;FPR;IPF;2010-01-22;Russia;KYA;Krasnoyarsk;Siberian Powerlifting Championships
Aleksandr Golovin;M;SBD;Single-ply;22.5;20-23;19-23;Open;107.6;110;;;;;270;;;;;195;;;;;270;735;8;439.01;435.58;416.07;74.31;Yes;Russia;;FPR;IPF;2008-01-18;Russia;UD;Izhevsk;Far East District Championships
Aleksandr Golovin;M;SBD;Single-ply;20.5;20-23;19-23;Open;95.85;100;;;;;240;;;;;170;;;;;225;635;7;398.32;393.42;376.14;67.81;Yes;Russia;;FPR;IPF;2007-01-18;Russia;VGG;Kamyshin;Southern District Championships
