Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Markelov;M;B;Raw;37;35-39;24-39;Pro Open;115.9;125;;;;;;230;-235;;;230;;;;;;230;2;133.67;133.37;127.70;98.50;;Russia;;WRPF;WRPF;2021-12-16;Russia;MOW;Moscow;World Championships
Aleksey Markelov;M;B;Raw;36;35-39;24-39;Pro Open;117.6;125;;;;;;235;242.5;-247.5;;242.5;;;;;;242.5;1;140.22;140.10;134.20;103.20;;Russia;;WRPF;WRPF;2021-05-08;Russia;MOW;Moscow;European Championships
Aleksey Markelov;M;B;Raw;36;35-39;24-39;Pro Open;116.7;125;;;;;;230;240;-250;-250;240;;;;;;240;3;139.14;138.92;133.04;102.48;;Russia;;WRPF;WRPF;2020-12-17;Russia;MOW;Moscow;World Championships
Aleksey Markelov;M;B;Raw;35;35-39;24-39;Pro Open;115.8;125;;;;;;230;240;-247.5;-250;240;;;;;;240;6;139.52;139.20;133.28;102.83;;Russia;;WRPF;WRPF;2019-12-04;Russia;MOW;Moscow;World Championships
Aleksey Markelov;M;B;Raw;34;24-34;24-39;Open;109.6;110;;;;;;-230;237.5;-247.5;;237.5;;;;;;237.5;1;140.86;139.92;133.72;104.28;;Russia;;IPL;IPL;2019-04-19;Russia;MOW;Dolgoprudnyy;European Championships
Aleksey Markelov;M;B;Raw;34;24-34;24-39;Open;109;110;;;;;;235;-242.5;-242.5;;235;;;;;;235;1;139.67;138.69;132.52;103.44;;Russia;;RPU;;2018-11-24;Russia;;Naberezhnie Chelny;Treasures of the Golden Hord II
Aleksey Markelov;M;B;Raw;33.5;24-34;24-39;Open;113;125;;;;;;230;240;-245;;240;;;;;;240;2;140.74;140.12;134.04;103.94;;Russia;;IPL;IPL;2018-05-25;Russia;MOW;Dolgoprudnyy;European Championships
Aleksey Markelov;M;B;Raw;33;24-34;24-39;Open;109.1;110;;;;;;-235;-237.5;-240;;;;;;;;;DQ;;;;;;Russia;;WRPF;WRPF;2018-04-27;Russia;MOW;Moscow;European Championships
Aleksey Markelov;M;B;Raw;33;24-34;24-39;Open;113.3;125;;;;;;240;-247.5;247.5;;247.5;;;;;;247.5;1;145.00;144.40;138.14;107.06;;Russia;;GPA;GPA;2017-11-18;Russia;;Dolgoprudny;World Cup
Aleksey Markelov;M;B;Raw;33;24-34;24-39;Amateur Open;109.9;110;;;;;;225;-232.5;-235;;225;;;;;;225;2;133.31;132.45;126.58;98.67;;Russia;;WRPF;WRPF;2017-06-02;Russia;MOW;Moscow;European Championships
