Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Ahmed Khamis Albaloushi;M;B;Raw;44;40-44;40-49;Open;106;107;;;;;;196;-198;198;;198;;;;;;198;3;118.96;117.93;112.62;88.27;Yes;UAE;;WPPO;;2019-09-18;Jordan;;Amman;West Asian Para Games
Ahmed Khamis Albaloushi;M;B;Raw;44;40-44;40-49;Open;105.76;107;;;;;;190;-195;-195;;190;;;;;;190;12;114.26;113.25;108.15;84.79;Yes;UAE;;WPPO;;2019-07-13;Kazakhstan;;Nur-Sultan;World Championships
Ahmed Khamis Albaloushi;M;B;Raw;44;40-44;40-49;Open;105.95;107;;;;;;198;-208;-208;;198;;;;;;198;2;118.98;117.95;112.64;88.29;Yes;UAE;;WPPO;;2019-04-25;Hungary;;Eger;World Cup
Ahmed Khamis Albaloushi;M;B;Raw;44;40-44;40-49;Open;107;107;;;;;;;;;;;;;;;;;DQ;;;;;Yes;UAE;;WPPO;;2019-02-08;UAE;;Dubai;World Cup
Ahmed Khamis Albaloushi;M;B;Raw;43;40-44;40-49;Open;104.37;107;;;;;;;;;;190;;;;;;190;9;114.87;113.78;108.64;85.31;Yes;UAE;;WPPO;;2018-10-07;Indonesia;;Jakarta;Asian Para Games
Ahmed Khamis Albaloushi;M;B;Raw;43;40-44;40-49;Group B;106.21;107;;;;;;190;195;-200;;195;;;;;;195;2;117.07;116.06;110.84;86.85;Yes;UAE;;WPPO;;2018-09-08;Japan;;Kitakyushu;Asia-Oceania Open Championships
Ahmed Khamis Albaloushi;M;B;Raw;43;40-44;40-49;Group B;113.35;107+;;;;;;-196;196;-200;;196;;;;;;196;4;114.81;114.34;109.39;84.77;Yes;UAE;;WPPO;;2017-12-02;Mexico;;Mexico City;World Championships
Ahmed Khamis Albaloushi;M;B;Raw;42;40-44;40-49;Open;106.52;107;;;;;;185;191;-198;;191;;;;;;191;5;114.53;113.57;108.47;84.96;Yes;UAE;;WPPO;;2017-02-25;UAE;;Dubai;World Cup
Ahmed Khamis Albaloushi;M;B;Raw;42;40-44;40-49;Open;106.1;107;;;;;;190;-195;-196;;190;;;;;;190;2;114.11;113.13;108.04;84.67;Yes;UAE;;WPPO;;2017-02-21;UAE;;Khor Fakkan;West Asian Para Games
Ahmed Khamis Albaloushi;M;B;Raw;41;40-44;40-49;Open;116.35;107+;;;;;;;;;;207;;;;;;207;3;120.14;119.91;114.83;88.50;Yes;UAE;;WPPO;;2016-02-24;Malaysia;;Kuala Lumpur;World Cup
Ahmed Khamis Albaloushi;M;B;Raw;41;40-44;40-49;Open;116.95;107+;;;;;;202;-206;206;;206;;;;;;206;5;119.34;119.17;114.14;87.88;Yes;UAE;;WPPO;;2016-02-15;UAE;;Dubai;World Cup
Ahmed Khamis Albaloushi;M;B;Raw;40;40-44;40-49;Open;113.6;107+;;;;;;192;-200;-200;;192;;;;;;192;6;112.38;111.93;107.10;82.96;Yes;UAE;;WPPO;;2015-07-26;Kazakhstan;;Almaty;Asian Open Championships
Ahmed Khamis Albaloushi;M;B;Raw;40;40-44;40-49;Open;121.53;107+;;;;;;195;202;-207;;202;;;;;;202;1;115.53;115.80;110.96;84.76;Yes;UAE;;WPPO;;2015-03-15;UAE;;Dubai;World Cup
Ahmed Khamis Albaloushi;M;B;Raw;39;35-39;40-49;Open;;107+;;;;;;;;;;;;;;;;;DQ;;;;;Yes;UAE;;WPPO;;2014-10-19;South Korea;;Incheon;Asian Para Games
Ahmed Khamis Albaloushi;M;B;Raw;37;35-39;24-39;Open;114.3;100+;;;;;;;;;;213;;;;;;213;6;124.39;123.97;118.64;91.78;Yes;UAE;;WPPO;;2012-02-22;UAE;;Dubai;World Cup
Ahmed Khamis Albaloushi;M;B;Raw;37;35-39;24-39;Open;116.55;100+;;;;;;195;204;-211;;204;;;;;;204;3;118.32;118.12;113.12;87.16;Yes;UAE;;WPPO;;2011-12-02;UAE;;Sharjah;IWAS World Games
Ahmed Khamis Albaloushi;M;B;Raw;36;35-39;24-39;Open;110.95;100+;;;;;;;;;;197;;;;;;197;3;116.30;115.63;110.54;86.02;Yes;UAE;;WPPO;;2011-10-16;UAE;;Khor Fakkan;3rd International Championships
Ahmed Khamis Albaloushi;M;B;Raw;36;35-39;24-39;Open;111.6;100+;;;;;;;;;;201;;;;;;201;3;118.41;117.78;112.62;87.54;Yes;UAE;;WPPO;;2011-07-22;Jordan;;Amman;International Powerlifting Competition
Ahmed Khamis Albaloushi;M;B;Raw;36;35-39;24-39;Open;110.55;100+;;;;;;-190;-190;190;;190;;;;;;190;4;112.32;111.64;106.72;83.10;Yes;UAE;;WPPO;;2011-03-12;UAE;;Dubai;World Cup
Ahmed Khamis Albaloushi;M;B;Raw;36;35-39;24-39;Open;110.59;100+;;;;;;190;-197.5;-197.5;;190;;;;;;190;5;112.31;111.63;106.71;83.09;Yes;UAE;;WPPO;;2010-12-13;China;;Guangzhou;Asian Para Games
Ahmed Khamis Albaloushi;M;B;Raw;35;35-39;24-39;Open;119;100+;;;;;;197.5;205;-212.5;;205;;;;;;205;11;118.06;118.09;113.15;86.80;Yes;UAE;;WPPO;;2010-07-25;Malaysia;;Kuala Lumpur;World Championships
