Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alan Ford;M;B;Raw;51;50-54;50-59;M_OR_AWPC;81;82.5;;;;;;102.5;107.5;112.5;;112.5;;;;;;112.5;1;77.01;76.21;73.39;57.22;Yes;USA;;WPC;WPC;2017-09-08;USA;IL;;Worlds
Alan Ford;M;B;Raw;51;50-54;50-59;M_MR_3_AWPC;81;82.5;;;;;;102.5;107.5;112.5;;112.5;;;;;;112.5;1;77.01;76.21;73.39;57.22;Yes;USA;;WPC;WPC;2017-09-08;USA;IL;;Worlds
Alan Ford;M;B;Raw;51;50-54;50-59;M_MR_3_AAPF;80;82.5;;;;;;102.5;110;-115;;110;;;;;;110;1;75.85;75.10;72.36;56.31;Yes;USA;;APF;WPC;2017-05-26;USA;IL;Lombard;Amateur Nationals
Alan Ford;M;B;Raw;51;50-54;50-59;M_OR_AAPF;80;82.5;;;;;;102.5;110;-115;;110;;;;;;110;1;75.85;75.10;72.36;56.31;Yes;USA;;APF;WPC;2017-05-26;USA;IL;Lombard;Amateur Nationals
Alan Ford;M;B;Raw;51;50-54;50-59;M_MR_3_AAPF;80.9;82.5;;;;;;102.5;110;115;;115;;;;;;115;1;78.78;77.96;75.08;58.53;Yes;USA;;APF;WPC;2017-03-18;USA;ID;;Snake River Championships
Alan Ford;M;B;Raw;51;50-54;50-59;M_OR_AAPF;80.9;82.5;;;;;;102.5;110;115;;115;;;;;;115;1;78.78;77.96;75.08;58.53;Yes;USA;;APF;WPC;2017-03-18;USA;ID;;Snake River Championships
Alan Ford;M;B;Raw;51;50-54;50-59;M_MR_3_AWPC;78.7;82.5;;;;;;102.5;110;115;;115;;;;;;115;1;80.08;79.34;76.50;59.37;Yes;USA;;WPC;WPC;2016-09-01;USA;ID;Idaho Falls;World Cup
Alan Ford;M;B;Raw;51;50-54;50-59;M_MR_3_WPC;78.7;82.5;;;;;;102.5;110;115;;115;;;;;;115;1;80.08;79.34;76.50;59.37;;USA;;WPC;WPC;2016-09-01;USA;ID;Idaho Falls;World Cup
Alan Ford;M;B;Raw;50.5;50-54;50-59;M_MR_3_AWPC;77.8;82.5;;;;;;102.5;-115;-115;;102.5;;;;;;102.5;1;71.87;71.25;68.73;53.24;Yes;USA;;WPC;WPC;2016-08-10;Russia;KRS;Kursk;Amateur World Championships
Alan Ford;M;B;Raw;50;50-54;50-59;M_MR_3_AAPF;80.8;82.5;;;;;;107.5;115;125;;125;;;;;;125;1;85.69;84.81;81.68;63.66;Yes;USA;;APF;WPC;2016-04-21;USA;ID;;Amateur Nationals
Alan Ford;M;B;Raw;50;50-54;50-59;M_OR_AAPF;80.8;82.5;;;;;;107.5;115;125;;125;;;;;;125;1;85.69;84.81;81.68;63.66;Yes;USA;;APF;WPC;2016-04-21;USA;ID;;Amateur Nationals
Alan Ford;M;B;Raw;49;45-49;;M_MR_2_AWPC;80.6;82.5;;;;;;107.5;115;122.5;;122.5;;;;;;122.5;1;84.10;83.24;80.18;62.47;Yes;USA;;WPC;WPC;2015-09-02;USA;ID;Idaho Falls;Amateur Worlds
Alan Ford;M;B;Raw;49;45-49;;M_OR_AWPC;80.6;82.5;;;;;;107.5;115;122.5;;122.5;;;;;;122.5;1;84.10;83.24;80.18;62.47;Yes;USA;;WPC;WPC;2015-09-02;USA;ID;Idaho Falls;Amateur Worlds
Alan Ford;M;B;Raw;49;45-49;;M_MR_2_AAPF;80.3;82.5;;;;;;107.5;117.5;120;;120;;;;;;120;1;82.56;81.73;78.74;61.31;Yes;USA;;APF;WPC;2015-04-11;USA;IL;;Amateur Nationals
Alan Ford;M;B;Raw;49;45-49;;M_MR_2_AAPF;78.93;82.5;;;;;;-102.5;110;-115;;110;;;;;;110;1;76.46;75.74;73.03;56.71;Yes;USA;;APF;WPC;2014-12-13;USA;UT;;Utah State Open
Alan Ford;M;B;Raw;49;45-49;;M_MR_2_APF;81.37;82.5;;;;;;;;;;107.5;;;;;;107.5;1;73.40;72.62;69.92;54.55;;USA;;APF;WPC;2014-10-14;USA;UT;;Rocky Mountain Regional
