Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alexandr Miroshnikov;M;SBD;Raw;31.5;24-34;24-39;Open;103.3;105;;;;;270;;;;;205;;;;;285;760;2;461.41;456.81;436.18;94.55;Yes;Kazakhstan;;AsianPF;IPF;2019-12-02;Kazakhstan;;Almaty;Asian Classic Powerlifting Championships
Alexandr Miroshnikov;M;SBD;Raw;29.5;24-34;24-39;Open;104.4;105;250;265;272.5;;272.5;200;207.5;-213;;207.5;290;300;310;;310;790;1;477.55;473.02;451.68;97.80;Yes;Kazakhstan;;AsianPF;IPF;2017-12-04;India;;Kerala;Asian Classic Powerlifting Championships
Alexandr Miroshnikov;M;SBD;Raw;29.5;24-34;24-39;Open;104.3;105;;;;;270;;;;;205;;;;;310;785;1;474.71;470.19;448.97;97.22;Yes;Kazakhstan;;KPF;IPF;2017-10-02;Kazakhstan;;Kostanay;Kazakhstan Classic Powerlifting Championship
Alexandr Miroshnikov;M;SBD;Raw;29.5;24-34;24-39;Open;104.6;105;;;;;275;;;;;217.5;;;;;305;797.5;2;481.71;477.19;455.66;98.64;Yes;Kazakhstan;;KPF;IPF;2017-04-02;Kazakhstan;;Tekeli;Kazakhstan Classic Powerlifting Cup
Alexandr Miroshnikov;M;SBD;Raw;28.5;24-34;24-39;Open;104.5;105;;;;;270;;;;;205;;;;;307.5;782.5;2;472.83;468.37;447.24;96.83;Yes;Kazakhstan;;KPF;IPF;2016-10-03;Kazakhstan;;Temirtau;Kazakhstan Powerlifting Championships
Alexandr Miroshnikov;M;B;Single-ply;28.5;24-34;24-39;Open;104.9;105;;;;;;-250;-255;255;;255;;;;;;255;3;153.85;152.43;145.55;79.21;Yes;Kazakhstan;;KPF;IPF;2016-07-04;Kazakhstan;;Semey;Kazakhstan Bench Press Championships
Alexandr Miroshnikov;M;B;Single-ply;28.5;24-34;24-39;Open;107.55;120;;;;;;-250;250;255;;255;;;;;;255;1;152.34;151.14;144.37;78.33;Yes;Kazakhstan;;KPF;IPF;2016-03-02;Kazakhstan;;Shymkent;Kazakhstan Bench Press Cup
Alexandr Miroshnikov;M;SBD;Single-ply;28.5;24-34;24-39;Open;103.8;105;;;;;320;;;;;245;;;;;290;855;1;518.06;513.01;489.84;87.85;Yes;Kazakhstan;;KPF;IPF;2016-03-02;Kazakhstan;;Shymkent;Kazakhstan Powerlifting Cup
Alexandr Miroshnikov;M;SBD;Single-ply;27.5;24-34;24-39;Open;104;105;;;;;340;;;;;260;;;;;300;900;1;544.90;539.63;515.27;92.40;Yes;Kazakhstan;;KPF;IPF;2015-03-14;Kazakhstan;;;Kazakhstan Powerlifting Cup
Alexandr Miroshnikov;M;SBD;Single-ply;25.5;24-34;24-39;Open;105;105;;;;;350;;;;;250;;;;;320;920;1;554.85;549.75;524.96;94.04;Yes;Kazakhstan;;KPF;IPF;2013-10-02;Kazakhstan;;Uralsk;36th Kazakhstan Powerlifting Championship
Alexandr Miroshnikov;M;B;Single-ply;25.5;24-34;24-39;Open;101.6;105;;;;;;245;-255;260;;260;;;;;;260;3;158.95;157.25;150.16;82.01;Yes;Kazakhstan;;KPF;IPF;2013-07-01;Kazakhstan;;Petropavlovsk;Kazakhstan Bench Press Championships
Alexandr Miroshnikov;M;SBD;Single-ply;25.5;24-34;24-39;Open;99.35;105;315;330;340;;340;230;240;250;;250;290;305;-315;;305;895;1;552.45;546.12;521.66;93.89;Yes;Kazakhstan;;KPF;IPF;2013-03-13;Kazakhstan;;Temirtau;Kazakhstan Powerlifting Cup
Alexandr Miroshnikov;M;SBD;Single-ply;24.5;24-34;24-39;Open;100.2;105;300;315;322.5;;322.5;-225;225;235;;235;280;-290;-290;;280;837.5;2;515.05;509.29;486.41;87.50;Yes;Kazakhstan;;KPF;IPF;2012-03-26;Kazakhstan;;Taldykorgan;Republic Kazakhstan Powerlifting Cup
Alexandr Miroshnikov;M;B;Single-ply;23.5;24-34;24-39;Open;97.1;105;;;;;;-215;-220;-227.5;;;;;;;;;DQ;;;;;Yes;Kazakhstan;;KPF;IPF;2011-06-26;Kazakhstan;;Almaty;Kazakhstan Bench Press Championships
