Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Vdovin;M;SBD;Raw;21.5;20-23;19-23;Open;73.7;74;;;;;165;;;;;115;;;;;195;475;5;344.64;342.66;331.34;69.88;Yes;;;FPR;IPF;2011-05-07;Russia;KDA;Slavyansk-na-Kubani;Cup of the North Caucasus
Aleksandr Vdovin;M;SBD;Single-ply;34.5;24-34;24-39;Open;80.3;82.5;;;;;235;;;;;172.5;;;;;220;627.5;5;431.74;427.39;411.73;73.90;Yes;;;FPR;IPF;2004-08-01;Russia;TOM;Tomsk;Spartakiad of Siberia Powerlifting Tournament
