Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Adam Davies #3;M;SBD;Raw;;;;M-C-Open;89.7;93;165;175;-185;;175;140;147.5;-152.5;;147.5;220;232.5;235;;235;557.5;10;361.09;356.51;341.73;74.24;Yes;England;NM;BP;IPF;2014-10-04;UK;;Dover;British Classic Mens Powerlifting Championships
Adam Davies #3;M;SBD;Raw;;;;M-C-Open;86.1;93;155;165;175;;175;-135;140;145;;145;210;225;232.5;;232.5;552.5;2;365.56;361.12;346.79;75.08;Yes;England;NM;EPA;IPF;2014-06-14;England;;Horncastle;North Midlands Divisional
