Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alexander Vorobyev;M;B;Raw;48.5;45-49;40-49;Pro Masters 45-49;90;90;;;;;;140;150;152.5;;152.5;;;;;;152.5;1;98.61;97.36;93.31;73.53;;Russia;;WPC-RUS;WPC;2016-09-11;Russia;KLU;Maloyaroslavets;Adrenaline
Alexander Vorobyev;M;B;Raw;48.5;45-49;40-49;Masters 45-49;89.4;90;;;;;;155;162.5;167.5;;167.5;;;;;;167.5;1;108.67;107.30;102.86;81.03;;Russia;;WPA;;2016-05-01;Russia;KLU;Maloyaroslavets;Eurasian Cup
Alexander Vorobyev;M;SBD;Raw;47.5;45-49;40-49;Masters 45-49;84.9;90;145;150;155;;155;145;150;-155;;150;160;170;175;;175;480;1;320.01;316.21;303.86;65.69;;Russia;;RPU;;2015-09-26;Russia;MOW;Serpukhov;Moscow Cup
Alexander Vorobyev;M;B;Raw;46.5;45-49;40-49;Amateur Masters 45-49;85.2;90;;;;;;150;157.5;162.5;;162.5;;;;;;162.5;1;108.13;106.84;102.65;80.54;Yes;Russia;;WPC-RUS;WPC;2014-06-06;Russia;MOW;Serpukhov;Okskie Bogatyrs Moscow Cup
Alexander Vorobyev;M;B;Raw;46.5;45-49;40-49;Amateur Open;85.2;90;;;;;;162.5;;;;162.5;;;;;;162.5;2;108.13;106.84;102.65;80.54;Yes;Russia;;WPC-RUS;WPC;2014-06-06;Russia;MOW;Serpukhov;Okskie Bogatyrs Moscow Cup
Alexander Vorobyev;M;D;Raw;46.5;45-49;40-49;Amateur Masters 45-49;86.6;90;;;;;;;;;;;160;;;;160;160;1;105.54;104.24;100.08;;Yes;Russia;;WPC-RUS;WPC;2014-06-06;Russia;MOW;Serpukhov;Okskie Bogatyrs Moscow Cup
Alexander Vorobyev;M;SBD;Raw;46.5;45-49;40-49;Amateur Open;86.6;90;-130;130;140;;140;150;155;157.5;;157.5;160;;;;160;457.5;5;301.77;298.07;286.17;61.99;Yes;Russia;;WPC-RUS;WPC;2014-06-06;Russia;MOW;Serpukhov;Okskie Bogatyrs Moscow Cup
Alexander Vorobyev;M;SBD;Raw;46.5;45-49;40-49;Amateur Masters 45-49;86.6;90;-130;130;140;;140;150;155;157.5;;157.5;160;;;;160;457.5;2;301.77;298.07;286.17;61.99;Yes;Russia;;WPC-RUS;WPC;2014-06-06;Russia;MOW;Serpukhov;Okskie Bogatyrs Moscow Cup
Alexander Vorobyev;M;B;Raw;46.5;45-49;40-49;Pro Masters 45-49;87.5;90;;;;;;145;150;155;;155;;;;;;155;1;101.68;100.42;96.36;75.80;;Russia;;WPC-RUS;WPC;2014-05-09;Russia;MOW;Podolsk;Podolsk Championships
Alexander Vorobyev;M;D;Raw;46.5;45-49;40-49;Pro Masters 45-49;87.5;90;;;;;;;;;;;150;;;;150;150;1;98.40;97.18;93.26;;;Russia;;WPC-RUS;WPC;2014-05-09;Russia;MOW;Podolsk;Podolsk Championships
Alexander Vorobyev;M;B;Raw;46.5;45-49;40-49;Amateur Masters 45-49;85.7;90;;;;;;150;155;160;;160;;;;;;160;1;106.13;104.85;100.71;79.07;Yes;Russia;;WPC-RUS;WPC;2014-04-26;Russia;MOW;Moscow;Kremlin Bench
