Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Adam Rodriguez;M;SBD;Single-ply;;;;Boys;;;;;;;106.59;;;;;81.65;;;;;147.42;;NS;;;;;Yes;USA;;THSPA;;2021-02-27;USA;TX;College Station;A&M PM Session
Adam Rodriguez;M;SBD;Wraps;26;24-34;24-39;Open;124.4;125;;;;;367.5;;;;;235;;;;;340;942.5;1;534.98;537.61;514.67;107.87;;USA;CA;USPA;IPL;2018-04-21;USA;CA;Murrieta;Battle of the Yard
Adam Rodriguez;M;SBD;Raw;30;24-34;24-39;Open;76.57;82.5;;;;;170;;;;;115;;;;;190;475;1;336.35;333.69;322.14;68.51;Yes;USA;KY;RAW;;2017-04-28;USA;OH;;Iron Spring Classic
Adam Rodriguez;M;SBD;Wraps;;;;Open;124.74;125;;;;;365;;;;;232.5;;;;;337.5;935;1;530.27;533.03;510.19;106.89;;USA;;SPF;;2017-03-11;USA;CA;;March Madness Meet
Adam Rodriguez;M;SBD;Raw;25;24-34;24-39;Open;124.01;110+;302.5;320;330;;330;215;-230;-230;;215;320;332.5;-347.5;;332.5;877.5;3;498.59;500.86;479.59;100.57;;USA;;SPF;;2016-11-05;USA;CA;Dublin;Reebok Record Breakers
Adam Rodriguez;M;SBD;Raw;24;24-34;24-39;Open;124.2;125;;;;;327.5;;;;;227.5;;;;;345;900;1;511.12;513.54;491.68;103.08;;USA;CA;USPA;IPL;2016-03-18;USA;CA;Whittier;California State Powerlifting Championships
Adam Rodriguez;M;SBD;Wraps;24;24-34;24-39;Open;123.15;125;;;;;337.5;;;;;210;;;;;;;DQ;;;;;;USA;CA;USPA;IPL;2015-10-03;USA;CA;Long Beach;Southern California Open Metroflex Gym
Adam Rodriguez;M;SBD;Wraps;23;20-23;;Open;121.83;125;;;;;357.5;;;;;210;;;;;320;887.5;1;507.16;508.50;487.24;102.49;;USA;CA;USPA;IPL;2015-03-27;USA;CA;Anaheim;California State Powerlifting Championships
Adam Rodriguez;M;SBD;Wraps;22;20-23;19-23;Open;122.7;125;;;;;325;;;;;215;;;;;335;875;1;498.86;500.56;479.54;100.74;;USA;CA;USPA;IPL;2014-06-21;USA;CA;Santa Barbara;Santa Barbara Open
Adam Rodriguez;M;SBD;Wraps;22;20-23;19-23;Juniors 20-23;122.7;125;;;;;325;;;;;215;;;;;335;875;1;498.86;500.56;479.54;100.74;;USA;CA;USPA;IPL;2014-06-21;USA;CA;Santa Barbara;Santa Barbara Open
Adam Rodriguez;M;SBD;Single-ply;;;;Div 3;128.82;124.7+;;;;;303.91;;;;;172.37;;;;;231.33;707.6;3;397.31;400.88;383.15;66.63;Yes;USA;;THSPA;;2011-03-26;USA;TX;Abilene;Boys State Meet
Adam Rodriguez;M;SBD;Single-ply;;;;Boys;125.74;124.7+;;;;;308.44;;;;;176.9;;;;;240.4;725.75;2;410.56;413.07;395.07;68.93;Yes;USA;;THSPA;;2011-03-12;USA;TX;Riesel;Boys Region 2 Division 3
Adam Rodriguez;M;SBD;Single-ply;;;;Boys;126.46;124.7+;;;;;294.84;;;;;172.37;;;;;226.8;694;1;391.90;394.56;377.46;65.78;Yes;USA;;THSPA;;2011-02-26;USA;TX;Riesel;Riesel Invitational
Adam Rodriguez;M;SBD;Single-ply;;;;Boys;123.38;124.7;;;;;281.23;;;;;154.22;;;;;215.46;650.91;2;370.44;371.92;356.23;62.25;Yes;USA;;THSPA;;2011-02-19;USA;TX;West;West Powerlifting
Adam Rodriguez;M;SBD;Single-ply;;;;Boys;128.82;124.7+;;;;;272.16;;;;;167.83;;;;;204.12;644.1;1;361.66;364.90;348.76;60.65;Yes;USA;;THSPA;;2011-02-12;USA;TX;Reicher Catholic;Reicher Boys Powerlifting Meet
Adam Rodriguez;M;SBD;Single-ply;;;;Boys;125.19;124.7+;;;;;192.78;;;;;142.88;;;;;170.1;505.76;2;286.51;288.12;275.68;48.11;Yes;USA;;THSPA;;2010-01-16;USA;TX;Bosqueville;Bosqueville Bulldog Power Lifting Meet
