Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Lebedev;M;B;Raw;34;24-34;24-39;Pro Open;89.6;90;;;;;;170;175;-177.5;;175;;;;;;175;1;113.41;111.97;107.34;84.57;Yes;Russia;;WPC-RUS;WPC;2021-05-29;Russia;MOW;Moscow;European Cup
Aleksandr Lebedev;M;B;Raw;27;24-34;24-39;Pro Open;89.1;90;;;;;;140;150;-155;;150;;;;;;150;1;97.49;96.25;92.29;72.69;;Russia;;WPF-RUS;WPF;2021-02-27;Russia;MOW;Moscow;Megapolis
Aleksandr Lebedev;M;SBD;Wraps;26;24-34;24-39;Pro Open;88.4;90;230;240;;;240;130;140;147.5;;147.5;230;-240;-240;;230;617.5;1;402.94;397.89;381.64;82.82;;Russia;;WPF-RUS;WPF;2020-02-23;Russia;MOW;Moscow;Megapolis
Aleksandr Lebedev;M;B;Raw;22;20-23;19-23;Pro Juniors 20-23;59.4;60;;;;;;105;-112.5;112.5;;112.5;;;;;;112.5;1;95.75;96.84;94.62;67.63;;Russia;;WRPF;WRPF;2019-12-04;Russia;MOW;Moscow;World Championships
Aleksandr Lebedev;M;B;Raw;35;35-39;24-39;Pro Open;59.8;60;;;;;;85;100;107.5;;107.5;;;;;;107.5;1;90.98;91.96;89.82;64.38;;Russia;;WPC-RUS;WPC;2019-10-01;Russia;KLU;Obninsk;Adrenaline
Aleksandr Lebedev;M;B;Raw;40;40-44;40-49;Open;87.6;90;;;;;;-160;165;-170;;165;;;;;;165;1;108.18;106.83;102.51;80.64;Yes;Russia;;IPL;IPL;2019-09-28;Russia;LEN;St. Petersburg;Eastern European Cup
Aleksandr Lebedev;M;B;Raw;40;40-44;40-49;Open;85.4;90;;;;;;145;152.5;162.5;;162.5;;;;;;162.5;2;107.99;106.70;102.50;80.45;Yes;Russia;;GPA;GPA;2019-06-29;Russia;LEN;St. Petersburg;European Cup
Aleksandr Lebedev;M;SBD;Wraps;25;24-34;24-39;Open;86.8;90;-215;230;-240;;230;130;140;145;;145;220;-230;-230;;220;595;3;391.99;387.17;371.66;80.53;;Russia;;WPF;;2019-06-08;Russia;MOW;Moscow;European Championships
Aleksandr Lebedev;M;SBD;Raw;14.5;13-15;14-18;Sub-Juniors;60;66;;;;;75;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2019-03-08;Russia;IRK;Tulun;Irkutsk Oblast Juniors & Sub-Juniors Classic Powerlifting Tournament
Aleksandr Lebedev;M;SBD;Raw;18.5;18-19;19-23;Juniors;94.55;105;;;;;150;;;;;117.5;;;;;180;447.5;2;282.49;278.96;266.83;58.07;Yes;Russia;;FPR;IPF;2019-02-16;Russia;NIZ;Gorodets;Nizhny Novgorod Oblast Juniors Sub-Juniors & Masters Powerlifting Championships
Aleksandr Lebedev;M;B;Raw;18.5;18-19;19-23;Juniors;95.35;105;;;;;;105;112.5;117.5;;117.5;;;;;;117.5;2;73.88;72.97;69.77;55.07;Yes;Russia;;FPR;IPF;2019-01-19;Russia;NIZ;Zavolzhye;Nizhny Novgorod Bench Press Championships
Aleksandr Lebedev;M;B;Raw;;20-23;;J;65.8;67.5;;;;;;-105;110;-115;;110;;;;;;110;2;86.38;86.59;84.15;62.50;Yes;Russia;;Vityaz;;2018-12-22;Russia;MOW;Moscow;European Championships
Aleksandr Lebedev;M;B;Raw;13.5;13-15;14-18;Open;47.8;59;;;;;;-50;55;60;;60;;;;;;60;5;62.45;64.52;63.83;40.77;Yes;Russia;;FPR;IPF;2018-12-15;Russia;IRK;Irkutsk;Irkutsk Oblast Bench Press Championships
Aleksandr Lebedev;M;SBD;Wraps;24.5;24-34;24-39;Open;87.7;90;190;207.5;-220;;207.5;120;127.5;137.5;;137.5;190;210;-225;;210;555;2;363.66;359.13;344.59;74.73;;Russia;;RPU;;2018-12-01;Russia;MOW;Moscow;Central Federal District Championships
Aleksandr Lebedev;M;D;Raw;32;24-34;24-39;Open;97.5;100;;;;;;;;;;;240;250;-260;;250;250;2;155.61;153.74;146.92;;Yes;Russia;;WPF;;2018-11-16;Russia;MOW;Moscow;World Championships
Aleksandr Lebedev;M;SBD;Raw;32;24-34;24-39;Open;97.5;100;170;190;200;;200;135;142.5;150;;150;240;250;-260;;250;600;1;373.46;368.99;352.61;76.72;Yes;Russia;;WPF;;2018-11-16;Russia;MOW;Moscow;World Championships
Aleksandr Lebedev;M;SBD;Raw;17.5;18-19;14-18;Open;89.85;93;;;;;145;;;;;117.5;;;;;195;457.5;16;296.07;292.31;280.17;60.87;Yes;Russia;;FPR;IPF;2018-10-20;Russia;NIZ;Gorodets;Nizhny Novgorod Oblast Powerlifting Championships
Aleksandr Lebedev;M;SBD;Raw;32;24-34;24-39;Open;89.8;90;175;-185;-185;;175;-140;-140;-140;;;;;;;;;DQ;;;;;Yes;Russia;;WRPF;WRPF;2018-10-04;Russia;MOW;Moscow;World Championships
Aleksandr Lebedev;M;D;Raw;32;24-34;24-39;Open;89.6;90;;;;;;;;;;;-230;-230;-250;;;;DQ;;;;;Yes;Russia;;WRPF;WRPF;2018-10-04;Russia;MOW;Moscow;World Championships
Aleksandr Lebedev;M;B;Raw;17.5;18-19;14-18;Sub-Juniors;90;93;;;;;;110;115;-120;;115;;;;;;115;1;74.36;73.42;70.36;55.45;Yes;Russia;;FPR;IPF;2018-09-15;Russia;NIZ;Gorodets;President of the SFNP Bench Press Tournament
Aleksandr Lebedev;M;SBD;Single-ply;17.5;18-19;14-18;Open;95.15;105;;;;;157.5;;;;;120;;;;;200;477.5;15;300.54;296.81;283.84;51.18;Yes;Russia;;FPR;IPF;2018-08-04;Russia;NIZ;Semenov;Nizhny Novgorod Oblast Classic Powerlifting Cup
Aleksandr Lebedev;M;B;Raw;51.5;50-54;50-59;Open;97.7;105;;;;;;142.5;147.5;150;;150;;;;;;150;9;93.28;92.17;88.07;69.48;Yes;Russia;;FPR;IPF;2018-05-12;Russia;IRK;Irkutsk;Irkutsk Victory Cup
Aleksandr Lebedev;M;B;Multi-ply;37;35-39;24-39;Open;117.6;125;;;;;;265;-280;280;;280;;;;;;280;1;161.91;161.76;154.95;82.97;;Russia;;RPU;;2018-03-03;Russia;;Dzerzhinsk;Rage Tournament
Aleksandr Lebedev;M;SBD;Raw;17.5;18-19;14-18;Sub-Juniors;95.1;105;;;;;150;;;;;120;;;;;200;470;1;295.89;292.21;279.45;60.82;Yes;Russia;;FPR;IPF;2018-02-16;Russia;NIZ;Gorodets;Nizhny Novgorod Oblast Juniors Sub-Juniors & Masters Powerlifting Championships
Aleksandr Lebedev;M;B;Raw;16.5;16-17;14-18;Sub-Juniors;89.85;93;;;;;;90;100;107.5;;107.5;;;;;;107.5;1;69.57;68.69;65.83;51.88;Yes;Russia;;FPR;IPF;2017-08-10;Russia;NIZ;Nizhny Novgorod;President of the SFNP Bench Press Tournament
Aleksandr Lebedev;M;D;Raw;44;40-44;40-49;Pro Masters 40-44;88.9;90;;;;;;;;;;;120;130;140;;140;140;1;91.09;89.94;86.25;;;Russia;;WPC-RUS;WPC;2017-02-25;Russia;MOW;Moscow;Megapolis Championship
Aleksandr Lebedev;M;B;Raw;16.5;16-17;14-18;Sub-Juniors;82.4;83;;;;;;95;100;-105;;100;;;;;;100;3;67.79;67.04;64.51;50.42;Yes;Russia;;FPR;IPF;2017-01-20;Russia;NIZ;Trans-Volga;Nizhny Novgorod Oblast Bench Press Championships
