Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Adra Davis;F;BD;Raw;34;24-34;24-39;Submasters;72.57;75;;;;;;;;;;83.91;;;;;142.88;226.8;1;224.83;220.21;193.93;;;USA;TN;SPF;;2014-11-22;USA;TN;Cordova;South Of The Border Mini Pro/AM 2
