Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aaron Moran;M;SBD;Single-ply;;;;Boys;112.04;124.7;;;;;127.01;;;;;83.91;;;;;145.15;356.07;2;209.45;208.40;199.30;35.38;Yes;;;THSPA;;2022-01-27;USA;TX;Sam Rayburn;Texan Tough Classic
Aaron Moran;M;SBD;Raw;23;20-23;24-39;M-O;82.6;83;210;220;230;;230;145;152.5;155;;155;245;262.5;270;;270;655;3;443.39;438.47;421.87;90.89;Yes;Ireland;;IrishPF;IPF;2020-02-01;Ireland;;Dublin;Irish Nationals
Aaron Moran;M;SBD;Raw;22.5;20-23;19-23;Juniors;82.1;83;205;215;-220;;215;140;147.5;150;;150;-255;255;-275;;255;620;18;421.14;416.56;400.90;86.30;Yes;Ireland;;EPF;IPF;2019-11-29;Lithuania;;Kaunas;European Classic Championships
Aaron Moran;M;SBD;Raw;22.5;20-23;19-23;Juniors;81.85;83;210;217.5;220;;220;140;145;147.5;;147.5;240;250;260;;260;627.5;11;426.98;422.38;406.55;87.48;Yes;Ireland;;IPF;IPF;2019-06-04;Sweden;;Helsingborg;World Classic Powerlifting Championships
Aaron Moran;M;SBD;Raw;23;20-23;;M-C-Open;82.2;83;202.5;212.5;-220;;212.5;137.5;142.5;145;;145;-240;240;-255;;240;597.5;4;405.58;401.15;386.05;83.12;Yes;Scotland;;ScottishPL;IPF;2019-04-13;Scotland;;Edinburgh;Scottish Universities and College Championships
Aaron Moran;M;SBD;Raw;22;20-23;19-23;M-U23;81.8;83;;;;;207.5;;;;;142.5;;;;;250;600;2;408.41;404.02;388.89;83.67;Yes;;;IrishPF;IPF;2018-11-03;Ireland;;;Juniors & Masters National Championships
Aaron Moran;M;SBD;Raw;;;;M-O;82.9;83;;;;;220;;;;;135;;;;;250;605;2;408.70;404.13;388.76;83.80;Yes;;;IrishPF;IPF;2018-07-14;Ireland;;;July Open
Aaron Moran;M;SBD;Raw;;;;M-C-U23;82.8;83;212.5;-225;-225;;212.5;130;140;142.5;;142.5;230;240;245;;245;600;4;405.60;401.07;385.85;83.16;Yes;;;ScottishPL;IPF;2018-04-01;Scotland;;Motherwell;Men's University Championships
Aaron Moran;M;SBD;Raw;;;;M-C-U23;81.2;83;205;-220;-225;;205;120;132.5;140;;140;225;-245;-245;;225;570;13;389.64;385.55;371.24;79.78;Yes;Scotland;;BP;IPF;2017-11-25;UK;;;British Junior Classic Championships
Aaron Moran;M;SBD;Raw;;;;M-C-U23;81.5;83;200;215;220;;220;115;125;130;;130;220;240;-250;;240;590;1;402.45;398.17;383.33;82.43;Yes;;;ScottishPL;IPF;2017-09-24;Scotland;;Motherwell;Scottish Juniors Championship
Aaron Moran;M;SBD;Raw;;;;M-C-U23;79.4;83;190;200;-210;;200;115;-122.5;-122.5;;115;220;230;-240;;230;545;5;377.48;373.85;360.34;77.16;Yes;;;ScottishPL;IPF;2017-04-01;Scotland;;Motherwell;SP University/College Championships
