Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Akito Hirayama;M;SBD;Raw;18.5;18-19;19-23;Juniors;58.1;59;150;160;165;;165;90;-95;95;;95;190;200;-205;;200;460;4;398.83;404.21;395.45;76.75;Yes;Japan;;JPA;IPF;2020-12-19;Japan;;Akashi;Japanese Juniors Sub-Juniors & Masters Classic Powerlifting Championships
Akito Hirayama;M;SBD;Raw;17.5;18-19;14-18;Sub-Juniors;58.05;59;150;160;165;;165;85;92.5;-100;;92.5;-205;205;-210;;205;462.5;1;401.29;406.74;397.94;77.20;Yes;Japan;;JPA;IPF;2019-11-15;Japan;;Hakuba;Japanese Women's Juniors & Sub-Juniors Classic Powerlifting Championships
Akito Hirayama;M;B;Single-ply;17.5;18-19;14-18;Sub-Juniors;58.55;59;;;;;;130;140;-155;;140;;;;;;140;1;120.59;122.13;119.43;69.65;Yes;Japan;;JPA;IPF;2019-10-26;Japan;;Odawara;Japanese Bench Press Championships
Akito Hirayama;M;SBD;Raw;17.5;18-19;14-18;High School;53;53;;;;;;;;;;;;;;;;;NS;;;;;Yes;Japan;;JPA;IPF;2019-08-04;Japan;;Saitama;Japanese High School Powerlifting Championships
Akito Hirayama;M;B;Single-ply;17.5;18-19;14-18;Sub-Juniors;52.4;53;;;;;;102.5;-110;-117.5;;102.5;;;;;;102.5;3;97.47;99.78;98.22;59.47;Yes;Japan;;IPF;IPF;2019-05-18;Japan;;Tokyo;World Bench Press Championships
Akito Hirayama;M;SBD;Single-ply;17.5;18-19;14-18;Sub-Juniors;53;53;;;;;;;;;;;;;;;;;NS;;;;;Yes;Japan;;JPA;IPF;2019-04-27;Japan;;;Japanese Powerlifting Championships
Akito Hirayama;M;SBD;Raw;17.5;18-19;14-18;High School;52.98;53;130;140;-145;;140;80;-85;-85;;80;180;-190;-197.5;;180;400;1;376.45;384.97;378.71;70.13;Yes;Japan;;JPA;IPF;2019-03-24;Japan;;Saitama;All Japan High School Powerlifting Championships
Akito Hirayama;M;B;Raw;17.5;18-19;14-18;Sub-Juniors;53;53;;;;;;75;80;-85;;80;;;;;;80;2;75.26;76.96;75.71;51.27;Yes;Japan;;JPA;IPF;2019-01-19;Japan;;Sakai;Japanese Classic Bench Press Championships
Akito Hirayama;M;B;Single-ply;16.5;16-17;14-18;Sub-Juniors;53;53;;;;;;95;100;110;;110;;;;;;110;1;103.49;105.83;104.10;62.73;Yes;Japan;;JPA;IPF;2018-10-13;Japan;;Minamiuonuma;Japanese Bench Press Championships
Akito Hirayama;M;SBD;Raw;16.5;16-17;14-18;High School;52.7;53;-110;110;120;;120;65;70;-75;;70;150;-162.5;-167.5;;150;340;3;321.57;329.02;323.77;59.78;Yes;Japan;;JPA;IPF;2018-08-05;Japan;;Saitama;Japanese High School Powerlifting Championships
Akito Hirayama;M;SBD;Raw;16.5;16-17;14-18;High School;52.7;53;90;100;110;;110;60;-65;65;;65;120;130;140;;140;315;4;297.93;304.83;299.96;55.38;Yes;Japan;;JPA;IPF;2018-03-25;Japan;;Saitama;Japanese High School Powerlifting Championships
