Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Adriana Bończak;F;B;Raw;44;40-44;40-49;Pro Masters 40-44;68.3;75;;;;;;95;100;102.5;;102.5;;;;;;102.5;1;105.11;103.74;91.49;82.11;;Poland;;WPA;;2017-11-30;Poland;;Siedlce;World Championships
Adriana Bończak;F;B;Raw;44;40-44;40-49;Pro Open;68.3;75;;;;;;95;100;102.5;;102.5;;;;;;102.5;1;105.11;103.74;91.49;82.11;;Poland;;WPA;;2017-11-30;Poland;;Siedlce;World Championships
Adriana Bończak;F;B;Raw;43;40-44;40-49;Pro Masters 40-44;66.35;67.5;;;;;;90;-95;95;-97.5;95;;;;;;95;1;99.06;98.17;86.63;77.15;;Poland;;WPAU;;2017-05-18;Ukraine;;Lutsk;European Championships
Adriana Bończak;F;B;Raw;43;40-44;40-49;Pro Open;66.35;67.5;;;;;;90;-95;95;-97.5;95;;;;;;95;2;99.06;98.17;86.63;77.15;;Poland;;WPAU;;2017-05-18;Ukraine;;Lutsk;European Championships
Adriana Bończak;F;B;Raw;42.5;40-44;40-49;Pro Open;62.4;67.5;;;;;;87.5;91;92.5;-95;92.5;;;;;;92.5;2;100.07;100.07;88.37;77.61;;Poland;;WPAU;;2016-10-28;Ukraine;;Lutsk;European Championships
Adriana Bończak;F;B;Raw;42.5;40-44;40-49;Pro Masters 40-44;62.4;67.5;;;;;;87.5;91;92.5;-95;92.5;;;;;;92.5;1;100.07;100.07;88.37;77.61;;Poland;;WPAU;;2016-10-28;Ukraine;;Lutsk;European Championships
Adriana Bończak;F;B;Raw;42.5;40-44;40-49;Pro Masters 40-44;63.4;67.5;;;;;;85;90;-92.5;;90;;;;;;90;1;96.42;96.20;84.94;74.84;;Poland;;WPA;;2016-06-10;Ukraine;;Lutsk;World Cup
Adriana Bończak;F;B;Raw;42.5;40-44;40-49;Pro Open;63.4;67.5;;;;;;85;90;-92.5;;90;;;;;;90;3;96.42;96.20;84.94;74.84;;Poland;;WPA;;2016-06-10;Ukraine;;Lutsk;World Cup
Adriana Bończak;F;B;Raw;42;40-44;40-49;Masters 40-44;63.5;67.5;;;;;;82.5;87.5;-90;;87.5;;;;;;87.5;1;93.66;93.41;82.48;72.69;;Poland;;GPA;GPA;2016-05-27;Croatia;;Zadar;European Championships
Adriana Bończak;F;B;Raw;42;40-44;40-49;Pro Masters 40-44;60.4;67.5;;;;;;70;-75;-75;;70;;;;;;70;1;77.27;77.64;68.59;59.89;;Poland;;WPAU;;2015-12-11;Poland;;Lodz;European Bench Press & Deadlift Championships
