Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Popov #12;M;B;Multi-ply;33;24-34;24-39;Amateur Open;87.2;90;;;;;;-250;-255;-255;;;;;;;;;DQ;;;;;Yes;Russia;;NAP;IPA;2016-09-30;Russia;SVE;Yekaterinburg;Golden Tiger 10
Aleksey Popov #12;M;D;Raw;46.5;45-49;40-49;Amateur Masters 45-49;97.4;100;;;;;;;;;;;230;247.5;;;247.5;247.5;1;154.12;152.27;145.52;;Yes;;;WPC-RUS;WPC;2015-02-20;Russia;MOW;Moscow;Megapolis Tournament
Aleksey Popov #12;M;D;Raw;45.5;45-49;40-49;M1;97;100;;;;;;;;;;;230;-247.5;-247.5;;230;230;1;143.49;141.76;135.48;;Yes;Belarus;;Vityaz;;2014-12-26;Russia;MOW;Moscow;Vladimir Kravtsov's European Championships
Aleksey Popov #12;M;D;Raw;45.5;45-49;40-49;Amateur Masters 45-49;97.8;100;;;;;;;;;;;220;245;-250;;245;245;1;152.28;150.47;143.78;;Yes;;;WPC-RUS;WPC;2014-10-16;Russia;MOW;Moscow;Moscow PROmovement Championships
Aleksey Popov #12;M;D;Raw;45.5;45-49;40-49;Amateur Masters 45-49;99;100;;;;;;;;;;;210;230;-245;;230;230;1;142.19;140.55;134.26;;Yes;Belarus;;WPC-RUS;WPC;2014-08-01;Russia;MOW;Moscow;Moscow Cup
Aleksey Popov #12;M;SBD;Raw;45.5;45-49;40-49;Amateur Masters 45-49;99.8;100;-180;;;;;;;;;;;;;;;;DQ;;;;;Yes;Russia;;WPC-RUS;WPC;2014-06-06;Russia;MOW;Serpukhov;Okskie Bogatyrs Moscow Cup
Aleksey Popov #12;M;D;Raw;45.5;45-49;40-49;M1;100;100;;;;;;;;;;;210;230;-247.5;;230;230;2;141.57;139.98;133.69;;Yes;Belarus;;Vityaz;;2014-04-05;Russia;MOW;Moscow;CFO Championships
Aleksey Popov #12;M;D;Raw;45.5;45-49;40-49;Amateur Masters 45-49;98.5;100;;;;;;;;;;;200;220;240;;240;240;1;148.70;146.96;140.41;;Yes;Belarus;;WPC-RUS;WPC;2014-02-20;Russia;MOW;Moscow;Megapolis Championships
Aleksey Popov #12;M;D;Raw;44.5;40-44;40-49;Amateur Masters 40-44;99;100;;;;;;;;;;;200;220;-240;;220;220;1;136.01;134.44;128.42;;Yes;;;WPC-RUS;WPC;2013-10-10;Russia;MOW;Moscow;PROdvijenie Championships
Aleksey Popov #12;M;B;Multi-ply;30;24-34;24-39;Amateur Open;81.8;82.5;;;;;;-227.5;-232.5;232.5;-243.5;232.5;;;;;;232.5;1;158.26;156.56;150.70;83.63;Yes;Russia;;NAP;IPA;2013-10-04;Russia;SVE;Yekaterinburg;Golden Tiger 7
Aleksey Popov #12;M;D;Raw;44;40-44;40-49;Amateur Masters 40-44;97.85;100;;;;;;;;;;;207.5;-232.5;-232.5;;207.5;207.5;2;128.95;127.41;121.75;;Yes;;;WPC-RUS;WPC;2013-06-13;Russia;MOW;Moscow;Russian Championships
Aleksey Popov #12;M;B;Multi-ply;29;24-34;24-39;Amateur Open;82.5;82.5;;;;;;225;-245;-245;;225;;;;;;225;1;152.41;150.73;145.03;80.43;Yes;;;NAP;IPA;2012-10-07;Russia;SVE;Yekaterinburg;Golden Tiger 6
Aleksey Popov #12;M;SBD;Raw;43;40-44;40-49;Pro Open;99;100;-240;-245;-250;;;;;;;;;;;;;;DQ;;;;;;;;WPC-RUS;WPC;2012-06-07;Russia;MOW;Moscow;Russian Powerlifting Championships
