Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Adam Gasson;M;SBD;Raw;41;40-44;40-49;M_MR_1_ABPU;;;;;;;;;;;;;;;;;;;NS;;;;;Yes;England;;BPU;WPC;2022-07-04;UK;;Manchester;British Powerlifting Championships
Adam Gasson;M;SBD;Raw;41;40-44;40-49;M_MR_1_ABPU;89.2;90;180;195;210;;210;135;-145;-145;;135;240;260;-270;;260;605;1;392.97;388.00;372.01;80.79;Yes;England;;BPU;WPC;2022-02-12;Wales;;Pembroke;South Wales Qualifier
Adam Gasson;M;SBD;Raw;40;40-44;40-49;M_MR_1_AWPC;110;110;;;;;;;;;;;;;;;;;NS;;;;;Yes;England;;WPC;WPC;2021-08-09;UK;;Manchester;European Championships
Adam Gasson;M;SBD;Raw;40;40-44;40-49;M_MR_1_ABPU;110;110;;;;;;;;;;;;;;;;;NS;;;;;Yes;England;;BPU;WPC;2021-06-21;UK;;Manchester;British Championships
Adam Gasson;M;SBD;Raw;39;35-39;;M_OR_ABPU;87.9;90;180;195;200;;200;130;140;-147.5;;140;220;240;-252.5;;240;580;1;379.59;374.85;359.63;78.01;Yes;England;;BPU;WPC;2019-10-05;Wales;;Pembroke;South Wales Qualifier
Adam Gasson;M;SBD;Raw;38;35-39;24-39;M_OR_ABPU;87.45;90;200;220;-225;;220;132.5;140;145;;145;240;250;-260;;250;615;2;403.57;398.56;382.47;82.93;Yes;England;;BPU;WPC;2019-05-10;England;;Birmingham;British Championships at BodyPower
Adam Gasson;M;SBD;Raw;38;35-39;24-39;M_OR_ABPU;86;90;180;200;;;200;120;132.5;-142.5;;132.5;210;230;-242.5;;230;562.5;1;372.41;367.89;353.31;76.49;Yes;England;;BPU;WPC;2018-10-06;Wales;;Pembroke;South Wales Qualifier
Adam Gasson;M;SBD;Raw;37;35-39;24-39;M_OR_AWPC;88.5;90;195;210;220;;220;130;140;-145;;140;220;240;-250;;240;600;2;391.30;386.38;370.58;80.43;Yes;England;;WPC;WPC;2018-08-01;UK;;Manchester;Amateur World Championships
Adam Gasson;M;SBD;Raw;31;24-34;24-39;M_OR_ABPU;88.4;90;185;200;210;;210;125;135;-145;;135;200;220;240;;240;585;4;381.74;376.95;361.55;78.46;Yes;England;;BPU;WPC;2018-05-11;England;;Birmingham;Bodypower British Championships
Adam Gasson;M;SBD;Raw;37;35-39;24-39;M_OR_ABPU;87.1;90;185;200;;;200;125;135;140;;140;210;230;240;;240;580;1;381.41;376.70;361.56;78.37;Yes;England;;BPU;WPC;2018-03-03;Wales;;Pembroke;South Wales Qualifier
Adam Gasson;M;SBD;Wraps;;;;M_OCR_ABPU;81.4;82.5;190;-200;200;;200;120;-130;-130;;120;-220;220;-230;;220;540;2;368.61;364.70;351.13;75.49;Yes;England;;BPU;WPC;2017-09-02;England;;Bristol;British Championships
Adam Gasson;M;SBD;Wraps;;;;M_OCR_ABPU;79.7;82.5;180;190;-200;;190;120;130;132.5;;132.5;220;-230;-230;;220;542.5;1;374.91;371.25;357.77;76.66;Yes;England;;BPU;WPC;2017-02-18;Wales;;Pembroke;Welsh Qualifier
Adam Gasson;M;SBD;Raw;;;;M_OR_ABPU;81.3;82.5;185;195;197.5;;197.5;125;130;-135;;130;220;230;-240;;230;557.5;2;380.82;376.81;362.80;77.99;Yes;England;;BPU;WPC;2016-09-03;England;;Thornbury;British Championships
Adam Gasson;M;SBD;Raw;;;;M_OR_WPC;81.3;82.5;180;190;195;;195;120;125;-130;;125;210;220;227.5;;227.5;547.5;5;373.99;370.05;356.29;76.59;;England;;WPC;WPC;2016-06-06;UK;;Stoke on Trent;European Championships
Adam Gasson;M;SBD;Raw;;;;M_OR_ABPU;81.3;82.5;180;190;;;190;120;-125;-125;;120;200;210;-220;;210;520;2;355.21;351.46;338.40;72.74;Yes;England;;BPU;WPC;2016-03-05;England;;Cornwall;South West Qualifier
