Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alexander Clarke;M;SBD;Wraps;32;24-34;24-39;PRO-AM MALE;124.4;;300;320;-340;;320;-205;217.5;222.5;;222.5;340;365;-375;;365;907.5;2;515.12;517.64;495.56;103.87;;England;;Ireland-UA;;2022-04-16;Ireland;;;ABS Series 9
Alexander Clarke;M;SBD;Raw;32;24-34;24-39;M_OR_BPU;;;;;;;;;;;;;;;;;;;NS;;;;;;England;;BPU;WPC;2022-02-05;England;;Rotherham;Rotherham Qualifier
Alexander Clarke;M;D;Raw;32;24-34;24-39;Pro;128.4;;;;;;;;;;;;315;-355;;;315;315;8;177.05;178.57;170.70;;;England;;BPU;WPC;2021-10-16;England;;Rotherham;Andy Bolton Deadlift Challenge
Alexander Clarke;M;BD;Raw;32;24-34;24-39;Open;124.8;125;;;;;;207.5;220;-227.5;;220;330;360;-387.5;;360;580;1;328.88;330.62;316.44;;;England;;BPF;WRPF;2021-07-17;England;;Consett;Spartan Summer Bash
Alexander Clarke;M;SBD;Wraps;31;24-34;24-39;M_OCR_BPU;124.3;125;300;320;337.5;;337.5;200;215;225;;225;335;360;377.5;;377.5;940;1;533.70;536.27;513.42;107.62;;England;;BPU;WPC;2020-10-10;England;;Lowestoft;East of England Qualifier
Alexander Clarke;M;BD;Raw;30;24-34;24-39;M-O;124.3;125;;;;;;190;205;-215;;205;350;370;-385;;370;575;1;326.47;328.04;314.06;;;England;;GPC-GB;GPC;2020-03-07;UK;;Manchester;Tattooed and Strong
Alexander Clarke;M;SBD;Raw;29;24-34;24-39;MOpe-Ra;122;125;270;285;-295;;285;205;215;-220;;215;340;-370;-370;;340;840;1;479.80;481.13;461.00;96.95;;England;;BPF;WRPF;2019-11-24;England;;Derby;British Qualifier JD Gym
Alexander Clarke;M;D;Raw;30;24-34;24-39;Pro;124.8;;;;;;;;;;;;360;385;-400;;385;385;1;218.31;219.46;210.05;;;England;;BPU;WPC;2019-10-12;England;;Rotherham;Andy Bolton Deadlift Challenge
Alexander Clarke;M;SBD;Wraps;30;24-34;24-39;M_OCR_WPC;122.8;100+;315;-335;335;;335;207.5;220;-225;;220;350;-385;-385;;350;905;2;515.83;517.63;495.88;104.16;;England;;WPC;WPC;2019-09-21;Ireland;;Limerick;Irish Pro Invitational IV
Alexander Clarke;M;SBD;Raw;29;24-34;24-39;M_OR_WPC;122.35;125;277.5;285;290;;290;205;212.5;220;;220;350;-370;-370;;350;860;1;490.76;492.28;471.65;99.13;;England;;WPC;WPC;2019-06-11;Ireland;;Limerick;European Championships
Alexander Clarke;M;D;Raw;29;24-34;24-39;M-O;123.6;125;;;;;;;;;;;350;-385;-385;;350;350;2;199.08;199.91;191.46;;;England;;GPC-GB;GPC;2019-03-02;England;;;Tattooed and Strong
Alexander Clarke;M;SBD;Raw;29;24-34;24-39;M_OR_BPU;124.6;125;290;-310;310;;310;205;220;227.5;;227.5;350;382.5;-390;;382.5;920;1;521.94;524.60;502.16;105.22;;England;;BPU;WPC;2018-11-24;England;;Bishop Auckland;North East Qualifiers
Alexander Clarke;M;D;Multi-ply;28;24-34;24-39;Pro;128.5;90+;;;;;;;;;;;-345;-380;-380;;;;DQ;;;;;;England;;BPU;WPC;2018-10-13;England;;Rotherham;Andy Bolton Deadlift Challenge
Alexander Clarke;M;SBD;Raw;28;24-34;24-39;M_OR_BPU;127.5;140;270;295;307.5;;307.5;200;212.5;222.5;;222.5;320;350;370;;370;900;1;506.94;510.87;488.53;101.94;;England;;BPU;WPC;2018-05-11;England;;Birmingham;Bodypower British Championships
Alexander Clarke;M;SBD;Raw;28;24-34;24-39;M_OR_BPU;127.8;140;280;300;305;;305;197.5;212.5;220;;220;320;350;365;;365;890;1;500.94;504.96;482.83;100.70;;England;;BPU;WPC;2018-03-31;England;;Rotherham;East Midlands Qualifier
Alexander Clarke;M;SBD;Wraps;;;;M-O;124.4;125;290;315;-330;;315;200;212.5;220;;220;315;345;-365;;345;880;2;499.51;501.96;480.54;100.72;;England;;GPC-GB;GPC;2017-12-10;England;;;Savage Pro
Alexander Clarke;M;SBD;Wraps;28;24-34;24-39;M_OCR_BPU;128;140;295;320;325;;325;205;215;220;;220;315;355;-360;;355;900;1;506.33;510.49;488.07;101.77;;England;;BPU;WPC;2017-11-11;England;;Macclesfield;Northern Qualifiers
