Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alain Schall;M;B;Raw;69;65-69;70-999;M-M6;79.4;82.5;;;;;;92.5;97.5;100;;100;;;;;;100;2;69.26;68.60;66.12;51.39;Yes;France;;FSFA;WDFPF;2020-02-16;France;;Oissel;National Final
Alain Schall;M;B;Raw;69;65-69;60-69;M-M6;77.6;82.5;;;;;;85;90;92.5;;92.5;;;;;;92.5;1;64.96;64.40;62.14;48.11;Yes;France;;FSFA;WDFPF;2019-12-15;France;;Caudebec les Elbeuf;National Final
Alain Schall;M;B;Raw;68;65-69;60-69;M-M6;80.1;82.5;;;;;;90;-97.5;-97.5;;90;;;;;;90;1;62.01;61.39;59.15;46.04;Yes;France;;FSFA;WDFPF;2019-03-30;France;;Lisieux;National Final
Alain Schall;M;B;Raw;68;65-69;60-69;M-M6;80.2;82.5;;;;;;80;90;-97.5;;90;;;;;;90;1;61.97;61.35;59.10;46.01;Yes;France;;FSFA;WDFPF;2019-02-09;France;;Maromme;National Final
Alain Schall;M;B;Raw;67;65-69;60-69;M-M6;79.6;82.5;;;;;;90;97.5;-100;;97.5;;;;;;97.5;2;67.43;66.77;64.35;50.04;Yes;France;;WDFPF;WDFPF;2018-09-21;Ireland;;Dublin;European Single Lift Championships
Alain Schall;M;B;Raw;67;65-69;60-69;M-M6;79.7;82.5;;;;;;92.5;95;-97.5;;95;;;;;;95;3;65.65;65.01;62.65;48.73;Yes;France;;WDFPF;WDFPF;2018-06-01;Malta;;;World Single Lift Championships
Alain Schall;M;B;Raw;67;65-69;60-69;M-M6;80;82.5;;;;;;90;97.5;-100;;97.5;;;;;;97.5;2;67.23;66.56;64.14;49.91;Yes;France;;FSFA;WDFPF;2018-03-31;France;;Trilport;National Final
Alain Schall;M;B;Raw;66;65-69;60-69;M-M6;78.3;82.5;;;;;;90;95;100;;100;;;;;;100;1;69.85;69.22;66.76;51.77;Yes;France;;WDFPF;WDFPF;2017-09-22;Ukraine;;Cherkassy;European Single Lift Championships
Alain Schall;M;B;Raw;66;65-69;60-69;M-M6;78.2;82.5;;;;;;92.5;100;102.5;;102.5;;;;;;102.5;17;71.65;71.01;68.49;53.10;Yes;France;;WDFPF;WDFPF;2017-06-02;Belgium;;Antwerpen;World Single Lift Championships
Alain Schall;M;B;Raw;66;65-69;60-69;M-M6;78.7;82.5;;;;;;90;100;102.5;;102.5;;;;;;102.5;1;71.37;70.71;68.18;52.92;Yes;France;;FSFA;WDFPF;2017-04-09;France;;Oissel;Finale Nationale
Alain Schall;M;B;Raw;66;65-69;60-69;M-M6;79.5;82.5;;;;;;95;100;-105;;100;;;;;;100;1;69.21;68.54;66.06;51.36;Yes;France;;FSFA;WDFPF;2017-03-25;France;;Montbéliard;Finale Nationale
Alain Schall;M;B;Raw;66;65-69;60-69;M-M6;80.6;82.5;;;;;;95;100;105;;105;;;;;;105;1;72.09;71.35;68.72;53.54;Yes;France;;FSFA;WDFPF;2017-01-22;France;;Caudebec;Finale Nationale de Développé Couché
Alain Schall;M;B;Raw;66;65-69;60-69;M-M6;80.2;82.5;;;;;;90;97.5;100;;100;;;;;;100;1;68.85;68.16;65.67;51.13;Yes;France;;FSFA;WDFPF;2016-11-19;France;;Maromme;Nationale Finale de Développé Couché
Alain Schall;M;B;Raw;65;65-69;60-69;M-M6;78.1;82.5;;;;;;90;100;-102.5;;100;;;;;;100;1;69.95;69.33;66.88;51.84;Yes;France;;WDFPF;WDFPF;2016-09-16;Netherlands;;Amsterdam;European Single Lift Championships
Alain Schall;M;B;Raw;65;65-69;60-69;M-M6;78.6;82.5;;;;;;90;100;105;;105;;;;;;105;2;73.17;72.50;69.91;54.25;Yes;France;;WDFPF;WDFPF;2016-06-04;UK;;Wrexham;World Single Lift Championships
Alain Schall;M;B;Raw;60;60-64;60-69;M-M5;78.5;82.5;;;;;;;;;;107.5;;;;;;107.5;1;74.97;74.28;71.64;55.58;Yes;France;;WDFPF;WDFPF;2011-09-16;Estonia;;;European Single Lift Championships
Alain Schall;M;B;Raw;50;50-54;50-59;M-M3;82.5;82.5;;;;;;;;;;132.5;;;;;;132.5;1;89.75;88.76;85.41;66.76;Yes;France;;WDFPF;WDFPF;2001-06-24;France;;Maromme;European Single Lift Championships
