Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Adam Harchetts;M;SBD;Raw;36.5;35-39;24-39;Amateur Submasters 33-39;108.23;110;;;;;231.33;;;;;147.42;;;;;263.08;641.83;1;382.49;379.64;362.69;78.14;Yes;USA;;RPS;;2022-05-14;USA;NJ;Newark;Jersey Rumble
Adam Harchetts;M;SBD;Raw;35.5;35-39;24-39;MR-O;106.2;120;205;225;230;;230;135;145;-147.5;;145;235;-262.5;-262.5;;235;610;1;366.22;363.08;346.75;74.92;Yes;USA;NJ;USAPL;;2021-12-12;USA;NJ;;Pure Focus Winter Classic
Adam Harchetts;M;SBD;Wraps;35.5;35-39;24-39;Amateur Submasters 33-39;104.05;110;;;;;210.92;;;;;;;;;;;;DQ;;;;;Yes;USA;;RPS;;2021-05-22;USA;NJ;Bellmawr;South Jersey Rumble
Adam Harchetts;M;SBD;Wraps;34.5;24-34;24-39;Amateur Open;107.95;110;;;;;219.99;;;;;142.88;;;;;249.48;612.35;3;365.29;362.51;346.30;74.64;Yes;USA;;RPS;;2020-01-25;USA;NJ;Newark;New Jersey State & North American Championships
Adam Harchetts;M;SBD;Wraps;33.5;24-34;24-39;Police Amateur Open;105.87;110;;;;;210.92;;;;;131.54;;;;;244.94;587.4;2;353.09;350.00;334.24;72.25;Yes;USA;;RPS;;2019-05-18;USA;NJ;Newark;Jersey Rumble 9
Adam Harchetts;M;SBD;Wraps;32.5;24-34;24-39;Amateur Open;102.33;110;;;;;206.38;;;;;145.15;;;;;240.4;591.94;3;360.79;357.04;340.93;73.97;Yes;USA;;RPS;;2018-11-11;USA;NJ;Newark;Autumn Apocalypse 8
Adam Harchetts;M;SBD;Wraps;31.5;24-34;24-39;Amateur Open;104.24;110;;;;;204.12;;;;;142.88;;;;;231.33;578.33;2;349.82;346.47;330.84;71.65;Yes;USA;;RPS;;2017-05-20;USA;NJ;Newark;Jersey Rumble
Adam Harchetts;M;SBD;Wraps;29.5;24-34;24-39;Police Amateur Open;97.43;100;;;;;190.51;;;;;145.15;;;;;217.72;553.38;1;344.55;340.42;325.32;70.78;Yes;USA;;RPS;;2015-11-14;USA;NJ;Newark;Autumn Apocalypse
Adam Harchetts;M;SBD;Wraps;27.5;24-34;24-39;Amateur Open;98.07;100;;;;;195.04;;;;;140.61;;;;;208.65;544.31;3;337.91;333.92;319.05;69.40;Yes;USA;;RPS;;2013-11-02;USA;NJ;Runnemede;Autumn Apocalypse
Adam Harchetts;M;SBD;Wraps;27.5;24-34;24-39;Amateur Open;107.59;110;;;;;201.85;;;;;158.76;;;;;229.06;589.67;1;352.21;349.46;333.81;71.99;Yes;USA;;RPS;;2013-01-26;USA;NJ;Newark;North American & New Jersey State Championships
Adam Harchetts;M;SBD;Raw;26.5;24-34;24-39;Amateur Open;98.61;100;;;;;192.78;;;;;147.42;;;;;219.99;560.19;2;346.92;342.87;327.57;71.24;Yes;USA;;RPS;;2012-01-28;USA;NJ;Newark;North America and New Jersey State Championships
Adam Harchetts;M;SBD;Raw;25.5;24-34;24-39;Amateur Open;96.98;100;;;;;181.44;;;;;140.61;;;;;213.19;535.24;2;333.95;329.92;315.32;68.61;Yes;USA;;RPS;;2011-11-05;USA;NJ;Atlantic City;Autumn Apocalypse
Adam Harchetts;M;SBD;Wraps;25.5;24-34;24-39;Amateur Open;88.45;90;;;;;163.29;;;;;136.08;;;;;201.85;501.22;3;326.97;322.87;309.67;67.21;Yes;USA;;IPA;;2011-01-29;USA;NJ;Newark;New Jersey State Powerlifting Championships
