Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Abigail Mitchell;F;SBD;Single-ply;17.5;18-19;14-18;Open;90.2;100;160;170;182.5;;182.5;105;110;120;;120;130;142.5;152.5;;152.5;455;1;405.25;392.79;341.34;69.67;;USA;;WRPF;WRPF;2022-06-11;USA;TX;;The Stampede
Abigail Mitchell;F;SBD;Single-ply;17;16-17;14-18;Juniors 16-17;89.9;90;150;162.5;-172.5;;162.5;100;105;-110;;105;130;137.5;142.5;;142.5;410;1;365.70;354.43;308.11;62.85;;USA;TX;USPA;IPL;2021-10-23;USA;TX;Ft Worth;Unleash the Beast
Abigail Mitchell;F;SBD;Single-ply;17;16-17;14-18;Open;89.9;90;150;162.5;-172.5;;162.5;100;105;-110;;105;130;137.5;142.5;;142.5;410;1;365.70;354.43;308.11;62.85;;USA;TX;USPA;IPL;2021-10-23;USA;TX;Ft Worth;Unleash the Beast
Abigail Mitchell;F;SBD;Raw;17;16-17;14-18;Open;89.8;90;125;-132.5;137.5;;137.5;-75;-75;75;;75;125;132.5;137.5;;137.5;350;2;312.34;302.70;263.17;64.50;Yes;USA;TX;USPA;IPL;2021-07-31;USA;TX;Arlington;Drug Tested Ghost Strong Open
Abigail Mitchell;F;SBD;Raw;17;16-17;14-18;Juniors 16-17;89.8;90;125;-132.5;137.5;;137.5;-75;-75;75;;75;125;132.5;137.5;;137.5;350;1;312.34;302.70;263.17;64.50;Yes;USA;TX;USPA;IPL;2021-07-31;USA;TX;Arlington;Drug Tested Ghost Strong Open
Abigail Mitchell;F;SBD;Single-ply;16.5;16-17;14-18;Girls;87.63;90;;;;;192.78;;;;;115.67;;;;;149.69;458.13;2;413.34;400.43;348.91;70.89;Yes;USA;;THSWPA;;2021-03-06;USA;TX;Elgin;Region 2 Division 1 Girls Championship
Abigail Mitchell;F;SBD;Single-ply;16.5;16-17;14-18;Girls;87.09;90;;;;;170.1;;;;;102.06;;;;;154.22;426.38;1;385.78;373.72;325.80;66.13;Yes;USA;;THSWPA;;2021-01-21;USA;TX;Midlothian;Midlothian Panthers Invitational
Abigail Mitchell;F;SBD;Single-ply;15.5;16-17;14-18;Girls;79.02;82.3;;;;;170.1;;;;;106.59;;;;;163.29;439.98;1;417.14;405.39;355.76;70.96;Yes;USA;;THSWPA;;2020-03-14;USA;TX;Del Valle;Region 2 Division 1
Abigail Mitchell;F;SBD;Single-ply;15.5;16-17;14-18;Girls;79.47;82.3;;;;;204.12;;;;;102.06;;;;;158.76;464.93;1;439.54;427.00;374.61;74.80;Yes;USA;;THSWPA;;2020-02-20;USA;TX;Burleson Centennial;Spartan Girls Last Qualifier
Abigail Mitchell;F;SBD;Single-ply;15.5;16-17;14-18;Girls;78.65;82.3;;;;;181.44;;;;;106.59;;;;;158.76;446.79;1;424.60;412.77;362.33;72.20;Yes;USA;;THSWPA;;2020-02-06;USA;TX;Waxahachie;Waxahachie Invitational
Abigail Mitchell;F;SBD;Single-ply;15.5;16-17;14-18;Girls;79.38;82.3;;;;;170.1;;;;;90.72;;;;;156.49;417.3;1;394.73;383.50;336.47;67.17;Yes;USA;;THSWPA;;2020-01-23;USA;TX;Cleburne;Cleburne Yellow Jacket Invitational
Abigail Mitchell;F;SBD;Raw;13.5;13-15;14-18;FR-Y3;79.7;84;105;110;112.5;;112.5;-57.5;60;-62.5;;60;110;115;117.5;;117.5;290;1;273.77;265.91;233.25;55.96;Yes;USA;TX;USAPL;IPF;2018-02-17;USA;TX;;Aggie Showdown
Abigail Mitchell;F;SBD;Raw;12.5;13-15;;FR-Y3;78.8;84;82.5;-87.5;87.5;;87.5;42.5;45;47.5;;47.5;90;-92.5;92.5;;92.5;227.5;1;215.99;209.95;184.27;44.12;Yes;USA;TX;USAPL;IPF;2017-02-18;USA;TX;College Station;Aggie Showdown
