Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Moiseev;M;B;Raw;49;45-49;50-59;Open;109.7;110;;;;;;180;-192.5;-192.5;;180;;;;;;180;4;106.72;106.02;101.32;79.00;;Russia;;RPU;;2022-06-24;Russia;VLA;Suzdal;National Championships
Aleksandr Moiseev;M;B;Raw;49;45-49;50-59;Masters 45-49;109.7;110;;;;;;180;-192.5;-192.5;;180;;;;;;180;1;106.72;106.02;101.32;79.00;;Russia;;RPU;;2022-06-24;Russia;VLA;Suzdal;National Championships
Aleksandr Moiseev;M;B;Raw;49;45-49;50-59;Masters 45-49;109.8;110;;;;;;180;192.5;;;192.5;;;;;;192.5;1;114.09;113.35;108.33;84.45;;Russia;;RPU;;2022-05-28;Russia;NIZ;Chkalovsk;Chkalov Cup
Aleksandr Moiseev;M;B;Raw;49;45-49;50-59;Open;109.8;110;;;;;;180;192.5;;;192.5;;;;;;192.5;1;114.09;113.35;108.33;84.45;;Russia;;RPU;;2022-05-28;Russia;NIZ;Chkalovsk;Chkalov Cup
Aleksandr Moiseev;M;B;Raw;49;45-49;40-49;Masters 45-49;108.2;110;;;;;;175;-180;;;175;;;;;;175;1;104.30;103.52;98.90;77.29;;Russia;;RPU;;2021-11-27;Russia;NIZ;Chkalovsk;Caspian Monster III
Aleksandr Moiseev;M;B;Raw;49;45-49;40-49;Open;108.2;110;;;;;;175;-180;;;175;;;;;;175;2;104.30;103.52;98.90;77.29;;Russia;;RPU;;2021-11-27;Russia;NIZ;Chkalovsk;Caspian Monster III
Aleksandr Moiseev;M;B;Raw;48;45-49;40-49;Masters 45-49;107.3;110;;;;;;-195;-195;-195;;;;;;;;;DQ;;;;;;Russia;;RPU;;2021-06-19;Russia;VLA;Suzdal;National Championships
Aleksandr Moiseev;M;B;Raw;48;45-49;40-49;Open;107.3;110;;;;;;-195;-195;-195;;;;;;;;;DQ;;;;;;Russia;;RPU;;2021-06-19;Russia;VLA;Suzdal;National Championships
Aleksandr Moiseev;M;B;Raw;48;45-49;40-49;Masters 45-49;117.1;125;;;;;;200;207.5;-210;;207.5;;;;;;207.5;1;120.16;120.00;114.94;88.47;;Russia;;IPL;IPL;2021-04-17;Russia;MOW;Dolgoprudny;European Championships
Aleksandr Moiseev;M;B;Raw;48;45-49;40-49;Open;117.1;125;;;;;;200;207.5;-210;;207.5;;;;;;207.5;3;120.16;120.00;114.94;88.47;;Russia;;IPL;IPL;2021-04-17;Russia;MOW;Dolgoprudny;European Championships
Aleksandr Moiseev;M;B;Raw;48;45-49;40-49;Masters 45-49;116.1;125;;;;;;195;-202.5;202.5;;202.5;;;;;;202.5;1;117.61;117.37;112.39;86.66;;Russia;;RPU;;2021-02-21;Russia;NIZ;Chkalovsk;Caspian Monster II & Rostislav Alekseev Cup
