Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksi Orkodashvili;M;B;Raw;37;35-39;24-39;Pro Submasters 33-39;94.4;100;;;;;;135;-140;140;;140;;;;;;140;2;88.44;87.34;83.54;65.94;;Georgia;;WPAU;;2018-11-17;Georgia;;Tbilisi;European Championships
Aleksi Orkodashvili;M;D;Raw;37;35-39;24-39;Pro Submasters 33-39;94.4;100;;;;;;;;;;;-235;-235;-235;;;;DQ;;;;;;Georgia;;WPAU;;2018-11-17;Georgia;;Tbilisi;European Championships
