Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Afonso Brown;M;SBD;Raw;15.5;16-17;14-18;MR-T1;81.99;83;190;200;-205;;200;-122.5;-122.5;122.5;;122.5;210;217.5;227.5;;227.5;550;1;373.88;369.83;355.95;76.61;Yes;USA;MI;USAPL;IPF;2016-10-30;USA;PA;Pittsburgh;Pittsburgh Raw Open
Afonso Brown;M;SBD;Raw;15.5;16-17;14-18;MR-O;81.99;83;190;200;-205;;200;-122.5;-122.5;122.5;;122.5;210;217.5;227.5;;227.5;550;3;373.88;369.83;355.95;76.61;Yes;USA;MI;USAPL;IPF;2016-10-30;USA;PA;Pittsburgh;Pittsburgh Raw Open
