Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksander Kita;M;B;Raw;39;35-39;40-49;Open;95.7;100;;;;;;190;-195;-197.5;;190;;;;;;190;2;119.27;117.80;112.63;88.90;;Poland;;XPC-Poland;XPC;2022-05-26;Poland;;;Polish Championship
Aleksander Kita;M;B;Raw;39;35-39;40-49;MPF;95.7;100;;;;;;190;-195;-197.5;;190;;;;;;190;1;119.27;117.80;112.63;88.90;;Poland;;XPC-Poland;XPC;2022-05-26;Poland;;;Polish Championship
Aleksander Kita;M;B;Raw;39;35-39;40-49;Open;101.2;110;;;;;;195;200;202.5;;202.5;;;;;;202.5;3;124.01;122.66;117.14;92.25;;Poland;;XPC-Poland;XPC;2022-04-07;Poland;;;European Championship
Aleksander Kita;M;B;Raw;39;35-39;40-49;MPF;101.2;110;;;;;;195;200;202.5;;202.5;;;;;;202.5;1;124.01;122.66;117.14;92.25;;Poland;;XPC-Poland;XPC;2022-04-07;Poland;;;European Championship
Aleksander Kita;M;B;Raw;38;35-39;24-39;Pro Submasters 33-39;95.75;100;;;;;;200;-207.5;207.5;;207.5;;;;;;207.5;2;130.22;128.62;122.97;97.06;;Poland;;WPA;;2021-04-14;Poland;;Pabianice;World Championships
Aleksander Kita;M;B;Raw;38;35-39;24-39;Pro Military/Fire/Police;95.75;100;;;;;;200;-207.5;207.5;;207.5;;;;;;207.5;2;130.22;128.62;122.97;97.06;;Poland;;WPA;;2021-04-14;Poland;;Pabianice;World Championships
Aleksander Kita;M;B;Raw;38;35-39;24-39;Pro Open;95.75;100;;;;;;200;-207.5;207.5;;207.5;;;;;;207.5;3;130.22;128.62;122.97;97.06;;Poland;;WPA;;2021-04-14;Poland;;Pabianice;World Championships
Aleksander Kita;M;B;Raw;38;35-39;24-39;MPF;97.1;100;;;;;;-195;200;202.5;-210;202.5;;;;;;202.5;3;126.28;124.75;119.23;94.08;;Poland;;XPC-Poland;XPC;2021-03-18;Poland;;;European Powerlifting Championships
Aleksander Kita;M;B;Raw;38;35-39;24-39;Open;97.1;100;;;;;;-195;200;202.5;-210;202.5;;;;;;202.5;3;126.28;124.75;119.23;94.08;;Poland;;XPC-Poland;XPC;2021-03-18;Poland;;;European Powerlifting Championships
Aleksander Kita;M;B;Raw;36;35-39;24-39;Open;96.9;100;;;;;;180;-190;190;;190;;;;;;190;3;118.59;117.16;111.97;88.36;;Poland;;WPC-Poland;WPC;2019-02-20;Poland;;Wrocław;Polish Championships
Aleksander Kita;M;B;Raw;36;35-39;24-39;Submasters 33-39;96.9;100;;;;;;180;-190;190;;190;;;;;;190;5;118.59;117.16;111.97;88.36;;Poland;;WPC-Poland;WPC;2019-02-20;Poland;;Wrocław;Polish Championships
Aleksander Kita;M;B;Raw;35;35-39;24-39;Open;100;100;;;;;;190;197.5;205;;205;;;;;;205;1;126.18;124.76;119.16;93.91;;Poland;;XPC-Poland;XPC;2018-04-06;Poland;;Siłowym;Mistrzostwa Polski
Aleksander Kita;M;B;Multi-ply;35;35-39;24-39;Open;100;100;;;;;;220;232.5;242.5;;242.5;;;;;;242.5;1;149.26;147.58;140.96;77.10;;Poland;;XPC-Poland;XPC;2018-04-06;Poland;;Siłowym;Mistrzostwa Polski
