Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Adrien Mousnier;M;B;Raw;27;24-34;24-39;Seniors;76.37;83;;;;;;110;115;120;;120;;;;;;120;1;85.11;84.45;81.54;62.94;Yes;;;FFForce;IPF;2020-10-17;France;;Bordeaux;Premier Pas FA PL DC BP Nouvelle-Aquitaine
Adrien Mousnier;M;B;Raw;26;24-34;24-39;Seniors;72.29;74;;;;;;135;-147.5;-147.5;;135;;;;;;135;1;99.21;98.76;95.57;72.90;Yes;;;FFForce;IPF;2020-01-18;France;;Saint-André-de-Cubzac;Challenge d'Hiver FA PL DC BP Nouvelle-Aquitaine
Adrien Mousnier;M;B;Raw;26;24-34;24-39;Seniors;71.53;74;;;;;;132.5;-137.5;137.5;;137.5;;;;;;137.5;1;101.77;101.37;98.15;74.67;Yes;;;FFForce;IPF;2019-12-14;France;;Floirac;Régional FA PL DC BP Nouvelle-Aquitaine
Adrien Mousnier;M;B;Raw;26;24-34;24-39;Seniors;74;74;;;;;;110;120;125;;125;;;;;;125;1;90.46;89.91;86.93;66.66;Yes;;;FFForce;IPF;2019-10-12;France;;Bordeaux;Premier Pas FA PL DC BP Nouvelle-Aquitaine
Adrien Mousnier;M;B;Raw;25;24-34;24-39;Open;72.75;74;;;;;;140;-147.5;-147.5;;140;;;;;;140;6;102.45;101.94;98.63;75.34;Yes;;;FFForce;IPF;2019-06-01;France;;Escaudain;Championnats de France Développé Couché
Adrien Mousnier;M;B;Raw;25;24-34;24-39;Seniors;73.2;74;;;;;;140;147.5;-150;;147.5;;;;;;147.5;1;107.50;106.93;103.42;79.12;Yes;;;FFForce;IPF;2019-01-19;France;;Limoges;Challenge d'Hiver FA PL DC BP Nouvelle-Aquitaine
Adrien Mousnier;M;B;Raw;25;24-34;24-39;Seniors;73.44;74;;;;;;125;132.5;140;;140;;;;;;140;1;101.81;101.25;97.92;74.96;Yes;;;FFForce;IPF;2018-12-15;France;;Angoulême;Régional FA PL DC BP Nouvelle-Aquitaine
Adrien Mousnier;M;B;Raw;25;24-34;24-39;Seniors;71.52;74;;;;;;110;115;120;;120;;;;;;120;2;88.82;88.48;85.67;65.17;Yes;;;FFForce;IPF;2018-10-20;France;;Floirac;Premier Pas FA PL DC BP Nouvelle-Aquitaine
Adrien Mousnier;M;B;Raw;24;24-34;24-39;Seniors;72.97;74;;;;;;115;-125;-125;;115;;;;;;115;2;83.99;83.56;80.83;61.79;Yes;;;FFForce;IPF;2017-12-09;France;;Sauveterre-de-Guyenne;Régional DC BP Nouvelle-Aquitaine
Adrien Mousnier;M;B;Raw;24;24-34;24-39;Seniors;71.02;74;;;;;;100;110;115;;115;;;;;;115;2;85.53;85.24;82.56;62.69;Yes;;;FFForce;IPF;2017-10-07;France;;Bordeaux;Premier Pas FA PL DC BP Nouvelle-Aquitaine
