Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Starkov;M;SBD;Wraps;27.5;24-34;24-39;Open;74.6;75;160;-167.5;-170;;160;130;135;-140;;135;205;215;220;;220;515;1;370.74;368.34;355.99;75.29;;Russia;;WPA-RUS;WPA;2019-12-21;Russia;KHA;Khabarovsk;CIS Championships
Aleksey Starkov;M;SBD;Raw;;;;Pro Open;75;75;155;165;-170;;165;130;-135;-135;;130;200;207.5;212.5;;212.5;507.5;1;364.09;361.62;349.42;73.99;;Russia;;NAP;IPA;2019-11-16;Russia;KHA;Khabarovsk;Steel City East Russia Championships
Aleksey Starkov;M;D;Raw;27;24-34;24-39;Open;74.3;75;;;;;;;;;;;195;205;210;;210;210;1;151.57;150.62;145.60;;;Russia;;WPA;;2019-05-18;Russia;KHA;Khabarovsk;Eurasian Championships
Aleksey Starkov;M;SBD;Wraps;26.5;24-34;24-39;Open;74.2;75;150;162.5;-167.5;;162.5;130;137.5;-145;;137.5;180;190;200;;200;500;3;361.19;358.97;347.01;73.30;;Russia;;WPA-RUS;WPA;2018-12-21;Russia;KHA;Khabarovsk;Russian Championships
Aleksey Starkov;M;SBD;Raw;26;24-34;24-39;Pro Open;74.7;75;150;160;-165;;160;125;-132.5;135;;135;180;-190;190;;190;485;2;348.84;346.56;334.92;70.86;;Russia;;WPC;WPC;2018-05-18;Russia;KHA;Khabarovsk;Eurasian Championships
Aleksey Starkov;M;SBD;Raw;26;24-34;24-39;Open;73.9;75;140;155;-165;;155;120;125;130;;130;-160;160;-200;;160;445;1;322.31;320.40;309.78;65.38;;Russia;;WPA-RUS;WPA;2018-01-12;Russia;KHA;Khabarovsk;CIS Championships
Aleksey Starkov;M;SBD;Wraps;18;18-19;14-18;Pro Teen 17-19;59.38;60;125;140;-150;;140;80;87.5;90;;90;165;180;-190;;180;410;1;349.04;353.03;344.94;67.61;;Russia;;NAP;IPA;2016-12-09;Russia;NVS;Novosibirsk;Steel Arena 6
Aleksey Starkov;M;SBD;Wraps;17.5;18-19;14-18;Amateur Teen 16-17;59.8;60;110;125;135;;135;75;85;-90;;85;150;170;180;;180;400;1;338.55;342.19;334.22;65.71;Yes;Russia;;NAP;IPA;2016-05-19;Russia;NVS;Berdsk;Siberian Challenge
Aleksey Starkov;M;B;Raw;24;24-34;24-39;Pro Open;74.5;75;;;;;;-140;-140;-140;;;;;;;;;DQ;;;;;;Russia;;WPC-RUS;WPC;2016-05-07;Russia;KHA;Khabarovsk;Khabarovsk Championships
Aleksey Starkov;M;SBD;Wraps;17;16-17;14-18;Amateur Teen 17-19;55.45;56;90;105;110;;110;60;70;72.5;;72.5;120;135;145;;145;327.5;1;295.70;301.04;295.33;56.03;Yes;Russia;;NAP;IPA;2015-12-09;Russia;NVS;Novosibirsk;Steel Arena 5
Aleksey Starkov;M;SBD;Wraps;17;16-17;14-18;Amateur Teen 17-19;53.5;56;85;95;102.5;;102.5;55;65;70;;70;100;110;120;;120;292.5;2;272.80;278.71;274.01;51.01;Yes;Russia;;NAP;IPA;2015-05-15;Russia;NVS;Berdsk;Siberian Challenge
Aleksey Starkov;M;SBD;Single-ply;20.5;20-23;19-23;Open;73.4;75;;;;;260;;;;;135;;;;;250;645;5;469.24;466.66;451.32;80.36;Yes;Russia;;FPR;IPF;2010-10-04;Russia;ORE;Orenburg;Russian Students Powerlifting Championships
