Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Adam Price;M;SBD;Raw;16.5;16-17;14-18;MR-T2;81.1;83;112.5;127.5;-135;;127.5;75;90;-100;;90;110;120;135;;135;352.5;1;241.13;238.61;229.77;49.37;Yes;USA;TX;USAPL;IPF;2020-03-14;USA;TX;;Sandoval Strength Systems Rookie Meet
Adam Price;M;SBD;Raw;44;40-44;40-49;Masters 40-44;118.8;125;270;282.5;292.5;;292.5;202.5;207.5;212.5;;212.5;270;282.5;295;;295;800;1;461.00;461.03;441.73;93.41;Yes;Canada;AB;RAW-CAN;;2019-04-06;Canada;AB;;Hub Power Open
Adam Price;M;SBD;Raw;;;40-49;Masters 1;120.2;120+;;;;;277.5;;;;;210;;;;;277.5;765;1;439.10;439.65;421.30;88.86;Yes;Canada;AB;CPU;IPF;2019-01-12;Canada;AB;Edmonton;Grit Power Open
Adam Price;M;SBD;Raw;43;40-44;40-49;Masters 40-44;115.1;125;255;267.5;-275;;267.5;190;197.5;201.5;;201.5;255;267.5;275;280;275;744;1;433.43;432.20;413.73;88.09;Yes;;;RAW-CAN;;2018-11-24;Canada;AB;Calgary;Winter Classic
Adam Price;M;SBD;Raw;43;40-44;40-49;Masters 40-44;115.4;125;250;270;280;;280;185;195;197.5;;197.5;250;260;-265;;260;737.5;1;429.25;428.13;409.87;87.22;Yes;;;RAW-CAN;;2018-03-04;Canada;AB;Edmonton;IX Open
Adam Price;M;SBD;Raw;43;40-44;40-49;Masters 40-44;114.8;125;255;270;278;;278;185;195;201;;201;245;255;265;;265;744;1;433.83;432.50;413.97;88.19;Yes;;;RAW-CAN;;2018-02-17;Canada;AB;Medicine Hat;Iron Challenge
Adam Price;M;B;Raw;44;40-44;40-49;Open;118.3;125;;;;;;;;;;200;;;;;;200;1;115.41;115.37;110.54;84.90;Yes;Canada;;RAW;;2017-10-05;USA;PA;Erie;World Championships
Adam Price;M;B;Raw;44;40-44;40-49;Masters 40-44;118.3;125;;;;;;;;;;200;;;;;;200;1;115.41;115.37;110.54;84.90;Yes;Canada;;RAW;;2017-10-05;USA;PA;Erie;World Championships
Adam Price;M;SBD;Raw;44;40-44;40-49;Masters 40-44;118.3;125;;;;;277.5;;;;;200;;;;;267.5;745;1;429.92;429.77;411.74;87.15;Yes;Canada;;RAW;;2017-10-05;USA;PA;Erie;World Championships
Adam Price;M;SBD;Raw;44;40-44;40-49;Open;118.3;125;;;;;277.5;;;;;200;;;;;267.5;745;1;429.92;429.77;411.74;87.15;Yes;Canada;;RAW;;2017-10-05;USA;PA;Erie;World Championships
Adam Price;M;SBD;Raw;42;40-44;40-49;Masters 40-44;114.6;125;245;260;272.5;;272.5;190;195;-200.5;;195;250;265;-270;;265;732.5;1;427.39;426.02;407.74;86.90;Yes;;;RAW-CAN;;2017-08-19;Canada;AB;Medicine Hat;Grind Powerlifting Challenge
Adam Price;M;SBD;Raw;42;40-44;40-49;Masters 40-44;108.2;110;240;260;270;;270;180;187.5;195.5;-197.5;195.5;230;250;-260;;250;715.5;1;426.44;423.25;404.35;87.12;Yes;;;RAW-CAN;;2017-02-18;Canada;AB;Medicine Hat;Iron Challenge
Adam Price;M;B;Raw;;;40-49;Masters 1;120;120;;;;;;;;;;185;;;;;;185;1;106.25;106.36;101.92;78.05;Yes;Canada;AB;CPU;IPF;2017-01-29;Canada;AB;Edmonton;Grit Power Open
Adam Price;M;SBD;Raw;;;40-49;Masters 1;120;120;;;;;275;;;;;187.5;;;;;262.5;725;1;416.37;416.82;399.42;84.28;Yes;Canada;AB;CPU;IPF;2017-01-29;Canada;AB;Edmonton;Grit Power Open
Adam Price;M;SBD;Raw;41;40-44;40-49;Masters 40-44;111;125;245;260.5;272.5;;272.5;165;175.5;182.5;;182.5;245;255;260;;260;715;1;422.04;419.62;401.17;86.05;Yes;;;RAW-CAN;;2016-11-12;Canada;AB;Calgary;Alberta Provincials
Adam Price;M;SBD;Raw;41;40-44;40-49;Masters 40-44;109.18;110;;;;;270;;;;;182.5;;;;;262.5;715;1;424.67;421.75;403.00;86.70;Yes;Canada;;RAW;;2016-10-06;USA;PA;Erie;World Championships
Adam Price;M;SBD;Raw;41;40-44;40-49;Open;109.18;110;;;;;270;;;;;182.5;;;;;262.5;715;2;424.67;421.75;403.00;86.70;Yes;Canada;;RAW;;2016-10-06;USA;PA;Erie;World Championships
Adam Price;M;SBD;Raw;;;40-49;Masters 1;102.2;105;;;;;260;;;;;135;;;;;250;645;1;393.34;389.23;371.67;80.65;Yes;Canada;AB;CPU;IPF;2016-03-12;Canada;AB;Calgary;United Barbell Open
Adam Price;M;SBD;Raw;;;;M-C-Open;103.5;105;150;-160;;;150;90;100;-110;;100;200;215;230;;230;480;10;291.19;288.31;275.29;59.66;Yes;;;BP;IPF;2016-03-12;UK;;Cambridge;British University Powerlifting Championships
Adam Price;M;SBD;Raw;40;40-44;40-49;Masters 40-44;107.4;110;245;260;273;;273;120;145;150;;150;215;240;250;257.5;250;673;1;402.26;399.08;381.19;82.23;Yes;;;RAW-CAN;;2015-01-31;Canada;AB;Calgary;Prairie Power Open
Adam Price;M;SBD;Raw;;;;Open;102.5;105;;;;;255;;;;;142.5;;;;;245;642.5;4;391.34;387.30;369.82;80.23;Yes;Canada;AB;CPU;IPF;2014-10-04;Canada;AB;Calgary;Western Canadian Championship
Adam Price;M;SBD;Raw;39;35-39;;Submasters 35-39;98.9;100;255;-265;-265;;255;125;135;145;;145;220;240;-252.5;;240;640;1;395.84;391.25;373.76;81.28;Yes;;;RAW-CAN;;2014-09-12;Canada;AB;Calgary;Canadian Nationals
