Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Albert Vasquez;M;SBD;Single-ply;;;;Boys;89.81;89.8;;;;;;;;;;;;;;;;;DQ;;;;;Yes;USA;;THSPA;;2022-02-24;USA;TX;HMK Olg Gym;Brahma Strong Powerlifitng Meet 3
Albert Vasquez;M;SBD;Single-ply;;;;Boys;85.28;89.8;;;;;183.7;;;;;97.52;;;;;195.04;476.27;5;316.75;312.96;300.68;54.15;Yes;USA;;THSPA;;2022-02-19;USA;TX;West Oso JH Gym;West Oso CO ED Invitational
Albert Vasquez;M;SBD;Raw;26;24-34;24-39;Open;113.81;125;;;;;272.5;;;;;190;;;;;295;757.5;3;443.07;441.39;422.35;90.14;;USA;CA;USPA;IPL;2015-03-27;USA;CA;Anaheim;California State Powerlifting Championships
Albert Vasquez;M;SBD;Single-ply;;;;Boys;66.68;67.1;;;;;167.83;;;;;99.79;;;;;167.83;435.45;6;338.62;339.06;329.31;57.90;Yes;USA;;THSPA;;2015-02-07;USA;TX;MISISON VETS HIGH SCHOOL;MISSION VETERANS MEMORIAL INVITATIONAL
Albert Vasquez;M;SBD;Single-ply;;;;Boys;65.77;67.1;;;;;165.56;;;;;97.52;;;;;165.56;428.64;6;336.72;337.54;328.04;57.56;Yes;USA;;THSPA;;2015-01-31;USA;TX;Santa Rosa Texas;Santa Rosa Warriors Powerlifting Classic
Albert Vasquez;M;SBD;Single-ply;;;;Boys;66.59;67.1;;;;;161.03;;;;;92.99;;;;;172.37;426.38;10;331.90;332.36;322.83;56.75;Yes;USA;;THSPA;;2014-02-22;USA;TX;Lyford;Region 5/Division 2 Meet
Albert Vasquez;M;SBD;Single-ply;;;;Boys;65.77;67.1;;;;;165.56;;;;;79.38;;;;;170.1;415.04;15;326.04;326.83;317.63;55.73;Yes;USA;;THSPA;;2014-02-15;USA;TX;Los Fresnos;Los Fresnos Invitational
Albert Vasquez;M;SBD;Single-ply;;;;Boys;66.13;67.1;;;;;170.1;;;;;77.11;;;;;165.56;412.77;4;322.95;323.58;314.40;55.21;Yes;USA;;THSPA;;2014-02-01;USA;TX;Santa Rosa Texas;Santa Rosa Warriors High School Powerlifting Classic
Albert Vasquez;M;SBD;Single-ply;;;;Boys;65.77;67.1;;;;;149.69;;;;;74.84;;;;;158.76;383.29;9;301.10;301.82;293.33;51.47;Yes;USA;;THSPA;;2014-01-25;USA;TX;Weslaco Texas;Weslaco High School Power Lifting Meet
Albert Vasquez;M;SBD;Single-ply;;;;Boys;66.68;67.1;;;;;145.15;;;;;74.84;;;;;142.88;362.87;14;282.18;282.55;274.42;48.25;Yes;USA;;THSPA;;2014-01-18;USA;TX;Pace;Viking Invitational
Albert Vasquez;M;SBD;Single-ply;;;;Boys;65.23;67.1;;;;;129.27;;;;;;;;;;;;DQ;;;;;Yes;USA;;THSPA;;2014-01-11;USA;TX;San Benito;Greyhound Invitational-BOYS
Albert Vasquez;M;SBD;Single-ply;;;;Boys;65.23;67.1;;;;;127.01;;;;;68.04;;;;;136.08;331.12;12;261.72;262.53;255.25;44.73;Yes;USA;;THSPA;;2013-02-23;USA;TX;Raymondville Texas;Raymondville Powerlifting Meet
Albert Vasquez;M;SBD;Single-ply;;;;Boys;65.59;67.1;;;;;120.2;;;;;65.77;;;;;120.2;306.17;21;241.01;241.64;234.88;41.19;Yes;USA;;THSPA;;2013-02-09;USA;TX;Mission Vets;Mission Vets Inviational 3rd Annual
Albert Vasquez;M;SBD;Single-ply;;;;Boys;65.77;67.1;;;;;115.67;;;;;61.23;;;;;127.01;303.91;17;238.74;239.32;232.58;40.81;Yes;USA;;THSPA;;2013-02-02;USA;TX;Brownsville Pace;Brownsville Pace Invitational
Albert Vasquez;M;SBD;Single-ply;;;;Boys;67.04;67.1;;;;;106.59;;;;;61.23;;;;;113.4;281.23;10;217.84;218.03;211.70;37.26;Yes;USA;;THSPA;;2013-01-12;USA;TX;Rio Grande City;Rio Grande City Meet
Albert Vasquez;M;SBD;Single-ply;;;;Boys;109.41;109.7;;;;;197.31;;;;;122.47;;;;;172.37;492.15;8;292.08;290.11;277.23;49.39;Yes;USA;;THSPA;;2010-02-13;USA;TX;Mission Veterns Memorial;Mission Vets Invitational
Albert Vasquez;M;SBD;Single-ply;;;;Boys;109.68;109.7;;;;;206.38;;;;;120.2;;;;;167.83;494.42;1;293.15;291.22;278.31;49.57;Yes;USA;;THSPA;;2010-01-29;USA;TX;PSJA;PSJA INVTA.
Albert Vasquez;M;SBD;Single-ply;;;;Boys;109.13;109.7;;;;;199.58;;;;;;;;;;;;DQ;;;;;Yes;USA;;THSPA;;2010-01-16;USA;TX;Rio Grande City;Rio Grande City HS Boys Powerlifting Meet
