Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Polivichenko;M;B;Raw;25.5;24-34;24-39;Open;63.5;66;;;;;;110;115;-120;;115;;;;;;115;1;92.78;93.28;90.81;66.62;Yes;;;FPR;IPF;2019-10-10;Russia;BRY;Bryansk;Central District Classic Bench Press Championships
Aleksandr Polivichenko;M;B;Single-ply;24.5;24-34;24-39;Open;63.9;66;;;;;;105;120;-130;;120;;;;;;120;2;96.34;96.81;94.22;53.88;Yes;;;FPR;IPF;2018-02-25;Russia;BRY;Michurinsky;Michurinsky Men's Bench Press Championships
Aleksandr Polivichenko;M;B;Single-ply;22.5;20-23;19-23;Open;59;59;;;;;;90;100;-107.5;;100;;;;;;100;4;85.59;86.62;84.66;49.28;Yes;;;FPR;IPF;2016-06-05;Russia;BRY;Fokino;Triumph Bench Press Championships
Aleksandr Polivichenko;M;B;Single-ply;22.5;20-23;19-23;Open;62.05;66;;;;;;-140;140;155;;155;;;;;;155;1;127.33;128.27;125.03;71.92;Yes;;;FPR;IPF;2016-02-21;Russia;BRY;Michurinsky;Michurinsky Bench Press Championships
Aleksandr Polivichenko;M;B;Single-ply;21.5;20-23;19-23;Open;64.3;66;;;;;;-140;-140;142.5;;142.5;;;;;;142.5;1;113.86;114.35;111.26;63.56;Yes;;;FPR;IPF;2015-06-07;Russia;BRY;Bryansk;Bryansk Bench Press Championships
Aleksandr Polivichenko;M;B;Single-ply;21.5;20-23;19-23;Open;60.6;66;;;;;;130;-140;-140;;130;;;;;;130;3;108.84;109.88;107.24;62.01;Yes;;;FPR;IPF;2015-03-20;Russia;BRY;Klimovo;Bryansk Oblast Sub-Juniors Powerlifting Championships
Aleksandr Polivichenko;M;B;Raw;20.5;20-23;19-23;Open;62.2;66;;;;;;110;115;120;;120;;;;;;120;1;98.39;99.10;96.58;70.32;Yes;;;FPR;IPF;2014-12-21;Russia;BRY;Navlya;Navlya Сlassic Bench Press Championships
Aleksandr Polivichenko;M;B;Raw;20.5;20-23;19-23;Open;62.15;66;;;;;;110;120;-122.5;;120;;;;;;120;1;98.45;99.17;96.65;70.35;Yes;;;FPR;IPF;2014-11-06;Russia;PRI;Fokino;Northwestern & Central Districts Bench Press Championships
Aleksandr Polivichenko;M;SBD;Single-ply;20.5;20-23;19-23;Open;61.5;66;;;;;155;;;;;120;;;;;190;465;1;384.71;387.86;378.24;65.59;Yes;;;FPR;IPF;2014-10-31;Russia;BRY;Fokino;Bryansk Oblast Powerlifting Championships
Aleksandr Polivichenko;M;SBD;Single-ply;20.5;20-23;19-23;Juniors;61.5;66;;;;;155;;;;;120;;;;;190;465;1;384.71;387.86;378.24;65.59;Yes;;;FPR;IPF;2014-10-31;Russia;BRY;Fokino;Bryansk Oblast Powerlifting Championships
Aleksandr Polivichenko;M;B;Single-ply;20.5;20-23;19-23;Open;61.2;66;;;;;;115;-120;120;;120;;;;;;120;2;99.67;100.53;98.06;56.58;Yes;;;FPR;IPF;2014-05-25;Russia;BRY;Bryansk;Bryansk City Bench Press Championships
Aleksandr Polivichenko;M;B;Single-ply;20.5;20-23;19-23;Open;59;59;;;;;;107.5;112.5;-120;;112.5;;;;;;112.5;1;96.29;97.44;95.25;55.44;Yes;;;FPR;IPF;2014-02-23;Russia;BRY;Michurinsky;Bryansk Oblast Men's Bench Press Championships
Aleksandr Polivichenko;M;B;Single-ply;19.5;20-23;19-23;Open;53.5;59;;;;;;92.5;-97.5;-97.5;;92.5;;;;;;92.5;1;86.27;88.14;86.65;52.03;Yes;;;FPR;IPF;2013-04-26;Russia;BRY;Suzemka;Bryansk Oblast Powerlifting & Bench Press Championships
Aleksandr Polivichenko;M;SBD;Single-ply;19.5;20-23;19-23;Open;53.5;59;;;;;110;;;;;92.5;;;;;160;362.5;2;338.09;345.41;339.59;57.10;Yes;;;FPR;IPF;2013-04-26;Russia;BRY;Suzemka;Bryansk Oblast Powerlifting & Bench Press Championships
Aleksandr Polivichenko;M;B;Single-ply;17.5;18-19;14-18;Open;48.5;53;;;;;;70;-72.5;72.5;;72.5;;;;;;72.5;7;74.35;76.70;75.83;47.73;Yes;;;FPR;IPF;2011-05-12;Russia;BRY;Suzemka;Bryansk Oblast Powerlifting & Bench Press Championships
Aleksandr Polivichenko;M;SBD;Single-ply;17.5;18-19;14-18;Open;48.5;53;;;;;95;;;;;72.5;;;;;127.5;295;6;302.53;312.11;308.54;50.57;Yes;;;FPR;IPF;2011-05-12;Russia;BRY;Suzemka;Bryansk Oblast Powerlifting & Bench Press Championships
