Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Dmitriev;M;SBD;Raw;32.5;24-34;24-39;Open;64.45;66;;;;;100;;;;;85;;;;;140;325;2;259.23;260.29;253.22;51.30;Yes;Russia;;FPR;IPF;2021-11-13;Russia;ME;Yoshkar-Ola;Mari El Classic Powerlifting Championships
Aleksey Dmitriev;M;SBD;Raw;32.5;24-34;24-39;Open;62.7;66;;;;;100;;;;;85;;;;;150;335;5;272.95;274.71;267.62;53.66;Yes;Russia;;FPR;IPF;2021-04-17;Russia;ME;Yoshkar-Ola;Republic of Mari El Classic Powerlifting Championships
Aleksey Dmitriev;M;SBD;Raw;31.5;24-34;24-39;Open;60.7;66;;;;;92.5;;;;;77.5;;;;;130;300;3;250.83;253.18;247.08;48.89;Yes;Russia;;FPR;IPF;2020-11-14;Russia;ME;Yoshkar-Ola;Mari El Powerlifting Championships
Aleksey Dmitriev;M;B;Raw;31.5;24-34;24-39;Open;65.3;66;;;;;;82.5;87.5;-90;;87.5;;;;;;87.5;3;69.11;69.31;67.39;49.92;Yes;Russia;;FPR;IPF;2020-02-08;Russia;ME;Yoshkar-Ola;Mari El Bench Press Championships
Aleksey Dmitriev;M;SBD;Raw;30.5;24-34;24-39;Open;64.1;66;;;;;100;;;;;85;;;;;140;325;2;260.31;261.50;254.46;51.45;Yes;Russia;;FPR;IPF;2019-11-16;Russia;ME;Yoshkar-Ola;Mari El Classic Powerlifting Cup
Aleksey Dmitriev;M;SBD;Raw;31.5;24-34;24-39;Open;96.5;105;;;;;175;;;;;135;;;;;210;520;10;325.18;321.21;307.04;66.82;Yes;Russia;;FPR;IPF;2019-11-01;Russia;KLU;Kaluga;Kaluga Oblast Classic Powerlifting Championships
Aleksey Dmitriev;M;SBD;Raw;30.5;24-34;24-39;Open;63.35;66;92.5;-97.5;97.5;;97.5;77.5;82.5;-85;;82.5;125;135;140;;140;320;5;258.64;260.08;253.23;50.98;Yes;Russia;;FPR;IPF;2019-04-27;Russia;ME;Yoshkar-Ola;Mari El Powerlifting Championships
Aleksey Dmitriev;M;B;Single-ply;31.5;24-34;24-39;Open;92.75;93;;;;;;-120;120;-130;;120;;;;;;120;7;76.45;75.48;72.25;39.75;Yes;Russia;;FPR;IPF;2019-04-10;Russia;KLU;Kaluga;Kaluga Oblast Powerlifting & Bench Press Championships
Aleksey Dmitriev;M;B;Raw;30.5;24-34;24-39;Open;63.35;66;;;;;;75;82.5;-85;;82.5;;;;;;82.5;3;66.68;67.05;65.29;47.86;Yes;Russia;;FPR;IPF;2019-02-09;Russia;ME;Yoshkar-Ola;Mari El Bench Press Championships
Aleksey Dmitriev;M;SBD;Raw;29.5;24-34;24-39;Open;63.7;66;85;95;-100;;95;75;80;-82.5;;80;120;130;135;;135;310;4;249.49;250.76;244.09;49.24;Yes;Russia;;FPR;IPF;2018-11-17;Russia;ME;Yoshkar-Ola;Mari El Classic Powerlifting Cup
Aleksey Dmitriev;M;SBD;Raw;30.5;24-34;24-39;Open;91.3;93;;;;;165;;;;;135;;;;;240;540;9;346.68;342.26;327.83;71.28;Yes;Russia;;FPR;IPF;2018-11-04;Russia;KLU;Kozelsk;Kaluga Oblast Classic Powerlifting Championships
Aleksey Dmitriev;M;SBD;Raw;29.5;24-34;24-39;Open;63.2;66;85;90;95;;95;75;80;82.5;;82.5;110;120;-125;;120;297.5;6;240.90;242.29;235.94;47.45;Yes;Russia;;FPR;IPF;2018-04-28;Russia;ME;Yoshkar-Ola;Mari El Powerlifting Championships
Aleksey Dmitriev;M;B;Raw;29.5;24-34;24-39;Open;63.25;66;;;;;;70;80;-82.5;;80;;;;;;80;6;64.74;65.11;63.40;46.45;Yes;Russia;;FPR;IPF;2018-02-10;Russia;ME;Yoshkar-Ola;Mari El Bench Press Championships
Aleksey Dmitriev;M;SBD;Raw;28.5;24-34;24-39;Open;58.75;59;;;;;82.5;;;;;75;;;;;120;277.5;2;238.35;241.32;235.93;46.02;Yes;Russia;;FPR;IPF;2017-04-21;Russia;ME;Yoshkar-Ola;Republic Mari El Powerlifting Championships
Aleksey Dmitriev;M;B;Raw;17.5;18-19;14-18;Amateur Teen 16-17;97.9;100;;;;;;-110;110;-120;;110;;;;;;110;1;68.34;67.53;64.53;50.91;Yes;Russia;;WPC-RUS;WPC;2014-04-26;Russia;MOW;Moscow;Kremlin Bench
Aleksey Dmitriev;M;B;Raw;16.5;16-17;14-18;Amateur Teen 16-17;97.7;100;;;;;;-100;105;-112.5;;105;;;;;;105;2;65.29;64.52;61.65;48.64;Yes;Russia;;WPC-RUS;WPC;2013-10-10;Russia;MOW;Moscow;PROdvijenie Championships
Aleksey Dmitriev;M;B;Raw;16;16-17;14-18;Amateur Teen 16-17;96.8;100;;;;;;95;100;-105;;100;;;;;;100;2;62.45;61.69;58.96;46.53;Yes;Russia;;WPC-RUS;WPC;2013-06-13;Russia;MOW;Moscow;Russian Championships
Aleksey Dmitriev;M;SBD;Raw;35.5;35-39;24-39;Amateur Open;119.3;125;-260;260;-275;;260;185;-190;;;185;275;290;300;;300;745;1;428.70;428.90;410.98;86.82;Yes;Russia;;WPC;WPC;2013-04-04;Russia;KDA;Krasnodar;Eurasian Championships
Aleksey Dmitriev;M;B;Single-ply;25.5;24-34;24-39;Open;91.2;93;;;;;;140;150;;;150;;;;;;150;9;96.35;95.13;91.12;50.19;Yes;Russia;;FPR;IPF;2013-02-08;Russia;KLU;Kaluga;Kaluga Oblast Bench Press Championships
Aleksey Dmitriev;M;D;Raw;35;35-39;24-39;Amateur Open;120.1;125;;;;;;;;;;;265;275;287.5;;287.5;287.5;1;165.07;165.26;158.36;;Yes;Russia;;WPC-RUS;WPC;2012-11-02;Russia;VGG;Volgograd;Silver Bar Championships
Aleksey Dmitriev;M;SBD;Single-ply;24.5;24-34;24-39;Open;91.4;93;145;160;170;;170;130;-135;137.5;;137.5;200;220;230;;230;537.5;13;344.89;340.50;326.12;58.82;Yes;Russia;;FPR;IPF;2012-10-19;Russia;KLU;Kaluga;Kaluga Oblast Powerlifting Championships
Aleksey Dmitriev;M;B;Single-ply;24.5;24-34;24-39;Open;90.8;93;;;;;;130;135;-140;;135;;;;;;135;7;86.91;85.80;82.20;45.29;Yes;Russia;;FPR;IPF;2012-09-28;Russia;KLU;Zhukov;Kaluga Oblast Bench Press Cup
Aleksey Dmitriev;M;SBD;Multi-ply;35;35-39;24-39;Amateur Open;116.4;125;-310;310;-325;;310;-210;210;-225;;210;260;270;;;270;790;2;458.42;457.58;438.19;77.27;Yes;Russia;;WPC-RUS;WPC;2012-06-07;Russia;MOW;Moscow;Russian Powerlifting Championships
Aleksey Dmitriev;M;D;Raw;34;24-34;24-39;Pro Open;117.65;125;;;;;;;;;;;-270;-270;-270;;;;DQ;;;;;;Russia;;WPC-RUS;WPC;2012-05-19;Russia;VGG;Vologograd;Vologograd Bench Press & Deadlift Championships
Aleksey Dmitriev;M;D;Multi-ply;40;40-44;40-49;Pro Open;117.6;125;;;;;;;;;;;255;270;-280;;270;270;1;156.12;155.98;149.42;;;Russia;;WPC-RUS;WPC;2012-05-19;Russia;VGG;Vologograd;Vologograd Bench Press & Deadlift Championships
Aleksey Dmitriev;M;B;Single-ply;23.5;24-34;24-39;Open;86.15;93;;;;;;105;107.5;-115;;107.5;;;;;;107.5;7;71.10;70.24;67.45;37.29;Yes;Russia;;FPR;IPF;2011-11-11;Russia;KLU;Kaluga;Kaluga City Bench Press Championships
Aleksey Dmitriev;M;SBD;Single-ply;23.5;24-34;24-39;Open;87.8;93;160;-170;-170;;160;105;110;115;;115;200;220;-245;;220;495;10;324.15;320.11;307.13;55.36;Yes;Russia;;FPR;IPF;2011-11-03;Russia;KLU;Kaluga;Kaluga Oblast Powerlifting Championships
Aleksey Dmitriev;M;SBD;Single-ply;23.5;24-34;;Juniors;86.2;93;-130;135;-145;;135;100;105;110;;110;180;200;210;;210;455;2;300.86;297.20;285.39;51.42;Yes;Russia;;FPR;IPF;2011-10-08;Russia;KLU;Kaluga;Kaluga Oblast Sub-Juniors & Juniors Powerlifting Championships
Aleksey Dmitriev;M;SBD;Single-ply;32.5;24-34;24-39;Open;114.8;125;;;;;345;;;;;200;;;;;275;820;3;478.15;476.68;456.26;80.65;Yes;Russia;;FPR;IPF;2010-12-09;Russia;VGG;Kamyshin;Svetlana Stepanova Memorial Tournament
Aleksey Dmitriev;M;SBD;Single-ply;22.5;20-23;19-23;Juniors;66.6;67.5;220;232.5;237.5;;237.5;115;125;127.5;;127.5;205;215;-217.5;;215;580;7;451.42;452.06;439.08;77.19;Yes;Russia;;FPR;IPF;1996-04-18;Russia;ORL;Oryol;Russian Juniors Powerlifting Championships
Aleksey Dmitriev;M;SBD;Single-ply;21.5;20-23;19-23;Open;66.85;67.5;210;220;232.5;;232.5;115;125;-127.5;;125;200;215;-222.5;;215;572.5;8;444.37;444.86;432.01;75.99;Yes;Russia;;FPR;IPF;1995-10-12;Russia;ME;Yoshkar-Ola;Russian Powerlifting Cup
