Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alexandra Cazacu;F;SBD;Single-ply;19;18-19;19-23;Juniors;56.3;57;152.5;-162.5;-162.5;;152.5;50;57.5;-62.5;;57.5;125;132.5;-142.5;;132.5;342.5;5;395.60;401.30;354.93;66.17;Yes;Romania;;IPF;IPF;2022-08-27;Turkey;;Istanbul;World Junior Equipped Powerlifting Championships
Alexandra Cazacu;F;SBD;Single-ply;19;18-19;19-23;Juniors;51.65;52;-130;130;-137.5;;130;45;50;-52.5;;50;120;130;135;;135;315;3;385.76;394.74;350.00;64.45;Yes;Romania;;EPF;IPF;2022-05-03;Czechia;;Pilsen;European Powerlifting Championships
Alexandra Cazacu;F;SBD;Single-ply;18;18-19;14-18;Sub-Juniors;51.45;52;120;130;-137.5;;130;40;45;-50;;45;125;130;132.5;;132.5;307.5;5;377.60;386.50;342.74;63.09;Yes;Romania;;IPF;IPF;2021-08-23;Romania;;Oradea;World Juniors Sub-Juniors & Masters Championships
Alexandra Cazacu;F;SBD;Raw;17;16-17;14-18;Open;54.7;57;75;-80;80;;80;30;35;-37.5;;35;90;100;105;;105;220;3;259.03;263.66;233.34;53.27;Yes;Romania;;FRPL;IPF;2020-10-01;Romania;;Băile Herculane;Campionatul Național
Alexandra Cazacu;F;SBD;Raw;17;16-17;14-18;Junior II;54.7;57;75;-80;80;;80;30;35;-37.5;;35;90;100;105;;105;220;1;259.03;263.66;233.34;53.27;Yes;Romania;;FRPL;IPF;2020-10-01;Romania;;Băile Herculane;Campionatul Național
Alexandra Cazacu;F;SBD;Raw;16;16-17;14-18;Junior II;52;52;65;70;75;;75;32.5;-37.5;-37.5;;32.5;90;95;100;;100;207.5;1;252.92;258.68;229.29;52.40;Yes;Romania;;FRPL;IPF;2019-09-14;Romania;;Blejoi;Campionatul National de Powerlifting Clasic
Alexandra Cazacu;F;SBD;Raw;16;16-17;14-18;Open;52;52;65;70;75;;75;32.5;-37.5;-37.5;;32.5;90;95;100;;100;207.5;2;252.92;258.68;229.29;52.40;Yes;Romania;;FRPL;IPF;2019-09-14;Romania;;Blejoi;Campionatul National de Powerlifting Clasic
Alexandra Cazacu;F;SBD;Single-ply;15.5;16-17;14-18;Junior II;52.4;57;65;70;-82.5;;70;30;35;37.5;;37.5;85;95;-105;;95;202.5;2;245.52;250.95;222.38;41.02;Yes;Romania;;FRPL;IPF;2019-04-06;Romania;;Timisoara;Campionatul National de Powerlifting
Alexandra Cazacu;F;SBD;Single-ply;15.5;16-17;14-18;Open;52.4;57;65;70;-82.5;;70;30;35;37.5;;37.5;85;95;-105;;95;202.5;3;245.52;250.95;222.38;41.02;Yes;Romania;;FRPL;IPF;2019-04-06;Romania;;Timisoara;Campionatul National de Powerlifting
Alexandra Cazacu;F;SBD;Single-ply;14.5;13-15;14-18;Junior II;47;47;;;;;65;;;;;32.5;;;;;85;182.5;1;239.18;245.44;218.80;39.99;Yes;Romania;;FRPL;IPF;2018-03-31;Romania;;Alba Iulia;Campionatul National de Powerlifting
Alexandra Cazacu;F;SBD;Single-ply;14.5;13-15;14-18;Open;47;47;;;;;65;;;;;32.5;;;;;85;182.5;1;239.18;245.44;218.80;39.99;Yes;Romania;;FRPL;IPF;2018-03-31;Romania;;Alba Iulia;Campionatul National de Powerlifting
Alexandra Cazacu;F;B;Single-ply;14;13-15;14-18;Junior II;49;52;;;;;;;;;;30;;;;;;30;2;38.14;39.13;34.78;21.87;Yes;Romania;;FRPL;IPF;2017-11-11;Romania;;Sibiu;Campionatul National de Impins din Culcat
Alexandra Cazacu;F;B;Single-ply;14;13-15;14-18;Open;49;52;;;;;;;;;;30;;;;;;30;2;38.14;39.13;34.78;21.87;Yes;Romania;;FRPL;IPF;2017-11-11;Romania;;Sibiu;Campionatul National de Impins din Culcat
Alexandra Cazacu;F;SBD;Single-ply;14;13-15;14-18;Junior II;42.9;43;50;55;57.5;;57.5;22.5;27.5;30;;30;60;70;75;;75;162.5;1;228.24;232.64;209.30;38.27;Yes;Romania;;FRPL;IPF;2017-04-08;Romania;;Blejoi;Campionatul National de Powerlifting
Alexandra Cazacu;F;SBD;Single-ply;14;13-15;14-18;Open;42.9;47;50;55;57.5;;57.5;22.5;27.5;30;;30;60;70;75;;75;162.5;1;228.24;232.64;209.30;38.27;Yes;Romania;;FRPL;IPF;2017-04-08;Romania;;Blejoi;Campionatul National de Powerlifting
Alexandra Cazacu;F;B;Single-ply;13;13-15;;Junior II;43;43;;;;;;20;25;-27.5;;25;;;;;;25;1;35.05;35.74;32.14;20.69;Yes;Romania;;FRPL;IPF;2016-11-19;Romania;;Sibiu;Campionatul National de Impins din Culcat
Alexandra Cazacu;F;SBD;Single-ply;13;13-15;;Junior II;43.1;47;30;40;-50;;40;20;25;-27.5;;25;40;50;60;;60;125;1;174.94;178.42;160.42;29.32;Yes;Romania;;FRPL;IPF;2016-10-22;Romania;;Ramnicu Valea;Campionatul National de Powerlifting
Alexandra Cazacu;F;SBD;Single-ply;12.5;13-15;;Junior II;42;43;30;40;45;;45;20;-25;25;;25;30;40;45;;45;115;1;164.23;166.86;150.54;27.56;Yes;Romania;;FRPL;IPF;2016-03-27;Romania;;Teius;Campionatul National de Powerlifting Copii si Cadeti
Alexandra Cazacu;F;B;Single-ply;12;5-12;;Junior II;41;43;;;;;;20;25;-30;;25;;;;;;25;1;36.39;36.81;33.33;21.79;Yes;Romania;;FRPL;IPF;2015-11-22;Romania;;Sibiu;Campionatul National de Impins din Culcat
