Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Bazhenov;M;B;Raw;67;65-69;60-69;Pro Masters 65-69;90;90;;;;;;122.5;-130;-135;;122.5;;;;;;122.5;1;79.21;78.20;74.95;59.07;;Russia;;WPC-RUS;WPC;2019-12-07;Russia;KDA;Krasnodar;New Year CIS Cup
Aleksandr Bazhenov;M;B;Raw;67;65-69;60-69;Masters 65-69;88.5;90;;;;;;120;125;130;;130;;;;;;130;1;84.78;83.72;80.29;63.21;;Russia;;WPA;;2019-05-04;Russia;KDA;Anapa;Eastern European Cup
Aleksandr Bazhenov;M;B;Raw;66;65-69;60-69;M-M6;87.9;90;;;;;;120;127.5;132.5;;132.5;;;;;;132.5;1;86.72;85.63;82.16;64.65;;Russia;;GPC-RUS;GPC;2019-02-23;Russia;;;Russian Championships
Aleksandr Bazhenov;M;B;Raw;66;65-69;60-69;Pro Masters 65-69;89.1;90;;;;;;122.5;130;135;;135;;;;;;135;1;87.74;86.63;83.06;65.42;;Russia;;WPC-RUS;WPC;2018-12-09;Russia;KDA;Krasnodar;CIS New Years Cup
Aleksandr Bazhenov;M;B;Raw;66;65-69;60-69;Pro Masters 65-69;88;90;;;;;;120;125;-130;;125;;;;;;125;1;81.76;80.74;77.46;60.95;;Russia;;WPC;WPC;2018-09-29;Russia;KDA;Novorossiysk;Eurasian Cup
Aleksandr Bazhenov;M;B;Raw;66;65-69;60-69;M-M6;89.7;90;;;;;;120;127.5;-132.5;;127.5;;;;;;127.5;1;82.58;81.53;78.15;61.58;;Russia;;GPC-RUS;GPC;2018-05-20;Russia;;;Russian Championships
Aleksandr Bazhenov;M;B;Single-ply;65;65-69;60-69;Masters 3;90.25;93;;;;;;-120;120;132.5;;132.5;;;;;;132.5;3;85.56;84.47;80.94;44.62;Yes;Russia;;FPR;IPF;2017-08-11;Russia;NIZ;Kstovo;Russia Masters Bench Press Championships
Aleksandr Bazhenov;M;B;Raw;65;65-69;60-69;Masters 3;90.3;93;;;;;;-125;130;-140;;130;;;;;;130;1;83.92;82.85;79.39;62.58;Yes;Russia;;FPR;IPF;2017-08-11;Russia;NIZ;Kstovo;Russia Masters Bench Press Championships
Aleksandr Bazhenov;M;B;Single-ply;65;65-69;60-69;Masters 3;90.65;93;;;;;;125;135;;;135;;;;;;135;1;86.98;85.87;82.27;45.34;Yes;Russia;;FPR;IPF;2017-08-05;Russia;KYA;Krasnoyarsk;Krasnoyarsk Krai Bench Press Tournament
Aleksandr Bazhenov;M;B;Raw;64;60-64;60-69;Masters 3;90.8;93;;;;;;125;132.5;-135;;132.5;;;;;;132.5;1;85.30;84.21;80.68;63.61;Yes;Russia;;FPR;IPF;2016-10-15;Russia;KYA;Zykovo;Alexander Latkin Memorial Classic Bench Press
