Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alexander Ersing;M;BD;Raw;;;;smp;78.02;82.5;;;;;;;;;;152.5;;;;;245;397.5;1;278.24;275.78;266.02;;Yes;USA;WI;NASA;;2022-05-21;USA;OH;;Ohio State
Alexander Ersing;M;BD;Raw;;;24-39;sm1;78.02;82.5;;;;;;;;;;152.5;;;;;245;397.5;1;278.24;275.78;266.02;;Yes;USA;WI;NASA;;2022-05-21;USA;OH;;Ohio State
Alexander Ersing;M;D;Multi-ply;;;;Pro;;;;;;;;;;;;;237.5;245;-260;;245;245;9;;;;;;USA;;XPC;XPC;2022-03-04;USA;OH;Grove City;Arnolds
Alexander Ersing;M;BD;Raw;;;;open;74.96;75;;;;;;;;;;147.5;;;;;237.5;385;1;276.30;274.44;265.18;;Yes;USA;WI;NASA;;2021-12-18;USA;IL;;Illinois Christmas Regional
Alexander Ersing;M;B;Raw;;;24-39;bpsm1;74.96;75;;;;;;;;;;147.5;;;;;;147.5;1;105.86;105.14;101.59;78.13;Yes;USA;WI;NASA;;2021-12-18;USA;IL;;Illinois Christmas Regional
Alexander Ersing;M;BD;Raw;;;24-39;sm1;74.96;75;;;;;;;;;;147.5;;;;;237.5;385;1;276.30;274.44;265.18;;Yes;USA;WI;NASA;;2021-12-18;USA;IL;;Illinois Christmas Regional
Alexander Ersing;M;BD;Raw;;;24-39;sm1;74.93;75;;;;;;;;;;147.5;;;;;65;212.5;1;152.54;151.52;146.41;;Yes;USA;WI;NASA;;2021-09-25;USA;IN;;Indiana Regional
Alexander Ersing;M;B;Raw;;;24-39;sm1;74.93;75;;;;;;;;;;147.5;;;;;;147.5;1;105.88;105.17;101.62;78.14;Yes;USA;WI;NASA;;2021-09-25;USA;IN;;Indiana Regional
Alexander Ersing;M;BD;Raw;;35-39;;sm2;74.84;75;;;;;;;;;;147.5;;;;;250;397.5;1;285.57;283.66;274.11;;Yes;USA;WI;NASA;;2021-03-13;USA;IN;;Indiana State
Alexander Ersing;M;BD;Raw;;;;open;74.84;75;;;;;;;;;;147.5;;;;;250;397.5;1;285.57;283.66;274.11;;Yes;USA;WI;NASA;;2021-03-13;USA;IN;;Indiana State
