Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Isachkin;M;B;Single-ply;42.5;40-44;40-49;Masters 1;62.45;66;;;;;;90;100;110;;110;;;;;;110;1;89.91;90.52;88.20;50.67;Yes;;;FPR;IPF;2015-07-30;Russia;KOS;Kostroma;Russian Masters Bench Press Championships
Aleksandr Isachkin;M;B;Raw;42.5;40-44;40-49;Masters 1;62;66;;;;;;90;100;105;;105;;;;;;105;2;86.31;86.96;84.76;61.64;Yes;;;FPR;IPF;2015-07-30;Russia;KOS;Kostroma;Russian Masters Bench Press Championships
Aleksandr Isachkin;M;B;Raw;41.5;40-44;40-49;Open;62.3;66;;;;;;100;107.5;112.5;;112.5;;;;;;112.5;1;92.12;92.77;90.41;65.86;Yes;;;FPR;IPF;2014-12-13;Russia;CU;Mariinski;Chuvashskaya Bench Press Championships
