Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Kolyshkin;M;B;Single-ply;30.5;24-34;24-39;Open;65.65;66;;;;;;-160;160;;;160;;;;;;160;1;125.86;126.18;122.64;69.80;Yes;Russia;;FPR;IPF;2012-05-17;Russia;NGR;Borovichi;Elegy Bench Press Tournament
Aleksandr Kolyshkin;M;B;Raw;30.5;24-34;24-39;Open;65.15;66;;;;;;120;130;135;;135;;;;;;135;1;106.80;107.15;104.18;77.12;Yes;Russia;;FPR;IPF;2012-05-17;Russia;NGR;Borovichi;Elegy Bench Press Tournament
Aleksandr Kolyshkin;M;B;Single-ply;30.5;24-34;24-39;Open;65.8;66;;;;;;170;-172.5;-182.5;;170;;;;;;170;1;133.50;133.82;130.05;73.99;Yes;Russia;;FPR;IPF;2012-04-28;Russia;MOW;Moscow;Moscow City Bench Press Championships
Aleksandr Kolyshkin;M;B;Single-ply;30.5;24-34;24-39;Open;65.65;66;;;;;;-172.5;172.5;180;;180;;;;;;180;7;141.59;141.96;137.98;78.53;Yes;Russia;;FPR;IPF;2012-03-10;Russia;VLA;Suzdal;Russian Bench Press & Classic Bench Press Championships
Aleksandr Kolyshkin;M;B;Single-ply;29.5;24-34;24-39;Open;66;66;;;;;;;;;;180;;;;;;180;1;141.03;141.34;137.34;78.10;Yes;Russia;;FPR;IPF;2011-12-24;Russia;MOW;Moscow;Moscow City Bench Press Championships
Aleksandr Kolyshkin;M;B;Single-ply;29.5;24-34;24-39;Open;65.8;66;;;;;;;;;;170;;;;;;170;1;133.50;133.82;130.05;73.99;Yes;Russia;;FPR;IPF;2011-05-15;Russia;MOW;Moscow;Moscow City Bench Press Championships
Aleksandr Kolyshkin;M;B;Single-ply;25.5;24-34;24-39;Open;65.85;67.5;;;;;;160;165;-170;;165;;;;;;165;2;129.50;129.80;126.14;71.76;Yes;Russia;;FPR;IPF;2007-12-16;Russia;MOW;Moscow;Moscow City Bench Press Championships
Aleksandr Kolyshkin;M;B;Single-ply;24.5;24-34;24-39;Open;59.75;60;;;;;;140;-150;-150;;140;;;;;;140;2;118.57;119.86;117.07;67.93;Yes;Russia;;FPR;IPF;2006-12-15;Russia;MOW;Moscow;Moscow City Bench Press Championships
Aleksandr Kolyshkin;M;SBD;Single-ply;24.5;24-34;24-39;Open;66;67.5;;;;;245;;;;;170;;;;;230;645;2;505.37;506.45;492.12;86.39;Yes;Russia;;FPR;IPF;2006-07-21;Russia;MOW;Moscow;Moscow City Powerlifting Cup & Single Event Championships
Aleksandr Kolyshkin;M;B;Single-ply;24.5;24-34;24-39;Open;65.15;67.5;;;;;;160;170;-175;;170;;;;;;170;2;134.49;134.92;131.19;74.77;Yes;Russia;;FPR;IPF;2006-05-13;Russia;MOW;Moscow;Moscow City Bench Press Cup
Aleksandr Kolyshkin;M;B;Single-ply;24.5;24-34;24-39;Open;66.4;67.5;;;;;;162.5;167.5;175;;175;;;;;;175;3;136.51;136.73;132.82;75.46;Yes;Russia;;FPR;IPF;2006-03-21;Russia;VLA;Suzdal;Russian Bench Press Championships
Aleksandr Kolyshkin;M;SBD;Single-ply;24.5;24-34;24-39;Open;59.65;60;;;;;240;;;;;160;;;;;230;630;6;534.31;540.20;527.68;90.95;Yes;Russia;;FPR;IPF;2006-02-28;Russia;BA;Ufa;Russian Powerlifting Championships
Aleksandr Kolyshkin;M;SBD;Single-ply;24.5;24-34;24-39;Open;59.95;60;;;;;230;;;;;162.5;;;;;230;622.5;2;525.78;531.32;518.86;89.52;Yes;Russia;;FPR;IPF;2006-01-19;Russia;MOW;Moscow;Moscow City Powerlifting Championships
Aleksandr Kolyshkin;M;SBD;Single-ply;23.5;24-34;24-39;Open;59.65;60;;;;;230;;;;;155;;;;;230;615;4;521.59;527.33;515.12;88.78;Yes;Russia;;FPR;IPF;2005-08-23;Russia;ORL;Oryol;Russian Powerlifting Cup
Aleksandr Kolyshkin;M;SBD;Single-ply;23.5;24-34;24-39;Open;59.85;60;;;;;245;;;;;160;;;;;237.5;642.5;1;543.41;549.23;536.40;92.52;Yes;Russia;;FPR;IPF;2005-07-08;Russia;MOW;Moscow;Moscow City Powerlifting Cup
Aleksandr Kolyshkin;M;B;Single-ply;23.5;24-34;24-39;Open;59.95;60;;;;;;150;-160;160;;160;;;;;;160;1;135.14;136.56;133.36;77.31;Yes;Russia;;FPR;IPF;2005-05-14;Russia;MOW;Moscow;Moscow City Bench Press Championships
Aleksandr Kolyshkin;M;SBD;Single-ply;23.5;24-34;24-39;Open;59.9;60;;;;;235;;;;;162.5;;;;;237.5;635;6;536.70;542.40;529.71;91.38;Yes;Russia;;FPR;IPF;2005-03-02;Russia;TA;Kazan;Russian Powerlifting Championships
Aleksandr Kolyshkin;M;SBD;Single-ply;23.5;24-34;24-39;Open;60;60;;;;;230;;;;;157.5;;;;;230;617.5;2;521.20;526.65;514.28;88.75;Yes;Russia;;FPR;IPF;2005-01-14;Russia;MOW;Moscow;Moscow City Powerlifting Championships
Aleksandr Kolyshkin;M;B;Single-ply;22.5;20-23;19-23;Open;59.9;60;;;;;;150;160;163;;163;;;;;;163;1;137.77;139.23;135.97;78.84;Yes;Russia;;FPR;IPF;2004-12-11;Russia;MOW;Moscow;Moscow City Bench Press Cup
Aleksandr Kolyshkin;M;SBD;Single-ply;22.5;20-23;19-23;Open;60;60;;;;;230;;;;;155;;;;;232.5;617.5;2;521.20;526.65;514.28;88.75;Yes;Russia;;FPR;IPF;2004-11-16;Russia;MOW;Moscow;Russian Students Powerlifting Championships
Aleksandr Kolyshkin;M;SBD;Single-ply;22.5;20-23;19-23;Open;59.6;60;;;;;215;;;;;155;;;;;232.5;602.5;6;511.34;517.01;505.06;87.04;Yes;Russia;;FPR;IPF;2004-08-29;Russia;VOR;Voronezh;Russian Powerlifting Cup
Aleksandr Kolyshkin;M;B;Single-ply;22.5;20-23;19-23;Open;60;60;;;;;;145;152.5;157.5;;157.5;;;;;;157.5;1;132.94;134.33;131.17;76.03;Yes;Russia;;FPR;IPF;2004-05-07;Russia;MOW;Moscow;Moscow City Bench Press Championships
Aleksandr Kolyshkin;M;B;Single-ply;22.5;20-23;19-23;Open;60;60;;;;;;140;150;152.5;;152.5;;;;;;152.5;2;128.72;130.06;127.01;73.62;Yes;Russia;;FPR;IPF;2004-04-26;Russia;YAR;Rybinsk;Russian Bench Press Championships
Aleksandr Kolyshkin;M;SBD;Single-ply;22.5;20-23;19-23;Juniors;60;60;;;230;;230;;;150;;150;;;235;;235;615;3;519.09;524.52;512.20;88.39;Yes;Russia;;FPR;IPF;2004-04-15;Russia;LEN;Priozersk;Russian Juniors Powerlifting Championships
Aleksandr Kolyshkin;M;SBD;Single-ply;21.5;20-23;19-23;Open;59.85;60;;;;;227.5;;;;;135;;;;;225;587.5;2;496.90;502.21;490.48;84.60;Yes;Russia;;FPR;IPF;2003-11-19;Russia;MOW;Moscow;Russian Students Powerlifting Championship
Aleksandr Kolyshkin;M;SBD;Single-ply;21.5;20-23;19-23;Open;60;60;;;;;225;;;;;140;;;;;230;595;5;502.21;507.46;495.54;85.51;Yes;Russia;;FPR;IPF;2003-10-01;Russia;KO;Syktyvkar;Russian Powerlifting Cup
Aleksandr Kolyshkin;M;SBD;Single-ply;21.5;20-23;19-23;Open;59.8;60;;;;;235;;;;;145;;;;;235;615;1;520.51;526.12;513.86;88.61;Yes;Russia;;FPR;IPF;2003-08-01;Russia;MOW;Moscow;Moscow City Powerlifting Cup
Aleksandr Kolyshkin;M;B;Single-ply;21.5;20-23;19-23;Open;60;60;;;;;;;;;;142.5;;;;;;142.5;1;120.28;121.53;118.68;68.79;Yes;Russia;;FPR;IPF;2003-05-03;Russia;MOW;Moscow;Moscow City Bench Press Championships
Aleksandr Kolyshkin;M;SBD;Single-ply;21.5;20-23;19-23;Open;59.4;60;;;;;220;;;;;137.5;;;;;210;567.5;8;482.98;488.49;477.29;82.19;Yes;Russia;;FPR;IPF;2003-02-26;Russia;TA;Kazan;Russian Powerlifting Championships
Aleksandr Kolyshkin;M;SBD;Single-ply;21.5;20-23;19-23;Open;60;60;;;;;215;;;;;145;;;;;230;590;2;497.99;503.20;491.38;84.79;Yes;Russia;;FPR;IPF;2003-01-16;Russia;MOW;Moscow;Moscow City Powerlifting Championships
Aleksandr Kolyshkin;M;SBD;Single-ply;20.5;20-23;19-23;Open;59.3;60;;;;;205;;;;;135;;;;;222.5;562.5;2;479.40;484.94;473.86;81.57;Yes;Russia;;FPR;IPF;2002-11-21;Russia;MOW;Moscow;Russian Students Powerlifting Championships
Aleksandr Kolyshkin;M;SBD;Single-ply;20.5;20-23;19-23;Open;56;56;;;;;187.5;;;;;120;;;;;200;507.5;1;454.24;462.00;452.97;77.00;Yes;Russia;;FPR;IPF;2002-08-23;Russia;MOW;Moscow;Moscow City Powerlifting Cup & Single Event Championships
Aleksandr Kolyshkin;M;B;Single-ply;20.5;20-23;19-23;Open;59.6;60;;;;;;-120;120;122.5;;122.5;;;;;;122.5;6;103.97;105.12;102.69;59.62;Yes;Russia;;FPR;IPF;2002-06-07;Russia;NIZ;Nizhny Novgorod;Russian Bench Press Championships
Aleksandr Kolyshkin;M;B;Single-ply;20.5;20-23;19-23;Open;59;60;;;;;;;;;;125;;;;;;125;1;106.98;108.27;105.83;61.60;Yes;Russia;;FPR;IPF;2002-04-27;Russia;MOW;Moscow;Moscow City Bench Press Championships
Aleksandr Kolyshkin;M;SBD;Single-ply;20.5;20-23;19-23;Juniors;55;56;;;;;190;;;;;115;;;;;200;505;6;459.30;467.97;459.31;77.75;Yes;Russia;;FPR;IPF;2002-04-04;Russia;KEM;Novokuznetsk;Russian Juniors Powerlifting Championships
Aleksandr Kolyshkin;M;B;Single-ply;19.5;20-23;19-23;Open;58.5;60;;;;;;;;;;120;;;;;;120;2;103.44;104.77;102.46;59.77;Yes;Russia;;FPR;IPF;2001-12-22;Russia;MOW;Moscow;Moscow City Bench Press Cup
