Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Akhmed Musaev;M;B;Raw;41;40-44;40-49;Open;102;110;;;;;;200;207.5;-210;;207.5;;;;;;207.5;2;126.64;125.31;119.66;94.18;;Russia;;IPL;IPL;2022-05-14;Russia;MOW;Dolgoprudny;European Championships & Olympia Qualifier
Akhmed Musaev;M;B;Raw;41;40-44;40-49;Pro Open;107.3;110;;;;;;190;195;200;;200;;;;;;200;1;119.59;118.63;113.31;88.66;;Russia;;WRPF;WRPF;2021-12-16;Russia;MOW;Moscow;World Championships
Akhmed Musaev;M;B;Raw;41;40-44;40-49;Pro Open;107.3;110;;;;;;190;195;200;;200;;;;;;200;6;119.59;118.63;113.31;88.66;;Russia;;WRPF;WRPF;2021-12-16;Russia;MOW;Moscow;World Championships
Akhmed Musaev;M;B;Raw;39;35-39;40-49;Open;101.4;110;;;;;;200;205;-207.5;;205;;;;;;205;2;125.43;124.08;118.49;93.30;;Russia;;RPU;;2020-09-05;Russia;VLA;Suzdal;National Championships
Akhmed Musaev;M;B;Raw;38;35-39;24-39;Open;104.5;110;;;;;;210;215;-220;;215;;;;;;215;3;129.92;128.69;122.88;96.48;;Russia;;RPU;;2019-06-14;Russia;VLA;Suzdal;National Championships
Akhmed Musaev;M;B;Raw;38;35-39;24-39;Pro Open;103;110;;;;;;200;210;215;;215;;;;;;215;2;130.69;129.37;123.53;97.13;;Russia;;WRPF;WRPF;2019-05-25;Russia;;Taldom;Taldom Cup
Akhmed Musaev;M;B;Raw;38;35-39;24-39;Open;103;110;;;;;;200;210;-220;;210;;;;;;210;3;127.65;126.36;120.65;94.88;;Russia;;WRPF;WRPF;2019-03-31;Russia;YAR;Yaroslavl;Russian Powerlifting Championships
Akhmed Musaev;M;B;Raw;37;35-39;24-39;Open;101.5;110;;;;;;205;215;-220;;215;;;;;;215;5;131.49;130.09;124.22;97.81;;Russia;;WRPF;WRPF;2018-10-04;Russia;MOW;Moscow;World Championships
Akhmed Musaev;M;B;Raw;37;35-39;24-39;Open;103.4;110;;;;;;200;210;215;-222.5;215;;;;;;215;2;130.48;129.18;123.35;96.96;;Russia;;RPU;;2018-08-04;Ukraine;;Koktebel;Crimea Power Pro
Akhmed Musaev;M;B;Raw;37;35-39;24-39;Open;104;110;;;;;;200;207.5;210;;210;;;;;;210;1;127.14;125.91;120.23;94.45;;Russia;;RPU;;2018-06-22;Russia;VLA;Suzdal;Russian Championships
Akhmed Musaev;M;B;Raw;37;35-39;24-39;O;108.5;110;;;;;;205;217.5;220;;220;;;;;;220;3;130.98;130.03;124.23;97.04;;Russia;;Vityaz;;2017-12-23;Russia;MOW;Moscow;Vladimir Kravtsov's European Championships
Akhmed Musaev;M;B;Raw;37;35-39;24-39;O;108.65;110;;;;;;205;212.5;215;;215;;;;;;215;1;127.94;127.01;121.35;94.77;;Russia;;Vityaz;;2017-11-04;Russia;MOW;Moscow;Ivan Poddubniy European Cup
Akhmed Musaev;M;B;Raw;37;35-39;24-39;Open;107.7;110;;;;;;200;210;-217.5;;210;;;;;;210;5;125.38;124.41;118.84;92.94;;Russia;;WRPF;WRPF;2017-10-25;Russia;MOW;Moscow;Amateur World Championships
Akhmed Musaev;M;B;Raw;36;35-39;24-39;Open;105.3;110;;;;;;190;200;-205;;200;;;;;;200;2;120.48;119.39;114.01;89.44;;Russia;;RPU;;2017-06-23;Russia;VLA;Suzdal;National Powerlifting Cup
Akhmed Musaev;M;B;Raw;36;35-39;24-39;Amateur Open;104.7;110;;;;;;190;200;202.5;;202.5;;;;;;202.5;6;122.27;121.13;115.66;90.79;;Russia;;WRPF;WRPF;2017-06-02;Russia;MOW;Moscow;European Championships
Akhmed Musaev;M;B;Raw;36;35-39;24-39;Open;105.4;110;;;;;;190;197.5;-202.5;;197.5;;;;;;197.5;2;118.93;117.86;112.55;88.28;;Russia;;WRPF;WRPF;2016-11-15;Russia;MOW;Moscow;Drug-Tested Amateur World Championships
Akhmed Musaev;M;B;Raw;35;35-39;24-39;Open;103;110;;;;;;180;187.5;195;;195;;;;;;195;4;118.53;117.33;112.04;88.10;Yes;Russia;;RPU;;2016-06-17;Russia;VLA;Suzdal;Russian Cup
