Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Adrianna Puszkarów;F;SBD;Wraps;40;40-44;40-49;MPF;72.7;67.5+;130;-135;-135;;130;-85;85;90;;90;165;-172.5;-172.5;;165;385;2;381.29;373.38;328.80;77.57;;Poland;;WPC-Poland;WPC;2021-09-19;Poland;;Wrocław;Mistrzostwa Polski W Trójboju Siłowym Classic Raw
Adrianna Puszkarów;F;SBD;Wraps;40;40-44;40-49;Open;72.7;75;130;-135;-135;;130;-85;85;90;;90;165;-172.5;-172.5;;165;385;4;381.29;373.38;328.80;77.57;;Poland;;WPC-Poland;WPC;2021-09-19;Poland;;Wrocław;Mistrzostwa Polski W Trójboju Siłowym Classic Raw
Adrianna Puszkarów;F;SBD;Wraps;40;40-44;40-49;Masters 40-44;72.7;;130;-135;-135;;130;-85;85;90;;90;165;-172.5;-172.5;;165;385;1;381.29;373.38;328.80;77.57;;Poland;;WPC-Poland;WPC;2021-09-19;Poland;;Wrocław;Mistrzostwa Polski W Trójboju Siłowym Classic Raw
Adrianna Puszkarów;F;D;Raw;40;40-44;40-49;Open;74.1;75;;;;;;;;;;;155;162.5;-170;;162.5;162.5;1;159.29;155.66;136.99;;;Poland;;WPC-Poland;WPC;2021-06-26;Poland;;Wrocław;Mistrzostwa Polski W Martwym Ciągu Raw
Adrianna Puszkarów;F;D;Raw;40;40-44;40-49;Masters 40-44;74.1;;;;;;;;;;;;155;162.5;-170;;162.5;162.5;2;159.29;155.66;136.99;;;Poland;;WPC-Poland;WPC;2021-06-26;Poland;;Wrocław;Mistrzostwa Polski W Martwym Ciągu Raw
Adrianna Puszkarów;F;B;Raw;40;40-44;40-49;Masters 40+;75;;;;;;;92.5;97.5;100;;100;;;;;;100;2;97.40;95.06;83.62;77.16;;Poland;;WPC-Poland;WPC;2021-05-29;Poland;;Wrocław;Mistrzostwa Polski W Wyciskaniu Sztangi Leżąc Raw
Adrianna Puszkarów;F;B;Raw;40;40-44;40-49;Open;75;75;;;;;;92.5;97.5;100;;100;;;;;;100;1;97.40;95.06;83.62;77.16;;Poland;;WPC-Poland;WPC;2021-05-29;Poland;;Wrocław;Mistrzostwa Polski W Wyciskaniu Sztangi Leżąc Raw
Adrianna Puszkarów;F;B;Raw;40;40-44;40-49;Pro Open;74.4;75;;;;;;92.5;97.5;100;;100;;;;;;100;2;97.81;95.55;84.07;77.38;;Poland;;WPA;;2021-04-14;Poland;;Pabianice;World Championships
Adrianna Puszkarów;F;B;Raw;40;40-44;40-49;Pro Masters 40-44;74.4;75;;;;;;92.5;97.5;100;;100;;;;;;100;1;97.81;95.55;84.07;77.38;;Poland;;WPA;;2021-04-14;Poland;;Pabianice;World Championships
Adrianna Puszkarów;F;B;Raw;40;40-44;40-49;Pro Military/Fire/Police;74.4;75;;;;;;92.5;97.5;100;;100;;;;;;100;1;97.81;95.55;84.07;77.38;;Poland;;WPA;;2021-04-14;Poland;;Pabianice;World Championships
Adrianna Puszkarów;F;B;Raw;39;35-39;24-39;MPF;67.5;;;;;;;85;87.5;-90;;87.5;;;;;;87.5;1;90.33;89.30;78.78;70.47;;Poland;;WPC-Poland;WPC;2020-10-22;Poland;;Wrocław;Polish Championships
Adrianna Puszkarów;F;B;Raw;39;35-39;24-39;Open;67.5;67.5;;;;;;85;87.5;-90;;87.5;;;;;;87.5;1;90.33;89.30;78.78;70.47;;Poland;;WPC-Poland;WPC;2020-10-22;Poland;;Wrocław;Polish Championships
Adrianna Puszkarów;F;B;Raw;39;35-39;24-39;Submasters 33-39;67.5;;;;;;;85;87.5;-90;;87.5;;;;;;87.5;2;90.33;89.30;78.78;70.47;;Poland;;WPC-Poland;WPC;2020-10-22;Poland;;Wrocław;Polish Championships
Adrianna Puszkarów;F;B;Raw;38;35-39;24-39;Open;65.1;67.5;;;;;;-80;82.5;85;;85;;;;;;85;2;89.63;89.07;78.62;69.69;;Poland;;WPC-Poland;WPC;2019-02-20;Poland;;Wrocław;Polish Championships
Adrianna Puszkarów;F;B;Raw;38;35-39;24-39;Submasters 33-39;65.1;67.5;;;;;;-80;82.5;85;;85;;;;;;85;1;89.63;89.07;78.62;69.69;;Poland;;WPC-Poland;WPC;2019-02-20;Poland;;Wrocław;Polish Championships
