Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Gordienko;M;B;Raw;17;16-17;14-18;Amateur Sub-Juniors 17-19;73.3;75;;;;;;102.5;117.5;120;;120;;;;;;120;1;87.38;86.91;84.05;64.32;Yes;Russia;;WRPF;WRPF;2021-04-10;Russia;PRI;Arseniev;Time of the Strong Tournament
Aleksey Gordienko;M;SBD;Single-ply;3;;;Open;54.7;56;;;;;130;;;;;87.5;;;;;140;357.5;5;326.75;333.10;327.04;55.29;Yes;Russia;;FPR;IPF;2007-04-21;Russia;BEL;Belgorod;Belgorod Oblast Powerlifting Championships
