Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alena Solopova;F;SBD;Raw;20;20-23;19-23;Juniors;52;52;;;;;110;;;;;62.5;;;;;115;287.5;1;350.43;358.41;317.70;72.60;Yes;;;KPF;IPF;2019-10-01;Kazakhstan;;Kostanay;Kazakhstan Classic Powerlifting Championships
Alena Solopova;F;SBD;Raw;19;18-19;19-23;Juniors;51.6;52;;;;;107.5;;;;;52.5;;;;;115;275;1;337.01;344.87;305.79;69.90;Yes;;;KPF;IPF;2018-04-01;Kazakhstan;;Tekeli;Kazakhstan Classic Powerlifting Championships
