Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Ahmed Kadry;M;SBD;Raw;35;35-39;24-39;MR-O;82.2;83;210;-225;227.5;;227.5;130;137.5;140;;140;240;-252.5;-252.5;;240;607.5;8;412.37;407.86;392.51;84.51;Yes;England;;EPA;IPF;2022-05-28;England;;Manchester;All England
Ahmed Kadry;M;SBD;Raw;34;24-34;24-39;MR-O;82.4;83;200;-215;-225;;200;130;135;-140;;135;230;240;-252.5;;240;575;2;389.77;385.48;370.92;79.89;Yes;England;;EPA;IPF;2021-07-31;England;;Oldham;All England Powerlifting Championships
Ahmed Kadry;M;SBD;Raw;32.5;24-34;24-39;MR-O;82.5;83;202.5;217.5;222.5;;222.5;132.5;140;-142.5;;140;230;250;-255;;250;612.5;5;414.90;410.32;394.81;85.05;Yes;England;NW;EPA;IPF;2019-10-06;England;;Manchester;The Roses Cup
Ahmed Kadry;M;SBD;Raw;32;24-34;24-39;MR-O;81.6;83;195;210;215;;215;130;140;-145;;140;225;245;;;245;600;6;408.99;404.62;389.52;83.77;Yes;England;NW;EPA;IPF;2019-06-01;England;;Manchester;Men's All England Powerlifting Championships
Ahmed Kadry;M;SBD;Raw;32;24-34;24-39;M-C-Open;84.3;93;185;200;210;;210;127.5;137.5;142.5;;142.5;210;230;-235;;230;582.5;3;389.85;385.30;370.37;80.00;Yes;England;NW;EPA;IPF;2019-03-24;England;;Clatterbridge;Manchester & Merseyside Powerlifting Championships
Ahmed Kadry;M;SBD;Raw;31.5;24-34;24-39;M-C-Open;82.2;83;-200;200;-210;;200;127.5;135;140;;140;225;240;-245;;240;580;3;393.70;389.40;374.74;80.68;Yes;England;NW;EPA;IPF;2018-11-03;England;;Liverpool;Powerpalooza II
Ahmed Kadry;M;SBD;Raw;30.5;24-34;24-39;M-C-Open;82.4;83;195;-210;-215;;195;130;-140;-140;;130;100;;;;100;425;17;288.09;284.92;274.16;59.05;Yes;England;NW;BP;IPF;2017-10-21;UK;;;British Men's Classic Championships
Ahmed Kadry;M;SBD;Raw;30.5;24-34;24-39;M-C-Open;81.8;83;180;195;205;;205;125;-135;135;;135;215;235;-240;;235;575;1;391.40;387.18;372.69;80.18;Yes;England;NW;EPA;IPF;2017-08-13;England;;Carlisle;Cumbria Championships
Ahmed Kadry;M;SBD;Raw;30;24-34;24-39;M-C-Open;82.8;83;180;190;-200;;190;125;135;-140;;135;205;220;230;;230;555;1;375.18;370.99;356.91;76.92;Yes;England;NW;EPA;IPF;2017-02-19;England;;Clatterbridge;NW Team Challenge
Ahmed Kadry;M;SBD;Raw;29.5;24-34;24-39;M-C-Open;80.1;83;165;-175;180;;180;120;125;130;;130;200;210;215;;215;525;6;361.75;358.13;345.05;74.00;Yes;England;NW;EPA;IPF;2016-11-20;England;;Clatterbridge;North West Championships
Ahmed Kadry;M;SBD;Raw;29;24-34;24-39;M-C-Open;73.6;74;160;-167.5;-167.5;;160;115;120;125;;125;195;210;-215;;210;495;1;359.47;357.44;345.65;72.88;Yes;England;NW;EPA;IPF;2016-06-05;England;;Colne;Lancs & Cheshire Championships
Ahmed Kadry;M;SBD;Raw;28.5;24-34;24-39;M-C-Open;73;74;-155;155;165;;165;115;-120;-120;;115;195;205;-215;;205;485;2;354.11;352.28;340.78;71.71;Yes;England;NW;EPA;IPF;2015-11-28;England;;Clatterbridge;North West Powerlifting Championships
Ahmed Kadry;M;B;Raw;28.5;24-34;24-39;M-C-Open;73.8;74;;;;;;115;117.5;120;;120;;;;;;120;1;86.99;86.48;83.62;64.09;Yes;England;NW;EPA;IPF;2015-09-27;England;;Colne;North West Bench Press Championships
Ahmed Kadry;M;SBD;Raw;28.5;24-34;24-39;M-C-Open;73.3;74;140;145;150;;150;110;115;-120;;115;190;197.5;205;;205;470;4;342.23;340.38;329.21;69.34;Yes;England;NW;EPA;IPF;2015-08-22;England;;Clatterbridge;North West Novice Competition
Ahmed Kadry;M;SBD;Raw;28;24-34;24-39;M-C-Open;71.7;74;120;130;-140;;130;-105;105;-112.5;;105;180;-190;-190;;180;415;6;306.66;305.43;295.69;61.94;Yes;England;NW;EPA;IPF;2015-05-03;England;;Colne;Lancs & Cheshire Classic Championships
