Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alex Alvarado;M;SBD;Single-ply;48;45-49;40-49;Masters 1;123.2;120+;277.5;287.5;-300;;287.5;190;-197.5;197.5;;197.5;217.5;230;240;;240;725;1;412.80;414.39;396.93;69.38;Yes;;;NAPF;IPF;2022-08-15;Panama;;Panama City;North American Regional Powerlifting Championships
Alex Alvarado;M;SBD;Single-ply;;;;Boys;68.67;74.8;;;;;122.47;;;;;74.84;;;;;142.88;340.19;7;259.00;258.75;250.97;44.32;Yes;;;THSPA;;2022-01-27;USA;TX;Waller;Waller Boys Quad-Meet
Alex Alvarado;M;B;Single-ply;44.5;40-44;40-49;Masters 1;119.7;120;;;;;;212.5;222.5;227.5;;227.5;;;;;;227.5;1;130.76;130.87;125.41;66.98;Yes;Puerto Rico;;NAPF;IPF;2019-10-25;Panama;;Panama City;North American Regional Bench Press Championships
Alex Alvarado;M;B;Single-ply;44.5;40-44;40-49;Open;119.7;120;;;;;;212.5;222.5;227.5;;227.5;;;;;;227.5;3;130.76;130.87;125.41;66.98;Yes;Puerto Rico;;NAPF;IPF;2019-10-25;Panama;;Panama City;North American Regional Bench Press Championships
Alex Alvarado;M;SBD;Single-ply;44.5;40-44;40-49;Masters 1;117.8;120;195;205;220;;220;215;225;-235;;225;225;232.5;240;;240;685;1;395.86;395.57;378.94;66.68;Yes;Puerto Rico;;FESUPO;IPF;2019-09-17;Uruguay;;Piriapolis;Pan-American Powerlifting Championships
Alex Alvarado;M;SBD;Single-ply;44.5;40-44;40-49;Open;117.8;120;195;205;220;;220;215;225;-235;;225;225;232.5;240;;240;685;2;395.86;395.57;378.94;66.68;Yes;Puerto Rico;;FESUPO;IPF;2019-09-17;Uruguay;;Piriapolis;Pan-American Powerlifting Championships
Alex Alvarado;M;SBD;Single-ply;44.5;40-44;40-49;Open;117.33;120;272.5;287.5;-295;;287.5;217.5;227.5;-232.5;;227.5;227.5;237.5;242.5;;242.5;757.5;2;438.36;437.87;419.42;73.85;Yes;Puerto Rico;;NAPF;IPF;2019-08-06;Costa Rica;;San Jose;Pan-American Powerlifting Championships
Alex Alvarado;M;SBD;Single-ply;44.5;40-44;40-49;Masters 1;117.33;120;272.5;287.5;-295;;287.5;217.5;227.5;-232.5;;227.5;227.5;237.5;242.5;;242.5;757.5;1;438.36;437.87;419.42;73.85;Yes;Puerto Rico;;NAPF;IPF;2019-08-06;Costa Rica;;San Jose;Pan-American Powerlifting Championships
Alex Alvarado;M;B;Single-ply;;;;Open;115.79;120;;;;;;-207.5;207.5;217.5;;217.5;;;;;;217.5;3;126.44;126.15;120.78;64.82;Yes;Puerto Rico;;NAPF;IPF;2018-10-25;Costa Rica;;San Jose;Pan American Bench Press Championships
Alex Alvarado;M;B;Single-ply;;;40-49;Masters 1;115.79;120;;;;;;-207.5;207.5;217.5;;217.5;;;;;;217.5;2;126.44;126.15;120.78;64.82;Yes;Puerto Rico;;NAPF;IPF;2018-10-25;Costa Rica;;San Jose;Pan American Bench Press Championships
