Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Abdull Hakim Idzharudin bin Abdullmalek;M;SBD;Wraps;;;;Open;58;60;135;145;152.5;;152.5;85;90;-95;;90;211;230;245;;245;487.5;1;423.29;429.08;419.81;81.41;;;;MPA;;2018-09-15;Malaysia;;;SAM
