Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Shishkin;M;SBD;Raw;46;45-49;40-49;Masters 45-49;101.7;110;235;240;245;;245;140;145;150;;150;250;257.5;262.5;;262.5;657.5;1;401.79;397.52;379.60;82.40;;Russia;;RPU;;2022-05-28;Russia;NIZ;Chkalovsk;Chkalov Cup
Aleksandr Shishkin;M;SBD;Wraps;46;45-49;40-49;Open;100;100;252.5;-260;260;;260;-140;140;145;;145;220;232.5;242.5;;242.5;647.5;1;398.55;394.06;376.37;81.80;;Russia;;RPU;;2021-11-27;Russia;NIZ;Chkalovsk;Caspian Monster III
Aleksandr Shishkin;M;SBD;Raw;22.5;20-23;19-23;Open;72;74;;;;;145;;;;;-110;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2021-05-14;Russia;NIZ;Gorodets;Battle of the Volga
Aleksandr Shishkin;M;SBD;Wraps;45;45-49;40-49;Masters 45-49;99.6;100;240;247.5;255;;255;140;150;-155;;150;240;250;255;;255;660;1;406.95;402.32;384.28;83.54;;Russia;;IPL;IPL;2021-04-17;Russia;MOW;Dolgoprudny;European Championships
Aleksandr Shishkin;M;SBD;Wraps;45;45-49;40-49;Open;96.1;100;230;240;250;;250;130;140;147.5;;147.5;237.5;-250;-250;;237.5;635;1;397.84;392.96;375.68;81.76;;Russia;;RPU;;2021-02-21;Russia;NIZ;Chkalovsk;Caspian Monster II & Rostislav Alekseev Cup
Aleksandr Shishkin;M;SBD;Wraps;44;40-44;40-49;Masters 40-44;95.5;100;230;242.5;-252.5;;242.5;110;120;127.5;;127.5;220;230;240;;240;610;1;383.29;378.54;361.96;78.78;;Russia;;RPU;;2020-10-03;Russia;NIZ;Chkalovsk;Chkalov Cup
Aleksandr Shishkin;M;B;Raw;36;35-39;24-39;Pro Open;111.5;125;;;;;;175;180;-190;;180;;;;;;180;1;106.07;105.50;100.87;78.42;;Russia;;WRPF;WRPF;2019-12-15;Russia;;Saratov;Steel Character III Tournament
Aleksandr Shishkin;M;D;Raw;44;40-44;40-49;Open;94.1;100;;;;;;;;;;;200;210;220;;220;220;1;139.19;137.44;131.49;;;Russia;;RPU;;2019-12-14;Russia;NIZ;Chkalovsk;Caspian Monster Tournament & Rostislav Alekseev Cup
Aleksandr Shishkin;M;SBD;Raw;43;40-44;40-49;Masters 40-44;101.5;110;200;215;225;;225;130;140;;;140;230;245;-252.5;;245;610;2;373.08;369.08;352.45;76.52;;Russia;;RPU;;2019-06-29;Russia;NIZ;Chkalovsk;Chkalovsk Cup
Aleksandr Shishkin;M;BD;Raw;43;40-44;40-49;Masters 40-44;102.1;110;;;;;;120;140;150;;150;230;240;250;;250;400;1;244.03;241.48;230.58;;;Russia;;RPU;;2019-06-14;Russia;VLA;Suzdal;National Championships
Aleksandr Shishkin;M;SBD;Wraps;43;40-44;40-49;Open;102.1;110;-265;-265;265;;265;150;155;-157.5;;155;220;230;;;230;650;1;396.56;392.40;374.70;81.31;;Russia;;RPU;;2019-04-28;Russia;NIZ;Nizhny Novgorod;Battle of the Volga IV
Aleksandr Shishkin;M;SBD;Wraps;43;40-44;40-49;Masters 40-44;103.8;110;260;267.5;275;;275;155;160;-162.5;;160;245;-250;;;245;680;1;412.03;408.00;389.58;84.41;;Russia;;RPU;;2018-12-15;Russia;;Chkalovsk;Rostislav Alexeev Cup
Aleksandr Shishkin;M;SBD;Wraps;43;40-44;40-49;Masters 40-44;103.4;110;-265;265;-280;;265;150;160;-170;;160;245;250;-255;;250;675;1;409.65;405.57;387.26;83.94;;Russia;;IPL;IPL;2018-12-06;Russia;LEN;St. Petersburg;World Championships
Aleksandr Shishkin;M;SBD;Wraps;43;40-44;40-49;Masters 40-44;102.5;110;280;-290;-290;;280;-145;150;155;;155;232.5;245;-255;;245;680;1;414.18;409.90;391.40;84.91;;Russia;;RPU;;2018-11-24;Russia;NIZ;Nizhny Novgorod;Volga District Cup
Aleksandr Shishkin;M;SBD;Wraps;42;40-44;40-49;Masters 40-44;97.8;100;265;-275;275;;275;150;157.5;-160;;157.5;240;-255;-255;;240;672.5;1;418.01;413.03;394.67;85.86;;Russia;;RPU;;2018-06-22;Russia;VLA;Suzdal;Russian Championships
Aleksandr Shishkin;M;SBD;Single-ply;42;40-44;40-49;Open;95.7;100;260;-270;-270;;260;-220;-220;220;;220;240;250;-255;;250;730;1;458.24;452.59;432.74;78.01;;Russia;;RPU;;2018-02-17;Russia;;Chkalovsk;Chkalovsk Cup
Aleksandr Shishkin;M;S;Wraps;42;40-44;40-49;Masters 40-44;91.8;100;230;240;250;;250;;;;;;;;;;;250;1;160.07;158.03;151.33;;;Russia;;RPU;;2017-11-04;Russia;NIZ;Nizhny Novgorod;Cup of the Privolzhsky Federal District
Aleksandr Shishkin;M;D;Raw;42;40-44;40-49;Masters 40-44;91.8;100;;;;;;;;;;;220;230;-240;;230;230;1;147.26;145.39;139.22;;;Russia;;RPU;;2017-11-04;Russia;NIZ;Nizhny Novgorod;Cup of the Privolzhsky Federal District
